# Previsioni dei sei metodi sui concorsi del 2012.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20120519|lottofacile1|MI,RM|6|0|ambata:6;ambo:6-20;ambo:2-6;terzina:2-6-20|pos 1-4 somma 70|
20120519|lottofacile1|NA,TO|6|0|ambata:54;ambo:54-64;ambo:46-54;terzina:46-54-64|pos 1-4 somma 26|
20120519|lottofacile1|NA,VE|6|0|ambata:42;ambo:10-42;ambo:1-42;terzina:1-10-42|pos 2-4 somma 80|
20120519|lottofacile1|PA,TO|6|0|ambata:88;ambo:7-88;ambo:70-88;terzina:7-70-88|pos 4-5 somma 83|
20120522|ambosecco_caotico|BA,PA,VE|2|1|ambo:17-81;ambo:81-88|A=19 su BA/PA, B=71 su VE|
20120522|ambosecco_caotico|BA,MI,CA,NA|2|1|ambo:3-16;ambo:13-88|A=17 su BA/MI, B=73 su CA/NA|
20120522|ambosecco_caotico|CA,NA,BA,MI|2|1|ambo:65-87;ambo:82-87|A=73 su CA/NA, B=17 su BA/MI|
20120522|ambosecco_caotico|PA,VE,BA|2|1|ambo:9-64;ambo:19-82|A=71 su PA/VE, B=19 su BA|
20120522|lottofacile5|PA|9|0|ambata:48;ambo:38-48;ambo:48-83;quartina:8-38-48-68;quartina:23-48-53-83|rilevamento 19-64|
20120522|lottofacile1|CA,RM|6|0|ambata:68;ambo:45-68;ambo:54-68;terzina:45-54-68|pos 3-5 somma 45|
20120522|lottofacile1|FI,RM|6|0|ambata:90;ambo:79-90;ambo:77-90;terzina:77-79-90|pos 4-5 somma 11|
20120522|lottofacile1|GE,RM|6|0|ambata:50;ambo:50-54;ambo:45-50;terzina:45-50-54|pos 1-5 somma 36|
20120522|lottofacile1|MI,NA|6|0|ambata:64;ambo:64-75;ambo:57-64;terzina:57-64-75|pos 2-4 somma 15|
20120522|lottofacile4|PA,RM|14|1|ambata:75;ambo:30-75;ambo:15-75;ambo:45-75;terzina:15-30-45|pos 3-5 verticale|
20120522|lottofacile1|PA,RM|6|0|ambata:78;ambo:6-78;ambo:60-78;terzina:6-60-78|pos 2-4 somma 84|
20120524|ambosecco_caotico|BA,CA,FI,RM|2|1|ambo:53-60;ambo:53-83|A=67 su BA/CA/FI, B=23 su RM|
20120524|ambosecco_caotico|GE,VE,BA|2|1|ambo:22-79;ambo:22-81|A=88 su GE/VE, B=2 su BA|
20120524|lottofacile5|CA|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
20120524|lottofacile1|CA,MI|6|0|ambata:56;ambo:56-59;ambo:55-56;terzina:55-56-59|pos 2-5 somma 31|
20120524|lottofacile4|FI,RM|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-3 diagonale|
20120524|lottofacile1|GE,NA|6|0|ambata:66;ambo:8-66;ambo:66-80;terzina:8-66-80|pos 2-5 somma 82|
20120524|lottofacile1|RM,TO|6|0|ambata:30;ambo:30-61;ambo:16-30;terzina:16-30-61|pos 1-4 somma 29|
20120524|lottofacile1|TO,VE|6|0|ambata:62;ambo:59-62;ambo:55-62;terzina:55-59-62|pos 1-3 somma 31|
20120526|ambosecco_caotico|CA,TO,PA|2|1|ambo:21-37;ambo:47-87|A=23 su CA/TO, B=67 su PA|
20120526|ambosecco_caotico|GE,TO,VE|2|1|ambo:31-62;ambo:31-83|A=69 su GE/TO, B=21 su VE|
20120526|lottofacile5|MI|9|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120526|lottofacile1|BA,FI|6|0|ambata:44;ambo:21-44;ambo:12-44;terzina:12-21-44|pos 1-4 somma 69|
20120526|lottofacile1|FI,VE|6|0|ambata:80;ambo:68-80;ambo:80-86;terzina:68-80-86|pos 3-5 somma 22|
20120526|lottofacile1|GE,NA|6|0|ambata:18;ambo:18-87;ambo:18-78;terzina:18-78-87|pos 1-5 somma 3|
20120526|lottofacile1|GE,VE|6|0|ambata:42;ambo:42-87;ambo:42-78;terzina:42-78-87|pos 1-5 somma 3|
20120526|lottofacile1|NA,VE|6|0|ambata:42;ambo:42-87;ambo:42-78;terzina:42-78-87|pos 1-5 somma 3|
20120526|lottofacile4|RM,VE|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 4-5 verticale|
20120526|lottofacile1|RM,VE|6|0|ambata:10;ambo:10-58;ambo:10-85;terzina:10-58-85|pos 4-5 somma 32|
20120529|ambosecco_caotico|BA,RM,TO|2|1|ambo:21-37;ambo:47-87|A=23 su BA/RM, B=67 su TO|
20120529|ambosecco_caotico|BA,VE,RM|2|1|ambo:73-88;ambo:81-88|A=82 su BA/VE, B=8 su RM|
20120529|ambosecco_caotico|BA,MI,PA|2|1|ambo:6-24;ambo:34-89|A=6 su BA/MI, B=84 su PA|
20120529|ambosecco_caotico|CA,MI,RM|2|1|ambo:65-87;ambo:82-87|A=73 su CA/MI, B=17 su RM|
20120529|ambosecco_caotico|GE,TO,VE|2|1|ambo:42-73;ambo:73-85|A=47 su GE/TO, B=43 su VE|
20120529|lottofacile5|PA|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20120529|lottofacile1|BA,RM|6|0|ambata:34;ambo:34-50;ambo:5-34;terzina:5-34-50|pos 1-4 somma 40|
20120529|fulmine|CA,MI|12|0|ambata:83;ambo:13-83;ambo:73-83;ambo:3-83;quartina:3-13-73-83|cadenza, coppie ((13, 73), (83, 3))|
20120529|lottofacile1|CA,RM|6|0|ambata:34;ambo:34-84;ambo:34-48;terzina:34-48-84|pos 1-3 somma 6|
20120529|lottofacile1|CA,VE|6|0|ambata:50;ambo:4-50;ambo:40-50;terzina:4-40-50|pos 1-2 somma 86|
20120529|lottofacile1|MI,NA|6|0|ambata:6;ambo:6-11;ambo:6-19;terzina:6-11-19|pos 3-5 somma 79|
20120529|lottofacile1|NA,TO|6|0|ambata:40;ambo:40-48;ambo:40-84;terzina:40-48-84|pos 1-5 somma 42|
20120531|ambosecco_caotico|BA,VE,TO|2|1|ambo:52-52;ambo:52-84|A=58 su BA/VE, B=32 su TO|
20120531|lottofacile1|RM,VE|6|0|ambata:18;ambo:2-18;ambo:18-20;terzina:2-18-20|pos 2-3 somma 88|
20120604|ambosecco_caotico|BA,VE,NA,TO|2|1|ambo:5-35;ambo:45-89|A=5 su BA/VE, B=85 su NA/TO|
20120604|ambosecco_caotico|NA,TO,BA,VE|2|1|ambo:55-76;ambo:55-81|A=85 su NA/TO, B=5 su BA/VE|
20120604|ambosecco_caotico|PA,RM,VE|2|1|ambo:36-50;ambo:50-86|A=40 su PA/RM, B=50 su VE|
20120604|lottofacile5|RM|9|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
20120604|lottofacile5|VE|9|0|ambata:51;ambo:51-64;ambo:19-51;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 5-50|
20120604|lottofacile1|BA,CA|6|0|ambata:74;ambo:74-87;ambo:74-78;terzina:74-78-87|pos 2-3 somma 3|
20120604|lottofacile1|CA,TO|6|0|ambata:80;ambo:34-80;ambo:43-80;terzina:34-43-80|pos 3-4 somma 56|
20120604|lottofacile1|GE,TO|6|0|ambata:40;ambo:30-40;ambo:3-40;terzina:3-30-40|pos 1-3 somma 60|
20120604|lottofacile1|MI,NA|6|0|ambata:58;ambo:40-58;ambo:4-58;terzina:4-40-58|pos 3-4 somma 50|
20120604|lottofacile1|MI,RM|6|0|ambata:26;ambo:26-37;ambo:26-73;terzina:26-37-73|pos 2-3 somma 53|
20120604|lottofacile1|MI,VE|6|0|ambata:10;ambo:10-67;ambo:10-76;terzina:10-67-76|pos 4-5 somma 23|
20120604|lottofacile1|PA,VE|6|0|ambata:62;ambo:41-62;ambo:14-62;terzina:14-41-62|pos 2-5 somma 49|
20120605|ambosecco_caotico|BA,FI,RM|2|1|ambo:54-68;ambo:54-82|A=76 su BA/FI, B=14 su RM|
20120605|ambosecco_caotico|CA,NA,FI|2|1|ambo:10-72;ambo:10-82|A=80 su CA/NA, B=10 su FI|
20120605|ambosecco_caotico|CA,NA,TO,RM|2|1|ambo:41-53;ambo:41-84|A=59 su CA/NA/TO, B=31 su RM|
20120605|ambosecco_caotico|MI,PA,CA|2|1|ambo:27-30;ambo:37-86|A=33 su MI/PA, B=57 su CA|
20120605|lottofacile1|BA,MI|6|0|ambata:58;ambo:12-58;ambo:21-58;terzina:12-21-58|pos 3-4 somma 78|
20120605|lottofacile1|BA,NA|6|0|ambata:70;ambo:62-70;ambo:26-70;terzina:26-62-70|pos 1-4 somma 28|
20120605|lottofacile1|BA,RM|6|0|ambata:14;ambo:14-24;ambo:14-42;terzina:14-24-42|pos 1-3 somma 66|
20120605|lottofacile1|FI,RM|6|0|ambata:40;ambo:40-56;ambo:40-65;terzina:40-56-65|pos 2-3 somma 34|
20120605|lottofacile1|GE,RM|6|0|ambata:14;ambo:7-14;ambo:14-70;terzina:7-14-70|pos 1-5 somma 83|
20120605|lottofacile1|TO,VE|6|0|ambata:48;ambo:26-48;ambo:48-62;terzina:26-48-62|pos 2-5 somma 64|
20120607|ambosecco_caotico|NA,VE,GE|2|1|ambo:51-63;ambo:63-84|A=57 su NA/VE, B=33 su GE|
20120607|lottofacile5|BA|9|0|ambata:60;ambo:7-60;ambo:52-60;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|
20120607|lottofacile1|FI,VE|6|0|ambata:12;ambo:12-72;ambo:12-27;terzina:12-27-72|pos 4-5 somma 18|
20120607|lottofacile1|MI,TO|6|0|ambata:46;ambo:46-84;ambo:46-48;terzina:46-48-84|pos 1-4 somma 6|
20120607|lottofacile1|NA,PA|6|0|ambata:2;ambo:2-54;ambo:2-45;terzina:2-45-54|pos 1-2 somma 36|
20120607|lottofacile1|NA,PA|6|0|ambata:2;ambo:2-72;ambo:2-27;terzina:2-27-72|pos 1-4 somma 18|
20120609|ambosecco_caotico|BA,TO,RM|2|1|ambo:33-83;ambo:83-86|A=37 su BA/TO, B=53 su RM|
20120609|ambosecco_caotico|BA,CA,GE,RM|2|1|ambo:29-46;ambo:39-84|A=51 su BA/CA/GE, B=39 su RM|
20120609|ambosecco_caotico|CA,RM,NA|2|1|ambo:8-56;ambo:18-83|A=62 su CA/RM, B=28 su NA|
20120609|ambosecco_caotico|GE,TO,VE,FI|2|1|ambo:17-81;ambo:81-88|A=19 su GE/TO/VE, B=71 su FI|
20120609|lottofacile5|CA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120609|lottofacile5|MI|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120609|lottofacile5|PA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|
20120609|lottofacile1|BA,PA|6|0|ambata:46;ambo:19-46;ambo:11-46;terzina:11-19-46|pos 2-3 somma 71|
20120609|lottofacile1|BA,RM|6|0|ambata:78;ambo:78-79;ambo:77-78;terzina:77-78-79|pos 3-4 somma 11|
20120609|lottofacile1|CA,TO|6|0|ambata:74;ambo:43-74;ambo:34-74;terzina:34-43-74|pos 1-5 somma 47|
20120609|lottofacile1|FI,TO|6|0|ambata:22;ambo:22-24;ambo:22-42;terzina:22-24-42|pos 4-5 somma 66|
20120609|lottofacile1|NA,RM|6|0|ambata:16;ambo:16-65;ambo:16-56;terzina:16-56-65|pos 2-4 somma 25|
20120612|lottofacile5|NA|9|0|ambata:90;ambo:42-90;ambo:87-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120612|lottofacile1|BA,GE|6|0|ambata:6;ambo:6-80;ambo:6-8;terzina:6-8-80|pos 2-5 somma 10|
20120612|lottofacile1|BA,PA|6|0|ambata:26;ambo:26-44;ambo:26-49;terzina:26-44-49|pos 1-2 somma 46|
20120612|lottofacile1|CA,RM|6|0|ambata:16;ambo:16-18;ambo:16-81;terzina:16-18-81|pos 1-2 somma 72|
20120612|fulmine|FI,RM|12|0|ambata:72;ambo:54-72;ambo:45-72;ambo:63-72;quartina:45-54-63-72|figura, coppie ((54, 63), (45, 72))|
20120612|lottofacile1|FI,VE|6|0|ambata:40;ambo:13-40;ambo:31-40;terzina:13-31-40|pos 1-2 somma 77|
20120612|lottofacile1|MI,NA|6|0|ambata:50;ambo:50-89;ambo:50-88;terzina:50-88-89|pos 1-3 somma 1|
20120612|lottofacile1|RM,TO|6|0|ambata:44;ambo:44-45;ambo:44-54;terzina:44-45-54|pos 3-4 somma 45|
20120612|lottofacile4|RM,VE|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 1-5 orizzontale|
20120614|ambosecco_caotico|BA,GE,CA|2|1|ambo:20-48;ambo:58-87|A=22 su BA/GE, B=68 su CA|
20120614|ambosecco_caotico|BA,MI,NA|2|1|ambo:2-8;ambo:12-89|A=8 su BA/MI, B=82 su NA|
20120614|ambosecco_caotico|BA,RM,TO|2|1|ambo:9-80;ambo:80-89|A=10 su BA/RM, B=80 su TO|
20120614|ambosecco_caotico|FI,TO,RM|2|1|ambo:28-38;ambo:38-85|A=42 su FI/TO, B=48 su RM|
20120614|lottofacile5|NA|9|0|ambata:9;ambata:54;ambo:9-75;ambo:9-30;ambo:54-75;ambo:30-54;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120614|lottofacile5|TO|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120614|lottofacile1|CA,NA|6|0|ambata:12;ambo:12-43;ambo:12-34;terzina:12-34-43|pos 1-3 somma 47|
20120614|lottofacile1|CA,RM|6|0|ambata:44;ambo:44-80;ambo:8-44;terzina:8-44-80|pos 2-3 somma 10|
20120614|lottofacile1|FI,NA|6|0|ambata:12;ambo:12-33;ambo:12-39;terzina:12-33-39|pos 1-5 somma 57|
20120614|fulmine|GE,VE|12|0|ambata:45;ambo:15-45;ambo:35-45;ambo:25-45;quartina:15-25-35-45|cadenza, coppie ((15, 45), (35, 25))|
20120614|fulmine|NA,TO|12|0|ambata:69;ambo:51-69;ambo:6-69;ambo:24-69;quartina:6-24-51-69|figura, coppie ((51, 24), (6, 69))|
20120614|lottofacile1|TO,VE|6|0|ambata:34;ambo:34-45;ambo:34-54;terzina:34-45-54|pos 2-3 somma 45|
20120616|ambosecco_caotico|BA,CA,FI,MI|2|1|ambo:10-72;ambo:10-82|A=80 su BA/CA, B=10 su FI/MI|
20120616|ambosecco_caotico|FI,TO,RM|2|1|ambo:6-40;ambo:16-85|A=44 su FI/TO, B=46 su RM|
20120616|ambosecco_caotico|FI,MI,BA,CA|2|1|ambo:9-80;ambo:80-89|A=10 su FI/MI, B=80 su BA/CA|
20120616|lottofacile5|RM|9|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120616|lottofacile1|CA,GE|6|0|ambata:60;ambo:48-60;ambo:60-84;terzina:48-60-84|pos 2-4 somma 42|
20120616|lottofacile1|CA,NA|6|0|ambata:90;ambo:63-90;ambo:36-90;terzina:36-63-90|pos 3-4 somma 27|
20120616|lottofacile1|GE,PA|6|0|ambata:54;ambo:4-54;ambo:40-54;terzina:4-40-54|pos 4-5 somma 86|
20120616|lottofacile1|GE,RM|6|0|ambata:2;ambo:2-78;ambo:2-87;terzina:2-78-87|pos 1-4 somma 12|
20120616|lottofacile1|NA,TO|6|0|ambata:26;ambo:26-65;ambo:26-56;terzina:26-56-65|pos 2-4 somma 25|
20120616|lottofacile1|PA,VE|6|0|ambata:84;ambo:20-84;ambo:2-84;terzina:2-20-84|pos 2-3 somma 70|
20120619|ambosecco_caotico|BA,CA,GE,RM|2|1|ambo:29-46;ambo:39-84|A=51 su BA/CA/GE, B=39 su RM|
20120619|ambosecco_caotico|FI,PA,MI|2|1|ambo:19-55;ambo:29-83|A=61 su FI/PA, B=29 su MI|
20120619|ambosecco_caotico|FI,RM,NA,PA|2|1|ambo:73-88;ambo:81-88|A=82 su FI/RM, B=8 su NA/PA|
20120619|ambosecco_caotico|NA,PA,FI,RM|2|1|ambo:2-8;ambo:12-89|A=8 su NA/PA, B=82 su FI/RM|
20120619|lottofacile5|NA|9|0|ambata:90;ambata:45;ambo:12-90;ambo:57-90;ambo:12-45;ambo:45-57;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120619|lottofacile5|RM|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120619|lottofacile4|BA,MI|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-4 orizzontale|
20120619|lottofacile1|BA,VE|6|0|ambata:84;ambo:30-84;ambo:3-84;terzina:3-30-84|pos 1-4 somma 60|
20120619|fulmine|BA,VE|12|0|ambata:81;ambo:51-81;ambo:41-81;ambo:11-81;quartina:11-41-51-81|cadenza, coppie ((81, 11), (51, 41))|
20120619|lottofacile4|CA,FI|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 1-2 verticale|
20120619|lottofacile1|CA,MI|6|0|ambata:18;ambo:18-52;ambo:18-25;terzina:18-25-52|pos 2-5 somma 38|
20120619|lottofacile1|CA,TO|6|0|ambata:46;ambo:46-67;ambo:46-76;terzina:46-67-76|pos 1-2 somma 23|
20120619|lottofacile1|FI,GE|6|0|ambata:12;ambo:12-46;ambo:12-64;terzina:12-46-64|pos 3-5 somma 44|
20120619|lottofacile1|MI,NA|6|0|ambata:16;ambo:16-49;ambo:16-44;terzina:16-44-49|pos 3-5 somma 41|
20120619|lottofacile1|PA,VE|6|0|ambata:68;ambo:45-68;ambo:54-68;terzina:45-54-68|pos 3-5 somma 45|
20120619|lottofacile1|RM,TO|6|0|ambata:46;ambo:3-46;ambo:30-46;terzina:3-30-46|pos 1-3 somma 87|
20120619|lottofacile1|RM,VE|6|0|ambata:82;ambo:15-82;ambo:51-82;terzina:15-51-82|pos 2-3 somma 75|
20120619|lottofacile4|TO,VE|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 2-5 orizzontale|
20120621|ambosecco_caotico|PA,VE,RM|2|1|ambo:33-83;ambo:83-86|A=37 su PA/VE, B=53 su RM|
20120621|ambosecco_caotico|PA,RM,VE|2|1|ambo:7-48;ambo:17-84|A=53 su PA/RM, B=37 su VE|
20120621|lottofacile1|CA,FI|6|0|ambata:58;ambo:11-58;ambo:19-58;terzina:11-19-58|pos 1-5 somma 79|
20120621|fulmine|CA,FI|12|0|ambata:59;ambo:23-59;ambo:41-59;ambo:5-59;quartina:5-23-41-59|figura, coppie ((23, 41), (59, 5))|
20120621|lottofacile1|CA,MI|6|0|ambata:26;ambo:26-52;ambo:25-26;terzina:25-26-52|pos 4-5 somma 38|
20120621|lottofacile4|GE,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-5 diagonale|
20120621|lottofacile1|GE,TO|6|0|ambata:82;ambo:24-82;ambo:42-82;terzina:24-42-82|pos 1-3 somma 66|
20120621|lottofacile1|GE,TO|6|0|ambata:82;ambo:31-82;ambo:13-82;terzina:13-31-82|pos 1-5 somma 59|
20120621|lottofacile1|RM,VE|6|0|ambata:34;ambo:30-34;ambo:3-34;terzina:3-30-34|pos 1-4 somma 60|
20120623|lottofacile1|BA,FI|6|0|ambata:86;ambo:86-89;ambo:86-88;terzina:86-88-89|pos 3-5 somma 1|
20120623|lottofacile1|CA,RM|6|0|ambata:74;ambo:71-74;ambo:17-74;terzina:17-71-74|pos 1-5 somma 19|
20120623|lottofacile1|FI,RM|6|0|ambata:14;ambo:14-64;ambo:14-46;terzina:14-46-64|pos 3-4 somma 26|
20120623|lottofacile1|RM,VE|6|0|ambata:52;ambo:1-52;ambo:10-52;terzina:1-10-52|pos 1-3 somma 89|
20120623|lottofacile1|RM,VE|6|0|ambata:10;ambo:10-67;ambo:10-76;terzina:10-67-76|pos 2-3 somma 23|
20120626|ambosecco_caotico|BA,CA,PA,RM|2|1|ambo:5-32;ambo:15-86|A=35 su BA/CA/PA, B=55 su RM|
20120626|ambosecco_caotico|GE,VE,MI|2|1|ambo:66-75;ambo:66-81|A=84 su GE/VE, B=6 su MI|
20120626|lottofacile5|PA|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
20120626|lottofacile1|CA,MI|6|0|ambata:88;ambo:40-88;ambo:4-88;terzina:4-40-88|pos 1-3 somma 50|
20120626|lottofacile1|CA,TO|6|0|ambata:36;ambo:16-36;ambo:36-61;terzina:16-36-61|pos 2-4 somma 74|
20120626|lottofacile1|GE,VE|6|0|ambata:2;ambo:2-49;ambo:2-44;terzina:2-44-49|pos 3-5 somma 41|
20120626|lottofacile4|MI,PA|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 3-5 diagonale|
20120626|lottofacile1|MI,PA|6|0|ambata:6;ambo:6-6;ambo:6-60|pos 3-5 somma 84|
20120626|lottofacile1|RM,TO|6|0|ambata:72;ambo:71-72;ambo:17-72;terzina:17-71-72|pos 1-3 somma 19|
20120628|ambosecco_caotico|CA,GE,RM|2|1|ambo:22-26;ambo:36-87|A=24 su CA/GE, B=66 su RM|
20120628|ambosecco_caotico|CA,PA,GE|2|1|ambo:4-46;ambo:56-89|A=4 su CA/PA, B=86 su GE|
20120628|ambosecco_caotico|MI,VE,TO|2|1|ambo:7-48;ambo:17-84|A=53 su MI/VE, B=37 su TO|
20120628|lottofacile5|VE|9|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
20120628|lottofacile1|BA,MI|6|0|ambata:16;ambo:3-16;ambo:16-30;terzina:3-16-30|pos 3-5 somma 87|
20120628|lottofacile1|CA,NA|6|0|ambata:66;ambo:47-66;ambo:66-74;terzina:47-66-74|pos 1-5 somma 43|
20120628|lottofacile1|CA,RM|6|0|ambata:50;ambo:50-55;ambo:50-59;terzina:50-55-59|pos 1-2 somma 35|
20120628|lottofacile1|MI,NA|6|0|ambata:66;ambo:66-71;ambo:17-66;terzina:17-66-71|pos 1-2 somma 19|
20120630|ambosecco_caotico|CA,NA,MI,TO|2|1|ambo:28-38;ambo:38-85|A=42 su CA/NA, B=48 su MI/TO|
20120630|ambosecco_caotico|FI,GE,VE,PA|2|1|ambo:58-75;ambo:75-83|A=65 su FI/GE/VE, B=25 su PA|
20120630|ambosecco_caotico|MI,TO,CA,NA|2|1|ambo:43-62;ambo:62-85|A=48 su MI/TO, B=42 su CA/NA|
20120630|lottofacile1|CA,GE|6|0|ambata:56;ambo:15-56;ambo:51-56;terzina:15-51-56|pos 4-5 somma 75|
20120630|fulmine|CA,NA|12|0|ambata:88;ambo:38-88;ambo:68-88;ambo:58-88;quartina:38-58-68-88|cadenza, coppie ((38, 88), (68, 58))|
20120630|lottofacile1|MI,TO|6|0|ambata:38;ambo:38-45;ambo:38-54;terzina:38-45-54|pos 1-2 somma 45|
20120630|lottofacile1|MI,TO|6|0|ambata:38;ambo:38-80;ambo:8-38;terzina:8-38-80|pos 1-3 somma 10|
20120703|ambosecco_caotico|BA,TO,GE|2|1|ambo:44-51;ambo:51-85|A=49 su BA/TO, B=41 su GE|
20120703|ambosecco_caotico|GE,MI,PA,RM|2|1|ambo:7-13;ambo:23-89|A=7 su GE/MI/PA, B=83 su RM|
20120703|ambosecco_caotico|PA,TO,BA|2|1|ambo:28-49;ambo:59-86|A=31 su PA/TO, B=59 su BA|
20120703|lottofacile5|VE|9|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20120703|fulmine|BA,CA|12|0|ambata:59;ambo:49-59;ambo:29-59;ambo:19-59;quartina:19-29-49-59|cadenza, coppie ((49, 29), (59, 19))|
20120703|lottofacile1|BA,FI|6|0|ambata:10;ambo:10-39;ambo:10-33;terzina:10-33-39|pos 1-5 somma 51|
20120703|lottofacile1|BA,MI|6|0|ambata:42;ambo:39-42;ambo:33-42;terzina:33-39-42|pos 1-5 somma 51|
20120703|lottofacile1|CA,GE|6|0|ambata:82;ambo:42-82;ambo:24-82;terzina:24-42-82|pos 3-5 somma 48|
20120703|lottofacile1|CA,PA|6|0|ambata:34;ambo:23-34;ambo:32-34;terzina:23-32-34|pos 4-5 somma 67|
20120703|lottofacile1|FI,MI|6|0|ambata:42;ambo:39-42;ambo:33-42;terzina:33-39-42|pos 1-5 somma 51|
20120703|lottofacile1|FI,MI|6|0|ambata:14;ambo:14-80;ambo:8-14;terzina:8-14-80|pos 3-4 somma 10|
20120703|lottofacile1|GE,RM|6|0|ambata:28;ambo:28-83;ambo:28-38;terzina:28-38-83|pos 2-5 somma 7|
20120703|lottofacile1|GE,VE|6|0|ambata:58;ambo:58-77;ambo:58-79;terzina:58-77-79|pos 2-4 somma 13|
20120703|lottofacile4|NA,PA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 3-5 diagonale|
20120703|lottofacile1|NA,PA|6|0|ambata:42;ambo:42-83;ambo:38-42;terzina:38-42-83|pos 1-2 somma 7|
20120705|ambosecco_caotico|BA,MI,GE|2|1|ambo:10-69;ambo:79-88|A=11 su BA/MI, B=79 su GE|
20120705|ambosecco_caotico|BA,PA,RM,TO,FI|2|1|ambo:18-70;ambo:70-88|A=20 su BA/PA/RM/TO, B=70 su FI|
20120705|ambosecco_caotico|CA,GE,FI,MI|2|1|ambo:28-49;ambo:59-86|A=31 su CA/GE, B=59 su FI/MI|
20120705|ambosecco_caotico|CA,VE,NA|2|1|ambo:9-80;ambo:80-89|A=10 su CA/VE, B=80 su NA|
20120705|ambosecco_caotico|FI,MI,CA,GE|2|1|ambo:41-53;ambo:41-84|A=59 su FI/MI, B=31 su CA/GE|
20120705|lottofacile5|MI|9|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|
20120705|lottofacile5|VE|9|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
