# Previsioni dei sei metodi sui concorsi del 2005.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20051015|lottofacile1|NA,PA|10|0|ambata:26;ambo:26-46;ambo:26-64;terzina:26-46-64|pos 1-3 somma 44|
20051015|lottofacile1|PA,VE|10|0|ambata:78;ambo:53-78;ambo:35-78;terzina:35-53-78|pos 2-5 somma 37|
20051018|ambosecco_caotico|FI,VE,PA,TO|10|1|ambo:28-49;ambo:59-86|A=31 su FI/VE, B=59 su PA/TO|
20051018|ambosecco_caotico|MI,VE,CA|10|1|ambo:54-68;ambo:54-82|A=76 su MI/VE, B=14 su CA|
20051018|ambosecco_caotico|PA,TO,FI,VE|10|1|ambo:41-53;ambo:41-84|A=59 su PA/TO, B=31 su FI/VE|
20051018|lottofacile5|VE|10|0|ambata:84;ambata:39;ambo:80-84;ambo:35-84;ambo:39-80;ambo:35-39;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 31-76|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051018|lottofacile1|BA,VE|10|0|ambata:62;ambo:62-70;ambo:7-62;terzina:7-62-70|pos 2-5 somma 20|
20051018|lottofacile1|MI,TO|10|0|ambata:78;ambo:67-78;ambo:76-78;terzina:67-76-78|pos 3-5 somma 23|
20051018|lottofacile1|RM,VE|10|0|ambata:58;ambo:58-75;ambo:57-58;terzina:57-58-75|pos 1-3 somma 15|
20051018|fulmine|RM,VE|12|0|ambata:71;ambo:41-71;ambo:31-71;ambo:1-71;quartina:1-31-41-71|cadenza, coppie ((71, 1), (41, 31))|
20051020|ambosecco_caotico|BA,RM,CA,FI,NA|10|1|ambo:54-68;ambo:54-82|A=76 su BA/RM, B=14 su CA/FI/NA|
20051020|ambosecco_caotico|CA,GE,PA|10|1|ambo:6-40;ambo:16-85|A=44 su CA/GE, B=46 su PA|
20051020|ambosecco_caotico|CA,PA,TO|10|1|ambo:11-80;ambo:11-81|A=89 su CA/PA, B=1 su TO|
20051020|ambosecco_caotico|CA,FI,NA,BA,RM|10|1|ambo:13-36;ambo:46-88|A=14 su CA/FI/NA, B=76 su BA/RM|
20051020|lottofacile5|CA|10|0|ambata:42;ambo:42-79;ambo:34-42;quartina:19-42-49-79;quartina:4-34-42-64|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051020|lottofacile5|VE|10|0|ambata:90;ambo:27-90;ambo:72-90;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
20051020|lottofacile1|BA,NA|10|0|ambata:58;ambo:13-58;ambo:31-58;terzina:13-31-58|pos 3-5 somma 77|
20051020|lottofacile1|FI,NA|10|0|ambata:16;ambo:16-23;ambo:16-32;terzina:16-23-32|pos 1-4 somma 67|
20051020|lottofacile1|FI,VE|10|0|ambata:36;ambo:9-36;ambo:36-90;terzina:9-36-90|pos 1-5 somma 81|
20051020|lottofacile1|MI,PA|10|0|ambata:66;ambo:56-66;ambo:65-66;terzina:56-65-66|pos 2-3 somma 34|
20051020|lottofacile1|MI,VE|10|0|ambata:18;ambo:18-18;ambo:18-81|pos 2-5 somma 72|
20051022|ambosecco_caotico|BA,NA,TO,VE|10|1|ambo:41-84;ambo:84-85|A=46 su BA/NA/TO, B=44 su VE|
20051022|ambosecco_caotico|CA,RM,VE,PA|10|1|ambo:15-23;ambo:25-87|A=25 su CA/RM/VE, B=65 su PA|
20051022|ambosecco_caotico|CA,TO,VE|10|1|ambo:29-38;ambo:48-86|A=32 su CA/TO, B=58 su VE|
20051022|ambosecco_caotico|CA,TO,GE,RM|10|1|ambo:7-13;ambo:23-89|A=7 su CA/TO, B=83 su GE/RM|
20051022|ambosecco_caotico|GE,RM,CA,TO|10|1|ambo:74-77;ambo:77-81|A=83 su GE/RM, B=7 su CA/TO|
20051022|ambosecco_caotico|GE,PA,FI|10|1|ambo:19-55;ambo:29-83|A=61 su GE/PA, B=29 su FI|
20051022|lottofacile5|MI|10|0|ambata:21;ambata:66;ambo:21-29;ambo:21-74;ambo:29-66;ambo:66-74;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 10-55|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051022|lottofacile5|MI|10|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051022|lottofacile1|BA,CA|10|0|ambata:82;ambo:63-82;ambo:36-82;terzina:36-63-82|pos 1-2 somma 27|
20051022|lottofacile1|BA,CA|10|0|ambata:62;ambo:27-62;ambo:62-72;terzina:27-62-72|pos 2-4 somma 63|
20051022|lottofacile4|FI,GE|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-4 diagonale|
20051022|lottofacile1|FI,GE|10|0|ambata:22;ambo:22-41;ambo:14-22;terzina:14-22-41|pos 2-4 somma 49|
20051022|lottofacile1|GE,RM|10|0|ambata:36;ambo:34-36;ambo:36-43;terzina:34-36-43|pos 3-4 somma 56|
20051025|lottofacile5|FI|10|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051025|lottofacile4|BA,NA|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-3 verticale|
20051025|lottofacile4|BA,NA|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 1-5 verticale|
20051025|lottofacile4|BA,NA|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 3-5 verticale|
20051025|lottofacile1|BA,NA|10|0|ambata:20;ambo:20-48;ambo:20-84;terzina:20-48-84|pos 1-3 somma 42|
20051025|lottofacile1|BA,NA|10|0|ambata:64;ambo:64-81;ambo:18-64;terzina:18-64-81|pos 3-5 somma 9|
20051025|lottofacile1|BA,PA|10|0|ambata:34;ambo:5-34;ambo:34-50;terzina:5-34-50|pos 1-4 somma 85|
20051025|lottofacile1|CA,NA|10|0|ambata:20;ambo:20-82;ambo:20-28;terzina:20-28-82|pos 1-2 somma 8|
20051025|lottofacile1|CA,RM|10|0|ambata:24;ambo:6-24;ambo:24-60;terzina:6-24-60|pos 1-3 somma 84|
20051025|lottofacile1|FI,RM|10|0|ambata:54;ambo:54-73;ambo:37-54;terzina:37-54-73|pos 3-4 somma 17|
20051025|lottofacile4|FI,TO|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 1-4 diagonale|
20051025|lottofacile1|FI,TO|10|0|ambata:28;ambo:22-28;ambo:28-29;terzina:22-28-29|pos 1-4 somma 68|
20051025|fulmine|FI,TO|12|0|ambata:69;ambo:39-69;ambo:29-69;ambo:59-69;quartina:29-39-59-69|cadenza, coppie ((39, 59), (29, 69))|
20051025|lottofacile1|MI,RM|10|0|ambata:70;ambo:19-70;ambo:11-70;terzina:11-19-70|pos 4-5 somma 71|
20051025|lottofacile4|NA,PA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-3 diagonale|
20051027|ambosecco_caotico|FI,NA,CA|10|1|ambo:28-38;ambo:38-85|A=42 su FI/NA, B=48 su CA|
20051027|ambosecco_caotico|FI,PA,VE|10|1|ambo:14-25;ambo:35-88|A=15 su FI/PA, B=75 su VE|
20051027|ambosecco_caotico|MI,PA,VE,NA|10|1|ambo:8-56;ambo:18-83|A=62 su MI/PA/VE, B=28 su NA|
20051027|lottofacile5|BA|10|0|ambata:66;ambata:21;ambo:35-66;ambo:66-80;ambo:21-35;ambo:21-80;quartina:5-35-65-66;quartina:20-50-66-80;quartina:5-21-35-65;quartina:20-21-50-80|rilevamento 22-67|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051027|lottofacile5|CA|10|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|
20051027|lottofacile1|CA,TO|10|0|ambata:72;ambo:34-72;ambo:43-72;terzina:34-43-72|pos 3-5 somma 56|
20051027|lottofacile1|GE,PA|10|0|ambata:40;ambo:6-40;ambo:40-60;terzina:6-40-60|pos 4-5 somma 84|
20051027|lottofacile1|PA,TO|10|0|ambata:88;ambo:8-88;ambo:80-88;terzina:8-80-88|pos 1-4 somma 82|
20051027|lottofacile1|RM,VE|10|0|ambata:58;ambo:37-58;ambo:58-73;terzina:37-58-73|pos 1-2 somma 53|
20051029|ambosecco_caotico|CA,PA,NA|10|1|ambo:3-57;ambo:67-89|A=3 su CA/PA, B=87 su NA|
20051029|ambosecco_caotico|NA,PA,RM|10|1|ambo:33-83;ambo:83-86|A=37 su NA/PA, B=53 su RM|
20051029|ambosecco_caotico|PA,VE,NA|10|1|ambo:44-77;ambo:44-81|A=86 su PA/VE, B=4 su NA|
20051029|lottofacile1|BA,FI|10|0|ambata:72;ambo:2-72;ambo:20-72;terzina:2-20-72|pos 2-4 somma 88|
20051029|lottofacile1|BA,RM|10|0|ambata:12;ambo:12-21;ambo:12-12|pos 1-5 somma 69|
20051029|lottofacile1|BA,VE|10|0|ambata:26;ambo:9-26;ambo:26-90;terzina:9-26-90|pos 1-4 somma 81|
20051029|lottofacile1|CA,TO|10|0|ambata:30;ambo:30-38;ambo:30-83;terzina:30-38-83|pos 2-3 somma 52|
20051029|lottofacile1|FI,GE|10|0|ambata:18;ambo:18-67;ambo:18-76;terzina:18-67-76|pos 1-5 somma 23|
20051029|lottofacile4|FI,NA|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 1-3 orizzontale|
20051029|lottofacile1|FI,TO|10|0|ambata:52;ambo:52-72;ambo:27-52;terzina:27-52-72|pos 1-3 somma 18|
20051029|lottofacile1|GE,VE|10|0|ambata:54;ambo:22-54;ambo:29-54;terzina:22-29-54|pos 2-3 somma 68|
20051029|lottofacile1|MI,NA|10|0|ambata:74;ambo:29-74;ambo:22-74;terzina:22-29-74|pos 1-2 somma 61|
20051029|lottofacile1|MI,PA|10|0|ambata:74;ambo:57-74;ambo:74-75;terzina:57-74-75|pos 2-4 somma 33|
20051029|lottofacile1|NA,VE|10|0|ambata:82;ambo:26-82;ambo:62-82;terzina:26-62-82|pos 3-4 somma 64|
20051102|ambosecco_caotico|BA,FI,TO,VE|10|1|ambo:20-63;ambo:20-83|A=70 su BA/FI/TO, B=20 su VE|
20051102|ambosecco_caotico|MI,TO,VE|10|1|ambo:73-88;ambo:81-88|A=82 su MI/TO, B=8 su VE|
20051102|lottofacile5|MI|10|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20051102|lottofacile5|TO|10|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
20051102|lottofacile1|BA,FI|10|0|ambata:10;ambo:10-25;ambo:10-52;terzina:10-25-52|pos 1-3 somma 65|
20051102|lottofacile1|BA,FI|10|0|ambata:10;ambo:10-15;ambo:10-51;terzina:10-15-51|pos 1-4 somma 75|
20051102|lottofacile1|BA,GE|10|0|ambata:42;ambo:29-42;ambo:22-42;terzina:22-29-42|pos 2-4 somma 61|
20051102|lottofacile1|CA,TO|10|0|ambata:50;ambo:28-50;ambo:50-82;terzina:28-50-82|pos 1-2 somma 62|
20051102|lottofacile1|CA,TO|10|0|ambata:50;ambo:7-50;ambo:50-70;terzina:7-50-70|pos 1-4 somma 83|
20051102|lottofacile1|MI,TO|10|0|ambata:74;ambo:74-85;ambo:58-74;terzina:58-74-85|pos 2-4 somma 5|
20051102|lottofacile1|PA,TO|10|0|ambata:84;ambo:35-84;ambo:53-84;terzina:35-53-84|pos 3-5 somma 55|
20051103|ambosecco_caotico|MI,PA,CA|10|1|ambo:6-24;ambo:34-89|A=6 su MI/PA, B=84 su CA|
20051103|ambosecco_caotico|MI,VE,BA|10|1|ambo:31-62;ambo:31-83|A=69 su MI/VE, B=21 su BA|
20051103|lottofacile1|MI,NA|10|0|ambata:18;ambo:18-68;ambo:18-86;terzina:18-68-86|pos 2-3 somma 22|
20051103|lottofacile1|NA,RM|10|0|ambata:68;ambo:37-68;ambo:68-73;terzina:37-68-73|pos 2-5 somma 53|
20051105|ambosecco_caotico|BA,TO,NA|10|1|ambo:43-69;ambo:43-82|A=77 su BA/TO, B=13 su NA|
20051105|ambosecco_caotico|CA,RM,PA|10|1|ambo:40-45;ambo:40-85|A=50 su CA/RM, B=40 su PA|
20051105|lottofacile5|FI|10|0|ambata:90;ambata:45;ambo:51-90;ambo:6-90;ambo:45-51;ambo:6-45;quartina:21-51-81-90;quartina:6-36-66-90;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20051105|lottofacile5|NA|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|
20051105|lottofacile1|CA,FI|10|0|ambata:60;ambo:60-75;ambo:57-60;terzina:57-60-75|pos 1-4 somma 15|
20051105|lottofacile4|CA,NA|14|1|ambata:73;ambo:28-73;ambo:13-73;ambo:43-73;terzina:13-28-43|pos 1-2 verticale|
20051105|lottofacile1|CA,NA|10|0|ambata:26;ambo:26-38;ambo:26-83;terzina:26-38-83|pos 1-2 somma 52|
20051105|lottofacile1|FI,NA|10|0|ambata:78;ambo:77-78;ambo:78-79;terzina:77-78-79|pos 2-4 somma 13|
20051105|lottofacile1|FI,PA|10|0|ambata:46;ambo:46-72;ambo:27-46;terzina:27-46-72|pos 4-5 somma 18|
20051105|lottofacile1|NA,RM|10|0|ambata:58;ambo:4-58;ambo:40-58;terzina:4-40-58|pos 2-5 somma 86|
20051108|ambosecco_caotico|CA,RM,PA|10|1|ambo:53-60;ambo:53-83|A=67 su CA/RM, B=23 su PA|
20051108|ambosecco_caotico|FI,VE,MI|10|1|ambo:43-69;ambo:43-82|A=77 su FI/VE, B=13 su MI|
20051108|ambosecco_caotico|PA,RM,CA|10|1|ambo:21-37;ambo:47-87|A=23 su PA/RM, B=67 su CA|
20051108|lottofacile5|BA|10|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051108|lottofacile5|GE|10|0|ambata:51;ambo:51-85;ambo:40-51;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051108|lottofacile5|MI|10|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051108|lottofacile1|BA,GE|10|0|ambata:4;ambo:4-60;ambo:4-6;terzina:4-6-60|pos 1-5 somma 30|
20051108|lottofacile1|BA,RM|10|0|ambata:50;ambo:50-87;ambo:50-78;terzina:50-78-87|pos 4-5 somma 3|
20051108|lottofacile1|BA,VE|10|0|ambata:84;ambo:33-84;ambo:39-84;terzina:33-39-84|pos 3-4 somma 57|
20051108|lottofacile1|CA,FI|10|0|ambata:54;ambo:18-54;ambo:54-81;terzina:18-54-81|pos 1-2 somma 72|
20051108|lottofacile1|CA,PA|10|0|ambata:46;ambo:37-46;ambo:46-73;terzina:37-46-73|pos 4-5 somma 53|
20051108|lottofacile4|GE,VE|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 1-2 diagonale|
20051108|fulmine|GE,VE|12|0|ambata:87;ambo:47-87;ambo:37-87;ambo:77-87;quartina:37-47-77-87|cadenza, coppie ((47, 77), (37, 87))|
20051108|lottofacile1|NA,PA|10|0|ambata:28;ambo:28-77;ambo:28-79;terzina:28-77-79|pos 1-3 somma 13|
20051110|ambosecco_caotico|BA,RM,CA|10|1|ambo:30-54;ambo:30-84|A=60 su BA/RM, B=30 su CA|
20051110|ambosecco_caotico|BA,GE,VE|10|1|ambo:42-73;ambo:73-85|A=47 su BA/GE, B=43 su VE|
20051110|ambosecco_caotico|CA,VE,GE,RM|10|1|ambo:29-38;ambo:48-86|A=32 su CA/VE, B=58 su GE/RM|
20051110|ambosecco_caotico|GE,RM,CA,VE|10|1|ambo:52-52;ambo:52-84|A=58 su GE/RM, B=32 su CA/VE|
20051110|fulmine|BA,TO|12|0|ambata:78;ambo:68-78;ambo:38-78;ambo:28-78;quartina:28-38-68-78|cadenza, coppie ((68, 38), (78, 28))|
20051110|lottofacile4|CA,NA|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 3-4 verticale|
20051110|lottofacile1|CA,NA|10|0|ambata:6;ambo:6-70;ambo:6-7;terzina:6-7-70|pos 3-4 somma 20|
20051110|lottofacile1|CA,RM|10|0|ambata:6;ambo:6-29;ambo:6-22;terzina:6-22-29|pos 1-5 somma 61|
20051110|lottofacile1|FI,PA|10|0|ambata:12;ambo:12-16;ambo:12-61;terzina:12-16-61|pos 1-3 somma 74|
20051110|lottofacile4|FI,VE|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-4 verticale|
20051110|lottofacile1|GE,NA|10|0|ambata:80;ambo:74-80;ambo:47-80;terzina:47-74-80|pos 1-2 somma 16|
20051110|lottofacile1|MI,TO|10|0|ambata:42;ambo:42-74;ambo:42-47;terzina:42-47-74|pos 2-5 somma 16|
20051110|fulmine|PA,TO|12|0|ambata:51;ambo:31-51;ambo:21-51;ambo:41-51;quartina:21-31-41-51|cadenza, coppie ((51, 21), (31, 41))|
20051110|lottofacile1|TO,VE|10|0|ambata:86;ambo:67-86;ambo:76-86;terzina:67-76-86|pos 4-5 somma 23|
20051112|ambosecco_caotico|GE,VE,RM|10|1|ambo:21-71;ambo:21-82|A=79 su GE/VE, B=11 su RM|
20051112|ambosecco_caotico|MI,TO,NA,PA|10|1|ambo:27-30;ambo:37-86|A=33 su MI/TO, B=57 su NA/PA|
20051112|ambosecco_caotico|NA,PA,MI,TO|10|1|ambo:51-63;ambo:63-84|A=57 su NA/PA, B=33 su MI/TO|
20051112|lottofacile5|FI|10|0|ambata:57;ambo:56-57;ambo:11-57;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051112|lottofacile1|FI,TO|10|0|ambata:58;ambo:45-58;ambo:54-58;terzina:45-54-58|pos 1-3 somma 45|
20051112|lottofacile1|GE,VE|10|0|ambata:68;ambo:64-68;ambo:46-68;terzina:46-64-68|pos 2-5 somma 26|
20051112|lottofacile4|MI,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 2-5 orizzontale/diagonale|
20051112|lottofacile1|PA,RM|10|0|ambata:22;ambo:17-22;ambo:22-71;terzina:17-22-71|pos 1-3 somma 73|
20051115|ambosecco_caotico|BA,NA,PA,RM|10|1|ambo:58-75;ambo:75-83|A=65 su BA/NA, B=25 su PA/RM|
20051115|ambosecco_caotico|GE,MI,CA|10|1|ambo:5-35;ambo:45-89|A=5 su GE/MI, B=85 su CA|
20051115|ambosecco_caotico|PA,RM,BA,NA|10|1|ambo:15-23;ambo:25-87|A=25 su PA/RM, B=65 su BA/NA|
20051115|lottofacile5|CA|10|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051115|lottofacile1|BA,NA|10|0|ambata:82;ambo:74-82;ambo:47-82;terzina:47-74-82|pos 2-3 somma 16|
20051115|lottofacile1|BA,RM|10|0|ambata:60;ambo:22-60;ambo:29-60;terzina:22-29-60|pos 3-5 somma 68|
20051115|lottofacile1|FI,PA|10|0|ambata:32;ambo:32-75;ambo:32-57;terzina:32-57-75|pos 2-3 somma 15|
20051115|lottofacile4|GE,PA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-5 verticale|
20051115|lottofacile1|NA,TO|10|0|ambata:80;ambo:80-88;ambo:80-89;terzina:80-88-89|pos 2-4 somma 2|
20051115|lottofacile1|NA,VE|10|0|ambata:2;ambo:1-2;ambo:2-10;terzina:1-2-10|pos 1-2 somma 89|
20051117|ambosecco_caotico|BA,MI,VE|10|1|ambo:49-85;ambo:84-85|A=55 su BA/MI, B=35 su VE|
20051117|ambosecco_caotico|BA,TO,GE|10|1|ambo:43-62;ambo:62-85|A=48 su BA/TO, B=42 su GE|
20051117|ambosecco_caotico|CA,GE,MI|10|1|ambo:20-63;ambo:20-83|A=70 su CA/GE, B=20 su MI|
20051117|ambosecco_caotico|FI,RM,TO|10|1|ambo:35-61;ambo:61-86|A=39 su FI/RM, B=51 su TO|
20051117|ambosecco_caotico|NA,VE,MI|10|1|ambo:37-39;ambo:49-85|A=41 su NA/VE, B=49 su MI|
20051117|ambosecco_caotico|RM,TO,FI|10|1|ambo:29-46;ambo:39-84|A=51 su RM/TO, B=39 su FI|
20051117|lottofacile5|CA|10|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051117|lottofacile4|BA,CA|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-4 verticale|
20051117|lottofacile1|BA,CA|10|0|ambata:50;ambo:34-50;ambo:43-50;terzina:34-43-50|pos 1-4 somma 56|
20051117|lottofacile1|CA,FI|10|0|ambata:52;ambo:52-59;ambo:52-55;terzina:52-55-59|pos 1-2 somma 31|
20051117|lottofacile1|CA,MI|10|0|ambata:14;ambo:14-79;ambo:14-77;terzina:14-77-79|pos 3-4 somma 11|
20051117|lottofacile1|CA,NA|10|0|ambata:56;ambo:56-66;ambo:56-69;terzina:56-66-69|pos 4-5 somma 24|
20051117|lottofacile1|CA,VE|10|0|ambata:70;ambo:14-70;ambo:41-70;terzina:14-41-70|pos 2-3 somma 76|
20051117|lottofacile1|NA,TO|10|0|ambata:12;ambo:12-43;ambo:12-34;terzina:12-34-43|pos 1-3 somma 47|
20051117|lottofacile1|PA,RM|10|0|ambata:78;ambo:7-78;ambo:70-78;terzina:7-70-78|pos 1-2 somma 83|
20051119|ambosecco_caotico|CA,RM,TO|10|1|ambo:11-58;ambo:68-88|A=12 su CA/RM, B=78 su TO|
20051119|ambosecco_caotico|GE,VE,FI|10|1|ambo:11-80;ambo:11-81|A=89 su GE/VE, B=1 su FI|
20051119|ambosecco_caotico|PA,VE,GE|10|1|ambo:36-50;ambo:50-86|A=40 su PA/VE, B=50 su GE|
20051119|lottofacile5|NA|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20051119|lottofacile4|BA,TO|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-4 diagonale|
20051119|lottofacile1|MI,TO|10|0|ambata:66;ambo:57-66;ambo:66-75;terzina:57-66-75|pos 1-5 somma 33|
20051119|lottofacile1|NA,PA|10|0|ambata:46;ambo:35-46;ambo:46-53;terzina:35-46-53|pos 1-3 somma 55|
20051122|ambosecco_caotico|CA,VE,NA|10|1|ambo:21-71;ambo:21-82|A=79 su CA/VE, B=11 su NA|
20051122|lottofacile1|BA,NA|10|0|ambata:48;ambo:10-48;ambo:1-48;terzina:1-10-48|pos 2-5 somma 80|
20051122|lottofacile1|BA,VE|10|0|ambata:54;ambo:54-61;ambo:16-54;terzina:16-54-61|pos 1-4 somma 29|
20051122|lottofacile1|CA,PA|10|0|ambata:8;ambo:8-32;ambo:8-23;terzina:8-23-32|pos 1-3 somma 58|
20051122|lottofacile1|FI,NA|10|0|ambata:50;ambo:37-50;ambo:50-73;terzina:37-50-73|pos 1-4 somma 53|
20051122|fulmine|GE,TO|12|0|ambata:81;ambo:9-81;ambo:63-81;ambo:27-81;quartina:9-27-63-81|figura, coppie ((9, 81), (63, 27))|
20051122|lottofacile4|MI,VE|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 3-5 orizzontale|
20051122|lottofacile1|PA,TO|10|0|ambata:50;ambo:38-50;ambo:50-83;terzina:38-50-83|pos 1-2 somma 52|
20051122|lottofacile1|PA,TO|10|0|ambata:30;ambo:20-30;ambo:2-30;terzina:2-20-30|pos 3-5 somma 70|
20051124|ambosecco_caotico|BA,VE,RM|10|1|ambo:8-56;ambo:18-83|A=62 su BA/VE, B=28 su RM|
20051124|ambosecco_caotico|CA,GE,TO,VE|10|1|ambo:11-80;ambo:11-81|A=89 su CA/GE/TO, B=1 su VE|
20051124|ambosecco_caotico|FI,VE,GE,NA|10|1|ambo:51-63;ambo:63-84|A=57 su FI/VE, B=33 su GE/NA|
20051124|ambosecco_caotico|GE,NA,FI,VE|10|1|ambo:27-30;ambo:37-86|A=33 su GE/NA, B=57 su FI/VE|
20051124|ambosecco_caotico|GE,VE,CA,TO|10|1|ambo:1-79;ambo:89-89|A=1 su GE/VE, B=89 su CA/TO|
20051124|ambosecco_caotico|GE,NA,TO|10|1|ambo:19-59;ambo:69-87|A=21 su GE/NA, B=69 su TO|
20051124|ambosecco_caotico|PA,RM,GE|10|1|ambo:10-72;ambo:10-82|A=80 su PA/RM, B=10 su GE|
20051124|fulmine|BA,TO|12|0|ambata:89;ambo:44-89;ambo:62-89;ambo:71-89;quartina:44-62-71-89|figura, coppie ((44, 89), (62, 71))|
20051124|lottofacile1|CA,VE|10|0|ambata:90;ambo:28-90;ambo:82-90;terzina:28-82-90|pos 3-4 somma 62|
20051124|lottofacile1|FI,RM|10|0|ambata:56;ambo:56-89;ambo:56-88;terzina:56-88-89|pos 1-3 somma 1|
20051124|lottofacile1|FI,TO|10|0|ambata:72;ambo:28-72;ambo:72-82;terzina:28-72-82|pos 1-4 somma 62|
20051124|lottofacile1|FI,VE|10|0|ambata:34;ambo:27-34;ambo:34-72;terzina:27-34-72|pos 4-5 somma 63|
20051124|lottofacile1|NA,PA|10|0|ambata:82;ambo:28-82;ambo:82-82|pos 2-5 somma 62|
20051124|lottofacile1|NA,VE|10|0|ambata:24;ambo:24-32;ambo:23-24;terzina:23-24-32|pos 1-5 somma 58|
20051126|ambosecco_caotico|BA,TO,RM|10|1|ambo:21-37;ambo:47-87|A=23 su BA/TO, B=67 su RM|
20051126|ambosecco_caotico|FI,RM,NA|10|1|ambo:28-38;ambo:38-85|A=42 su FI/RM, B=48 su NA|
20051126|lottofacile5|CA|10|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20051126|lottofacile1|CA,PA|10|0|ambata:22;ambo:20-22;ambo:2-22;terzina:2-20-22|pos 4-5 somma 70|
