# Previsioni dei sei metodi sui concorsi del 2015.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20150822|lottofacile4|CA,FI|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 1-2 diagonale|
20150822|lottofacile4|CA,MI|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 3-4 verticale|
20150822|lottofacile1|CA,RM|6|0|ambata:88;ambo:14-88;ambo:41-88;terzina:14-41-88|pos 2-5 somma 76|
20150822|lottofacile1|GE,PA|6|0|ambata:84;ambo:7-84;ambo:70-84;terzina:7-70-84|pos 1-2 somma 83|
20150822|lottofacile1|GE,VE|6|0|ambata:52;ambo:8-52;ambo:52-80;terzina:8-52-80|pos 3-4 somma 82|
20150822|lottofacile1|MI,PA|6|0|ambata:84;ambo:84-86;ambo:68-84;terzina:68-84-86|pos 1-5 somma 4|
20150822|lottofacile1|MI,TO|6|0|ambata:24;ambo:15-24;ambo:24-51;terzina:15-24-51|pos 2-3 somma 75|
20150822|lottofacile4|TO,VE|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-4 orizzontale|
20150822|lottofacile1|TO,VE|6|0|ambata:28;ambo:5-28;ambo:28-50;terzina:5-28-50|pos 1-3 somma 85|
20150825|ambosecco_caotico|GE,MI,TO,NA|2|1|ambo:26-71;ambo:71-87|A=29 su GE/MI/TO, B=61 su NA|
20150825|lottofacile1|BA,VE|6|0|ambata:84;ambo:80-84;ambo:8-84;terzina:8-80-84|pos 3-5 somma 10|
20150825|lottofacile4|CA,NA|14|1|ambata:37;ambo:37-82;ambo:37-67;ambo:7-37;terzina:7-67-82|pos 1-4 diagonale|
20150825|lottofacile1|CA,VE|6|0|ambata:6;ambo:6-45;ambo:6-54;terzina:6-45-54|pos 1-3 somma 45|
20150825|lottofacile1|GE,MI|6|0|ambata:58;ambo:58-88;ambo:58-89;terzina:58-88-89|pos 1-3 somma 2|
20150827|ambosecco_caotico|BA,RM,GE|2|1|ambo:65-87;ambo:82-87|A=73 su BA/RM, B=17 su GE|
20150827|ambosecco_caotico|FI,GE,NA|2|1|ambo:11-58;ambo:68-88|A=12 su FI/GE, B=78 su NA|
20150827|ambosecco_caotico|MI,NA,PA|2|1|ambo:21-37;ambo:47-87|A=23 su MI/NA, B=67 su PA|
20150827|lottofacile5|RM|9|0|ambata:57;ambo:57-59;ambo:14-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
20150827|lottofacile5|VE|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
20150827|lottofacile1|CA,PA|6|0|ambata:42;ambo:42-47;ambo:42-74;terzina:42-47-74|pos 4-5 somma 43|
20150827|lottofacile1|CA,TO|6|0|ambata:26;ambo:26-47;ambo:26-74;terzina:26-47-74|pos 4-5 somma 43|
20150827|lottofacile1|FI,RM|6|0|ambata:62;ambo:31-62;ambo:13-62;terzina:13-31-62|pos 3-5 somma 59|
20150827|fulmine|FI,TO|12|0|ambata:66;ambo:12-66;ambo:48-66;ambo:30-66;quartina:12-30-48-66|figura, coppie ((12, 66), (48, 30))|
20150827|lottofacile1|FI,VE|6|0|ambata:76;ambo:57-76;ambo:75-76;terzina:57-75-76|pos 1-3 somma 33|
20150827|lottofacile1|PA,TO|6|0|ambata:26;ambo:26-47;ambo:26-74;terzina:26-47-74|pos 4-5 somma 43|
20150829|ambosecco_caotico|BA,TO,FI|2|1|ambo:44-77;ambo:44-81|A=86 su BA/TO, B=4 su FI|
20150829|ambosecco_caotico|MI,VE,RM|2|1|ambo:7-48;ambo:17-84|A=53 su MI/VE, B=37 su RM|
20150829|lottofacile5|NA|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|
20150829|lottofacile4|BA,FI|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 2-4 orizzontale|
20150829|fulmine|BA,GE|12|0|ambata:89;ambo:29-89;ambo:69-89;ambo:9-89;quartina:9-29-69-89|cadenza, coppie ((29, 69), (89, 9))|
20150829|lottofacile1|BA,NA|6|0|ambata:40;ambo:5-40;ambo:40-50;terzina:5-40-50|pos 3-4 somma 85|
20150829|lottofacile1|GE,NA|6|0|ambata:60;ambo:60-85;ambo:58-60;terzina:58-60-85|pos 2-4 somma 5|
20150829|lottofacile1|NA,RM|6|0|ambata:60;ambo:60-86;ambo:60-68;terzina:60-68-86|pos 1-3 somma 4|
20150829|lottofacile1|PA,VE|6|0|ambata:78;ambo:15-78;ambo:51-78;terzina:15-51-78|pos 2-5 somma 75|
20150901|ambosecco_caotico|CA,PA,NA|2|1|ambo:28-38;ambo:38-85|A=42 su CA/PA, B=48 su NA|
20150901|lottofacile5|FI|9|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150901|lottofacile1|BA,GE|6|0|ambata:14;ambo:14-70;ambo:7-14;terzina:7-14-70|pos 2-5 somma 20|
20150901|lottofacile1|BA,TO|6|0|ambata:90;ambo:21-90;ambo:12-90;terzina:12-21-90|pos 3-4 somma 69|
20150901|lottofacile1|CA,GE|6|0|ambata:48;ambo:48-53;ambo:35-48;terzina:35-48-53|pos 4-5 somma 37|
20150901|lottofacile4|GE,NA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 1-5 orizzontale|
20150901|lottofacile1|GE,VE|6|0|ambata:18;ambo:18-20;ambo:2-18;terzina:2-18-20|pos 2-3 somma 70|
20150901|lottofacile1|MI,NA|6|0|ambata:8;ambo:8-35;ambo:8-53;terzina:8-35-53|pos 3-5 somma 55|
20150903|ambosecco_caotico|BA,PA,NA|2|1|ambo:33-83;ambo:83-86|A=37 su BA/PA, B=53 su NA|
20150903|ambosecco_caotico|FI,TO,VE|2|1|ambo:27-60;ambo:60-87|A=30 su FI/TO, B=60 su VE|
20150903|ambosecco_caotico|MI,NA,GE|2|1|ambo:65-67;ambo:65-82|A=75 su MI/NA, B=15 su GE|
20150903|fulmine|BA,CA|12|0|ambata:46;ambo:37-46;ambo:10-46;ambo:19-46;quartina:10-19-37-46|figura, coppie ((37, 19), (46, 10))|
20150903|lottofacile1|BA,MI|6|0|ambata:12;ambo:12-56;ambo:12-65;terzina:12-56-65|pos 2-4 somma 34|
20150903|lottofacile1|CA,GE|6|0|ambata:28;ambo:28-87;ambo:28-78;terzina:28-78-87|pos 3-5 somma 3|
20150903|lottofacile1|PA,RM|6|0|ambata:44;ambo:30-44;ambo:3-44;terzina:3-30-44|pos 1-2 somma 60|
20150903|lottofacile1|TO,VE|6|0|ambata:14;ambo:14-72;ambo:14-27;terzina:14-27-72|pos 2-5 somma 18|
20150905|ambosecco_caotico|GE,NA,BA|2|1|ambo:8-56;ambo:18-83|A=62 su GE/NA, B=28 su BA|
20150905|lottofacile1|BA,FI|6|0|ambata:52;ambo:35-52;ambo:52-53;terzina:35-52-53|pos 1-4 somma 55|
20150905|lottofacile1|BA,FI|6|0|ambata:70;ambo:70-81;ambo:18-70;terzina:18-70-81|pos 2-5 somma 9|
20150905|lottofacile1|FI,RM|6|0|ambata:6;ambo:6-71;ambo:6-17;terzina:6-17-71|pos 2-4 somma 19|
20150905|lottofacile4|FI,TO|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-3 diagonale|
20150905|lottofacile1|FI,TO|6|0|ambata:66;ambo:52-66;ambo:25-66;terzina:25-52-66|pos 2-3 somma 38|
20150905|fulmine|FI,VE|12|0|ambata:89;ambo:26-89;ambo:80-89;ambo:35-89;quartina:26-35-80-89|figura, coppie ((26, 89), (80, 35))|
20150905|lottofacile1|GE,NA|6|0|ambata:34;ambo:34-58;ambo:34-85;terzina:34-58-85|pos 1-4 somma 32|
20150905|lottofacile1|GE,RM|6|0|ambata:14;ambo:9-14;ambo:14-90;terzina:9-14-90|pos 1-5 somma 81|
20150905|lottofacile1|MI,TO|6|0|ambata:44;ambo:44-45;ambo:44-54;terzina:44-45-54|pos 1-4 somma 45|
20150905|lottofacile1|RM,TO|6|0|ambata:44;ambo:44-80;ambo:8-44;terzina:8-44-80|pos 1-2 somma 10|
20150908|ambosecco_caotico|BA,MI,RM|2|1|ambo:65-67;ambo:65-82|A=75 su BA/MI, B=15 su RM|
20150908|ambosecco_caotico|FI,MI,RM|2|1|ambo:51-63;ambo:63-84|A=57 su FI/MI, B=33 su RM|
20150908|ambosecco_caotico|GE,TO,CA|2|1|ambo:28-49;ambo:59-86|A=31 su GE/TO, B=59 su CA|
20150908|ambosecco_caotico|NA,PA,RM|2|1|ambo:73-88;ambo:81-88|A=82 su NA/PA, B=8 su RM|
20150908|lottofacile5|PA|9|0|ambata:12;ambo:12-56;ambo:11-12;quartina:12-26-56-86;quartina:11-12-41-71|rilevamento 37-82|
20150908|lottofacile1|BA,MI|6|0|ambata:42;ambo:42-57;ambo:42-75;terzina:42-57-75|pos 1-5 somma 33|
20150908|lottofacile4|BA,RM|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 3-4 verticale|
20150908|lottofacile4|GE,TO|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 3-4 diagonale|
20150908|lottofacile4|NA,TO|14|1|ambata:17;ambo:17-62;ambo:17-47;ambo:17-77;terzina:47-62-77|pos 2-4 orizzontale|
20150910|ambosecco_caotico|GE,VE,BA|2|1|ambo:36-50;ambo:50-86|A=40 su GE/VE, B=50 su BA|
20150910|ambosecco_caotico|GE,TO,CA|2|1|ambo:3-57;ambo:67-89|A=3 su GE/TO, B=87 su CA|
20150910|lottofacile5|NA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20150910|lottofacile5|TO|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150910|lottofacile5|VE|9|0|ambata:72;ambata:27;ambo:39-72;ambo:72-84;ambo:27-39;ambo:27-84;quartina:9-39-69-72;quartina:24-54-72-84;quartina:9-27-39-69;quartina:24-27-54-84|rilevamento 24-69|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150910|lottofacile1|BA,MI|6|0|ambata:90;ambo:7-90;ambo:70-90;terzina:7-70-90|pos 2-4 somma 83|
20150910|lottofacile1|BA,NA|6|0|ambata:82;ambo:53-82;ambo:35-82;terzina:35-53-82|pos 1-3 somma 37|
20150910|lottofacile4|BA,PA|14|1|ambata:65;ambo:20-65;ambo:5-65;ambo:35-65;terzina:5-20-35|pos 3-5 orizzontale|
20150910|lottofacile1|BA,PA|6|0|ambata:52;ambo:52-53;ambo:35-52;terzina:35-52-53|pos 1-3 somma 37|
20150910|lottofacile1|BA,TO|6|0|ambata:82;ambo:53-82;ambo:35-82;terzina:35-53-82|pos 1-3 somma 37|
20150910|lottofacile4|CA,GE|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-4 diagonale|
20150910|lottofacile1|CA,NA|6|0|ambata:4;ambo:4-4;ambo:4-40|pos 4-5 somma 86|
20150910|lottofacile4|NA,PA|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-3 verticale|
20150910|lottofacile1|NA,PA|6|0|ambata:52;ambo:52-53;ambo:35-52;terzina:35-52-53|pos 1-3 somma 37|
20150910|lottofacile1|NA,TO|6|0|ambata:82;ambo:53-82;ambo:35-82;terzina:35-53-82|pos 1-3 somma 37|
20150910|lottofacile4|PA,TO|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 1-3 diagonale|
20150910|lottofacile1|PA,TO|6|0|ambata:82;ambo:53-82;ambo:35-82;terzina:35-53-82|pos 1-3 somma 37|
20150910|lottofacile1|PA,TO|6|0|ambata:82;ambo:46-82;ambo:64-82;terzina:46-64-82|pos 3-4 somma 44|
20150910|lottofacile1|PA,VE|6|0|ambata:80;ambo:26-80;ambo:62-80;terzina:26-62-80|pos 2-5 somma 64|
20150912|ambosecco_caotico|CA,FI,NA|2|1|ambo:73-88;ambo:81-88|A=82 su CA/FI, B=8 su NA|
20150912|ambosecco_caotico|MI,PA,CA|2|1|ambo:20-63;ambo:20-83|A=70 su MI/PA, B=20 su CA|
20150912|ambosecco_caotico|MI,RM,FI|2|1|ambo:8-56;ambo:18-83|A=62 su MI/RM, B=28 su FI|
20150912|ambosecco_caotico|PA,RM,MI|2|1|ambo:65-87;ambo:82-87|A=73 su PA/RM, B=17 su MI|
20150912|lottofacile5|MI|9|0|ambata:51;ambata:6;ambo:25-51;ambo:51-70;ambo:6-25;ambo:6-70;quartina:25-51-55-85;quartina:10-40-51-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150912|lottofacile1|BA,VE|6|0|ambata:38;ambo:38-80;ambo:8-38;terzina:8-38-80|pos 3-5 somma 10|
20150915|ambosecco_caotico|BA,VE,GE|2|1|ambo:3-57;ambo:67-89|A=3 su BA/VE, B=87 su GE|
20150915|ambosecco_caotico|CA,GE,FI|2|1|ambo:66-75;ambo:66-81|A=84 su CA/GE, B=6 su FI|
20150915|ambosecco_caotico|FI,GE,CA|2|1|ambo:18-47;ambo:28-84|A=52 su FI/GE, B=38 su CA|
20150915|lottofacile5|CA|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150915|lottofacile1|BA,PA|6|0|ambata:16;ambo:8-16;ambo:16-80;terzina:8-16-80|pos 3-5 somma 82|
20150917|lottofacile5|FI|9|0|ambata:45;ambo:45-51;ambo:6-45;quartina:21-45-51-81;quartina:6-36-45-66|rilevamento 30-75|
20150917|lottofacile5|RM|9|0|ambata:27;ambata:72;ambo:21-27;ambo:27-66;ambo:21-72;ambo:66-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150917|lottofacile5|TO|9|0|ambata:51;ambo:49-51;ambo:4-51;quartina:19-49-51-79;quartina:4-34-51-64|rilevamento 20-65|
20150917|lottofacile1|BA,GE|6|0|ambata:24;ambo:3-24;ambo:24-30;terzina:3-24-30|pos 1-2 somma 87|
20150917|lottofacile1|BA,RM|6|0|ambata:84;ambo:3-84;ambo:30-84;terzina:3-30-84|pos 1-2 somma 87|
20150917|lottofacile1|CA,PA|6|0|ambata:36;ambo:36-50;ambo:5-36;terzina:5-36-50|pos 1-3 somma 40|
20150917|lottofacile1|CA,PA|6|0|ambata:36;ambo:32-36;ambo:23-36;terzina:23-32-36|pos 1-5 somma 58|
20150917|lottofacile1|FI,MI|6|0|ambata:46;ambo:46-75;ambo:46-57;terzina:46-57-75|pos 1-2 somma 15|
20150917|lottofacile1|FI,NA|6|0|ambata:60;ambo:60-66;ambo:60-69;terzina:60-66-69|pos 1-4 somma 24|
20150917|lottofacile1|FI,VE|6|0|ambata:78;ambo:61-78;ambo:16-78;terzina:16-61-78|pos 3-4 somma 29|
20150917|lottofacile4|GE,RM|14|1|ambata:33;ambo:33-78;ambo:33-63;ambo:3-33;terzina:3-63-78|pos 1-2 verticale|
20150917|lottofacile1|GE,RM|6|0|ambata:84;ambo:3-84;ambo:30-84;terzina:3-30-84|pos 1-2 somma 87|
20150917|lottofacile4|GE,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-5 verticale|
20150919|ambosecco_caotico|CA,GE,VE,FI,PA|2|1|ambo:42-73;ambo:73-85|A=47 su CA/GE/VE, B=43 su FI/PA|
20150919|ambosecco_caotico|FI,PA,CA|2|1|ambo:6-40;ambo:16-85|A=44 su FI/PA, B=46 su CA|
20150919|ambosecco_caotico|FI,GE,PA,CA,VE|2|1|ambo:17-39;ambo:27-85|A=43 su FI/GE/PA, B=47 su CA/VE|
20150919|ambosecco_caotico|GE,PA,MI|2|1|ambo:15-23;ambo:25-87|A=25 su GE/PA, B=65 su MI|
20150919|lottofacile1|BA,TO|6|0|ambata:66;ambo:12-66;ambo:21-66;terzina:12-21-66|pos 1-2 somma 78|
20150919|lottofacile1|FI,GE|6|0|ambata:88;ambo:88-88;ambo:88-89|pos 1-5 somma 2|
20150919|lottofacile1|FI,GE|6|0|ambata:4;ambo:4-40;ambo:4-4|pos 3-5 somma 50|
20150919|lottofacile1|FI,GE|6|0|ambata:50;ambo:50-62;ambo:26-50;terzina:26-50-62|pos 4-5 somma 28|
20150919|lottofacile1|FI,PA|6|0|ambata:86;ambo:3-86;ambo:30-86;terzina:3-30-86|pos 2-3 somma 87|
20150919|lottofacile1|FI,TO|6|0|ambata:66;ambo:52-66;ambo:25-66;terzina:25-52-66|pos 1-3 somma 38|
20150919|lottofacile1|GE,MI|6|0|ambata:44;ambo:44-44;ambo:44-49|pos 2-5 somma 46|
20150922|ambosecco_caotico|FI,TO,RM|2|1|ambo:17-39;ambo:27-85|A=43 su FI/TO, B=47 su RM|
20150922|ambosecco_caotico|GE,NA,VE|2|1|ambo:31-62;ambo:31-83|A=69 su GE/NA, B=21 su VE|
20150922|ambosecco_caotico|NA,RM,TO|2|1|ambo:27-60;ambo:60-87|A=30 su NA/RM, B=60 su TO|
20150922|lottofacile5|MI|9|0|ambata:57;ambo:57-59;ambo:14-57;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|
20150922|lottofacile5|RM|9|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
20150922|lottofacile4|CA,NA|14|1|ambata:25;ambo:25-70;ambo:25-55;ambo:25-85;terzina:55-70-85|pos 2-4 verticale|
20150922|lottofacile1|CA,VE|6|0|ambata:20;ambo:20-22;ambo:20-29;terzina:20-22-29|pos 2-5 somma 68|
20150922|lottofacile1|CA,VE|6|0|ambata:16;ambo:16-16;ambo:16-61|pos 3-4 somma 74|
20150922|lottofacile1|FI,GE|6|0|ambata:48;ambo:27-48;ambo:48-72;terzina:27-48-72|pos 3-4 somma 63|
20150922|lottofacile4|MI,RM|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 3-5 verticale|
20150922|lottofacile1|MI,RM|6|0|ambata:8;ambo:8-39;ambo:8-33;terzina:8-33-39|pos 3-5 somma 51|
20150922|fulmine|NA,PA|12|0|ambata:40;ambo:30-40;ambo:20-40;ambo:10-40;quartina:10-20-30-40|cadenza, coppie ((40, 10), (30, 20))|
20150922|lottofacile1|NA,TO|6|0|ambata:12;ambo:12-35;ambo:12-53;terzina:12-35-53|pos 2-4 somma 55|
20150924|ambosecco_caotico|NA,VE,PA,TO|2|1|ambo:36-50;ambo:50-86|A=40 su NA/VE, B=50 su PA/TO|
20150924|ambosecco_caotico|PA,TO,NA,VE|2|1|ambo:40-45;ambo:40-85|A=50 su PA/TO, B=40 su NA/VE|
20150924|lottofacile1|FI,PA|6|0|ambata:66;ambo:42-66;ambo:24-66;terzina:24-42-66|pos 3-5 somma 48|
20150924|lottofacile1|GE,MI|6|0|ambata:84;ambo:74-84;ambo:47-84;terzina:47-74-84|pos 1-4 somma 16|
20150924|lottofacile1|GE,VE|6|0|ambata:42;ambo:42-74;ambo:42-47;terzina:42-47-74|pos 1-4 somma 16|
20150924|lottofacile1|MI,NA|6|0|ambata:28;ambo:28-57;ambo:28-75;terzina:28-57-75|pos 2-4 somma 33|
20150924|lottofacile1|MI,VE|6|0|ambata:42;ambo:42-74;ambo:42-47;terzina:42-47-74|pos 1-4 somma 16|
20150924|lottofacile1|NA,PA|6|0|ambata:18;ambo:18-31;ambo:13-18;terzina:13-18-31|pos 1-4 somma 59|
20150924|lottofacile1|RM,TO|6|0|ambata:28;ambo:10-28;ambo:1-28;terzina:1-10-28|pos 2-4 somma 80|
20150926|ambosecco_caotico|GE,MI,NA|2|1|ambo:11-80;ambo:11-81|A=89 su GE/MI, B=1 su NA|
20150926|ambosecco_caotico|GE,MI,PA|2|1|ambo:17-39;ambo:27-85|A=43 su GE/MI, B=47 su PA|
20150926|ambosecco_caotico|GE,TO,FI|2|1|ambo:54-68;ambo:54-82|A=76 su GE/TO, B=14 su FI|
20150926|lottofacile5|GE|9|0|ambata:30;ambo:30-32;ambo:30-77;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150926|lottofacile5|NA|9|0|ambata:12;ambo:12-89;ambo:12-44;quartina:12-29-59-89;quartina:12-14-44-74|rilevamento 4-49|
20150926|lottofacile4|BA,TO|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-2 verticale|
20150926|lottofacile1|BA,TO|6|0|ambata:30;ambo:17-30;ambo:30-71;terzina:17-30-71|pos 1-2 somma 73|
20150926|lottofacile1|BA,VE|6|0|ambata:10;ambo:10-17;ambo:10-71;terzina:10-17-71|pos 1-2 somma 73|
20150926|lottofacile1|GE,RM|6|0|ambata:52;ambo:15-52;ambo:51-52;terzina:15-51-52|pos 3-5 somma 75|
20150926|lottofacile1|GE,TO|6|0|ambata:26;ambo:12-26;ambo:21-26;terzina:12-21-26|pos 2-5 somma 78|
20150926|lottofacile1|GE,TO|6|0|ambata:18;ambo:18-61;ambo:16-18;terzina:16-18-61|pos 4-5 somma 29|
20150926|lottofacile1|NA,VE|6|0|ambata:66;ambo:44-66;ambo:49-66;terzina:44-49-66|pos 4-5 somma 46|
20150926|lottofacile1|RM,TO|6|0|ambata:30;ambo:30-66;ambo:30-69;terzina:30-66-69|pos 1-4 somma 24|
20150926|lottofacile1|TO,VE|6|0|ambata:10;ambo:10-17;ambo:10-71;terzina:10-17-71|pos 1-2 somma 73|
20150929|ambosecco_caotico|FI,NA,PA|2|1|ambo:34-72;ambo:72-86|A=38 su FI/NA, B=52 su PA|
20150929|ambosecco_caotico|NA,PA,RM,TO,VE|2|1|ambo:2-8;ambo:12-89|A=8 su NA/PA, B=82 su RM/TO/VE|
20150929|ambosecco_caotico|NA,PA,VE|2|1|ambo:35-61;ambo:61-86|A=39 su NA/PA, B=51 su VE|
20150929|ambosecco_caotico|PA,RM,TO,VE,NA|2|1|ambo:73-88;ambo:81-88|A=82 su PA/RM/TO/VE, B=8 su NA|
20150929|lottofacile5|VE|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20150929|lottofacile1|BA,CA|6|0|ambata:52;ambo:35-52;ambo:52-53;terzina:35-52-53|pos 2-4 somma 55|
20150929|lottofacile1|CA,TO|6|0|ambata:30;ambo:11-30;ambo:19-30;terzina:11-19-30|pos 3-4 somma 79|
20150929|lottofacile1|FI,NA|6|0|ambata:4;ambo:4-49;ambo:4-44;terzina:4-44-49|pos 2-5 somma 41|
20150929|fulmine|FI,NA|12|0|ambata:38;ambo:28-38;ambo:18-38;ambo:8-38;quartina:8-18-28-38|cadenza, coppie ((38, 8), (28, 18))|
20150929|lottofacile1|GE,PA|6|0|ambata:14;ambo:14-30;ambo:3-14;terzina:3-14-30|pos 3-4 somma 60|
20151001|ambosecco_caotico|BA,RM,TO|2|1|ambo:73-88;ambo:81-88|A=82 su BA/RM, B=8 su TO|
20151001|ambosecco_caotico|BA,NA,VE,MI|2|1|ambo:5-35;ambo:45-89|A=5 su BA/NA/VE, B=85 su MI|
20151001|ambosecco_caotico|BA,FI,RM|2|1|ambo:2-68;ambo:78-89|A=2 su BA/FI, B=88 su RM|
20151001|ambosecco_caotico|CA,MI,PA,RM|2|1|ambo:10-69;ambo:79-88|A=11 su CA/MI, B=79 su PA/RM|
20151001|ambosecco_caotico|MI,VE,NA|2|1|ambo:25-82;ambo:82-87|A=28 su MI/VE, B=62 su NA|
20151001|ambosecco_caotico|PA,RM,CA,MI|2|1|ambo:21-71;ambo:21-82|A=79 su PA/RM, B=11 su CA/MI|
20151001|ambosecco_caotico|RM,VE,CA|2|1|ambo:4-46;ambo:56-89|A=4 su RM/VE, B=86 su CA|
20151001|lottofacile4|BA,NA|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 1-2 diagonale|
20151001|fulmine|BA,NA|12|0|ambata:82;ambo:72-82;ambo:42-82;ambo:52-82;quartina:42-52-72-82|cadenza, coppie ((82, 42), (72, 52))|
20151001|fulmine|BA,NA|12|0|ambata:82;ambo:72-82;ambo:52-82;ambo:62-82;quartina:52-62-72-82|cadenza, coppie ((82, 52), (72, 62))|
20151001|lottofacile1|BA,RM|6|0|ambata:86;ambo:13-86;ambo:31-86;terzina:13-31-86|pos 2-3 somma 77|
20151001|lottofacile1|CA,RM|6|0|ambata:74;ambo:10-74;ambo:1-74;terzina:1-10-74|pos 1-2 somma 80|
20151001|lottofacile1|NA,PA|6|0|ambata:30;ambo:30-76;ambo:30-67;terzina:30-67-76|pos 1-4 somma 14|
20151003|ambosecco_caotico|BA,PA,GE,MI|2|1|ambo:22-79;ambo:22-81|A=88 su BA/PA, B=2 su GE/MI|
20151003|ambosecco_caotico|GE,MI,BA,PA|2|1|ambo:2-68;ambo:78-89|A=2 su GE/MI, B=88 su BA/PA|
20151003|lottofacile1|FI,PA|6|0|ambata:62;ambo:39-62;ambo:33-62;terzina:33-39-62|pos 3-4 somma 51|
20151003|lottofacile1|NA,RM|6|0|ambata:42;ambo:42-65;ambo:42-56;terzina:42-56-65|pos 2-5 somma 25|
20151003|lottofacile1|NA,VE|6|0|ambata:30;ambo:30-65;ambo:30-56;terzina:30-56-65|pos 2-5 somma 25|
20151003|lottofacile1|PA,TO|6|0|ambata:82;ambo:10-82;ambo:1-82;terzina:1-10-82|pos 1-2 somma 80|
20151003|lottofacile1|RM,VE|6|0|ambata:30;ambo:30-65;ambo:30-56;terzina:30-56-65|pos 2-5 somma 25|
20151006|ambosecco_caotico|CA,GE,TO,VE,FI|2|1|ambo:36-50;ambo:50-86|A=40 su CA/GE/TO/VE, B=50 su FI|
20151006|ambosecco_caotico|MI,PA,VE,GE|2|1|ambo:52-52;ambo:52-84|A=58 su MI/PA/VE, B=32 su GE|
20151006|ambosecco_caotico|PA,RM,CA|2|1|ambo:57-86;ambo:83-86|A=64 su PA/RM, B=26 su CA|
20151006|lottofacile5|MI|9|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20151006|lottofacile5|MI|9|0|ambata:75;ambo:62-75;ambo:17-75;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 13-58|
20151006|lottofacile5|RM|9|0|ambata:3;ambo:3-38;ambo:3-83;quartina:3-8-38-68;quartina:3-23-53-83|rilevamento 19-64|
