# Previsioni dei sei metodi sui concorsi del 1997.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19971108|lottofacile5|RM|10|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971108|fulmine|GE,PA|12|0|ambata:76;ambo:36-76;ambo:6-76;ambo:46-76;quartina:6-36-46-76|cadenza, coppie ((36, 46), (6, 76))|
19971108|lottofacile4|GE,RM|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 2-3 orizzontale|
19971108|lottofacile4|NA,VE|14|1|ambata:21;ambo:21-66;ambo:21-51;ambo:21-81;terzina:51-66-81|pos 1-3 verticale|
19971108|lottofacile4|NA,VE|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 4-5 diagonale|
19971108|lottofacile1|NA,VE|10|0|ambata:36;ambo:6-36;ambo:36-60;terzina:6-36-60|pos 1-3 somma 84|
19971112|ambosecco_caotico|BA,TO,PA|10|1|ambo:14-15;ambo:24-88|A=16 su BA/TO, B=74 su PA|
19971112|ambosecco_caotico|CA,GE,RM,VE|10|1|ambo:36-50;ambo:50-86|A=40 su CA/GE, B=50 su RM/VE|
19971112|ambosecco_caotico|RM,VE,CA,GE|10|1|ambo:40-45;ambo:40-85|A=50 su RM/VE, B=40 su CA/GE|
19971112|lottofacile5|MI|10|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971112|lottofacile5|RM|10|0|ambata:6;ambo:6-64;ambo:6-19;quartina:4-6-34-64;quartina:6-19-49-79|rilevamento 5-50|
19971112|lottofacile1|CA,MI|10|0|ambata:4;ambo:4-31;ambo:4-13;terzina:4-13-31|pos 1-3 somma 59|
19971112|lottofacile4|FI,TO|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 2-4 verticale|
19971112|lottofacile1|FI,TO|10|0|ambata:54;ambo:54-54;ambo:45-54|pos 2-4 somma 36|
19971112|lottofacile1|GE,RM|10|0|ambata:10;ambo:10-22;ambo:10-29;terzina:10-22-29|pos 4-5 somma 68|
19971112|lottofacile1|MI,VE|10|0|ambata:8;ambo:8-68;ambo:8-86;terzina:8-68-86|pos 2-4 somma 22|
19971112|lottofacile1|MI,VE|10|0|ambata:8;ambo:8-81;ambo:8-18;terzina:8-18-81|pos 2-5 somma 9|
19971112|lottofacile1|NA,VE|10|0|ambata:36;ambo:36-67;ambo:36-76;terzina:36-67-76|pos 4-5 somma 23|
19971115|ambosecco_caotico|BA,FI,NA,VE|10|1|ambo:65-87;ambo:82-87|A=73 su BA/FI, B=17 su NA/VE|
19971115|ambosecco_caotico|FI,MI,GE|10|1|ambo:16-31;ambo:26-86|A=34 su FI/MI, B=56 su GE|
19971115|ambosecco_caotico|FI,NA,VE,BA|10|1|ambo:3-16;ambo:13-88|A=17 su FI/NA/VE, B=73 su BA|
19971115|lottofacile5|FI|10|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971115|lottofacile4|BA,RM|14|1|ambata:3;ambo:3-48;ambo:3-33;ambo:3-63;terzina:33-48-63|pos 1-2 orizzontale|
19971115|lottofacile1|BA,TO|10|0|ambata:14;ambo:14-44;ambo:14-49;terzina:14-44-49|pos 4-5 somma 46|
19971115|lottofacile1|CA,NA|10|0|ambata:18;ambo:18-58;ambo:18-85;terzina:18-58-85|pos 1-2 somma 32|
19971115|lottofacile1|GE,RM|10|0|ambata:88;ambo:62-88;ambo:26-88;terzina:26-62-88|pos 1-2 somma 28|
19971115|lottofacile1|GE,VE|10|0|ambata:34;ambo:7-34;ambo:34-70;terzina:7-34-70|pos 3-5 somma 83|
19971115|fulmine|MI,TO|12|0|ambata:84;ambo:14-84;ambo:34-84;ambo:64-84;quartina:14-34-64-84|cadenza, coppie ((14, 84), (34, 64))|
19971119|ambosecco_caotico|CA,MI,GE|10|1|ambo:54-68;ambo:54-82|A=76 su CA/MI, B=14 su GE|
19971119|ambosecco_caotico|GE,PA,RM|10|1|ambo:12-47;ambo:57-88|A=13 su GE/PA, B=77 su RM|
19971119|ambosecco_caotico|GE,MI,CA|10|1|ambo:13-36;ambo:46-88|A=14 su GE/MI, B=76 su CA|
19971119|ambosecco_caotico|MI,NA,VE|10|1|ambo:4-46;ambo:56-89|A=4 su MI/NA, B=86 su VE|
19971119|lottofacile5|BA|10|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971119|lottofacile1|BA,TO|10|0|ambata:18;ambo:18-30;ambo:3-18;terzina:3-18-30|pos 1-4 somma 60|
19971119|lottofacile1|CA,NA|10|0|ambata:80;ambo:46-80;ambo:64-80;terzina:46-64-80|pos 3-4 somma 44|
19971119|lottofacile1|CA,VE|10|0|ambata:16;ambo:16-66;ambo:16-69;terzina:16-66-69|pos 1-2 somma 24|
19971119|lottofacile1|FI,GE|10|0|ambata:26;ambo:26-28;ambo:26-82;terzina:26-28-82|pos 1-3 somma 62|
19971119|lottofacile1|FI,NA|10|0|ambata:44;ambo:28-44;ambo:44-82;terzina:28-44-82|pos 1-3 somma 62|
19971119|lottofacile1|FI,PA|10|0|ambata:70;ambo:49-70;ambo:44-70;terzina:44-49-70|pos 2-4 somma 41|
19971119|lottofacile1|GE,NA|10|0|ambata:44;ambo:28-44;ambo:44-82;terzina:28-44-82|pos 1-3 somma 62|
19971119|fulmine|GE,NA|12|0|ambata:49;ambo:13-49;ambo:40-49;ambo:4-49;quartina:4-13-40-49|figura, coppie ((13, 40), (49, 4))|
19971119|lottofacile1|GE,VE|10|0|ambata:82;ambo:60-82;ambo:6-82;terzina:6-60-82|pos 4-5 somma 30|
19971119|lottofacile1|TO,VE|10|0|ambata:16;ambo:16-55;ambo:16-59;terzina:16-55-59|pos 1-3 somma 35|
19971119|lottofacile1|TO,VE|10|0|ambata:54;ambo:54-74;ambo:47-54;terzina:47-54-74|pos 3-5 somma 16|
19971122|ambosecco_caotico|CA,RM,FI,VE|10|1|ambo:10-72;ambo:10-82|A=80 su CA/RM, B=10 su FI/VE|
19971122|ambosecco_caotico|FI,VE,CA,RM|10|1|ambo:9-80;ambo:80-89|A=10 su FI/VE, B=80 su CA/RM|
19971122|ambosecco_caotico|MI,TO,GE|10|1|ambo:21-71;ambo:21-82|A=79 su MI/TO, B=11 su GE|
19971122|ambosecco_caotico|NA,PA,VE|10|1|ambo:20-48;ambo:58-87|A=22 su NA/PA, B=68 su VE|
19971122|ambosecco_caotico|NA,VE,PA|10|1|ambo:42-61;ambo:42-83|A=68 su NA/VE, B=22 su PA|
19971122|lottofacile1|BA,FI|10|0|ambata:68;ambo:19-68;ambo:11-68;terzina:11-19-68|pos 2-5 somma 71|
19971122|lottofacile1|BA,MI|10|0|ambata:68;ambo:68-85;ambo:58-68;terzina:58-68-85|pos 1-4 somma 5|
19971122|lottofacile1|CA,GE|10|0|ambata:50;ambo:50-78;ambo:50-87;terzina:50-78-87|pos 3-4 somma 12|
19971122|lottofacile1|CA,NA|10|0|ambata:44;ambo:44-62;ambo:26-44;terzina:26-44-62|pos 1-3 somma 28|
19971122|lottofacile1|CA,TO|10|0|ambata:40;ambo:40-62;ambo:26-40;terzina:26-40-62|pos 1-3 somma 28|
19971122|lottofacile1|CA,VE|10|0|ambata:46;ambo:46-78;ambo:46-87;terzina:46-78-87|pos 3-4 somma 12|
19971122|lottofacile1|FI,VE|10|0|ambata:20;ambo:20-46;ambo:20-64;terzina:20-46-64|pos 2-4 somma 44|
19971122|lottofacile1|GE,MI|10|0|ambata:72;ambo:12-72;ambo:21-72;terzina:12-21-72|pos 2-3 somma 78|
19971122|lottofacile4|GE,VE|14|1|ambata:87;ambo:42-87;ambo:27-87;ambo:57-87;terzina:27-42-57|pos 2-3 diagonale|
19971122|lottofacile1|GE,VE|10|0|ambata:20;ambo:12-20;ambo:20-21;terzina:12-20-21|pos 2-3 somma 78|
19971122|lottofacile1|GE,VE|10|0|ambata:46;ambo:46-78;ambo:46-87;terzina:46-78-87|pos 3-4 somma 12|
19971122|lottofacile1|MI,VE|10|0|ambata:20;ambo:12-20;ambo:20-21;terzina:12-20-21|pos 2-3 somma 78|
19971122|lottofacile1|NA,TO|10|0|ambata:40;ambo:40-62;ambo:26-40;terzina:26-40-62|pos 1-3 somma 28|
19971122|lottofacile1|RM,TO|10|0|ambata:16;ambo:10-16;ambo:1-16;terzina:1-10-16|pos 3-5 somma 80|
19971122|fulmine|RM,VE|12|0|ambata:80;ambo:30-80;ambo:10-80;ambo:60-80;quartina:10-30-60-80|cadenza, coppie ((80, 10), (30, 60))|
19971126|ambosecco_caotico|FI,TO,CA|10|1|ambo:2-68;ambo:78-89|A=2 su FI/TO, B=88 su CA|
19971126|ambosecco_caotico|GE,MI,RM|10|1|ambo:73-88;ambo:81-88|A=82 su GE/MI, B=8 su RM|
19971126|ambosecco_caotico|NA,RM,CA|10|1|ambo:37-39;ambo:49-85|A=41 su NA/RM, B=49 su CA|
19971126|lottofacile5|FI|10|0|ambata:6;ambo:6-85;ambo:6-40;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971126|lottofacile5|TO|10|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971126|lottofacile4|BA,MI|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 3-4 diagonale|
19971126|lottofacile1|BA,TO|10|0|ambata:72;ambo:34-72;ambo:43-72;terzina:34-43-72|pos 2-4 somma 56|
19971126|lottofacile1|MI,VE|10|0|ambata:52;ambo:29-52;ambo:22-52;terzina:22-29-52|pos 1-2 somma 61|
19971126|lottofacile1|NA,VE|10|0|ambata:24;ambo:24-30;ambo:3-24;terzina:3-24-30|pos 4-5 somma 60|
19971129|ambosecco_caotico|PA,TO,GE|10|1|ambo:9-80;ambo:80-89|A=10 su PA/TO, B=80 su GE|
19971129|lottofacile1|CA,NA|10|0|ambata:86;ambo:49-86;ambo:44-86;terzina:44-49-86|pos 2-4 somma 41|
19971129|lottofacile1|CA,VE|10|0|ambata:12;ambo:12-71;ambo:12-17;terzina:12-17-71|pos 3-4 somma 19|
19971129|fulmine|FI,TO|12|0|ambata:55;ambo:46-55;ambo:19-55;ambo:10-55;quartina:10-19-46-55|figura, coppie ((55, 10), (46, 19))|
19971129|lottofacile1|MI,RM|10|0|ambata:4;ambo:4-38;ambo:4-83;terzina:4-38-83|pos 2-4 somma 52|
19971129|lottofacile1|NA,TO|10|0|ambata:62;ambo:49-62;ambo:44-62;terzina:44-49-62|pos 1-5 somma 41|
19971203|ambosecco_caotico|BA,NA,VE|10|1|ambo:54-68;ambo:54-82|A=76 su BA/NA, B=14 su VE|
19971203|ambosecco_caotico|BA,FI,GE,MI|10|1|ambo:3-57;ambo:67-89|A=3 su BA/FI/GE, B=87 su MI|
19971203|ambosecco_caotico|CA,RM,MI|10|1|ambo:66-75;ambo:66-81|A=84 su CA/RM, B=6 su MI|
19971203|ambosecco_caotico|RM,VE,TO|10|1|ambo:42-61;ambo:42-83|A=68 su RM/VE, B=22 su TO|
19971203|lottofacile5|GE|10|0|ambata:45;ambo:27-45;ambo:45-72;quartina:27-45-57-87;quartina:12-42-45-72|rilevamento 18-63|
19971203|lottofacile5|RM|10|0|ambata:15;ambo:15-82;ambo:15-37;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971203|lottofacile5|RM|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
19971203|fulmine|NA,TO|12|0|ambata:90;ambo:72-90;ambo:45-90;ambo:63-90;quartina:45-63-72-90|figura, coppie ((72, 63), (45, 90))|
19971206|ambosecco_caotico|BA,GE,VE|10|1|ambo:4-46;ambo:56-89|A=4 su BA/GE, B=86 su VE|
19971206|ambosecco_caotico|BA,MI,FI,RM,TO|10|1|ambo:16-31;ambo:26-86|A=34 su BA/MI, B=56 su FI/RM/TO|
19971206|ambosecco_caotico|CA,MI,PA,VE|10|1|ambo:10-72;ambo:10-82|A=80 su CA/MI/PA, B=10 su VE|
19971206|ambosecco_caotico|FI,RM,TO,BA,MI|10|1|ambo:50-74;ambo:74-84|A=56 su FI/RM/TO, B=34 su BA/MI|
19971206|ambosecco_caotico|NA,RM,TO,GE|10|1|ambo:3-16;ambo:13-88|A=17 su NA/RM/TO, B=73 su GE|
19971206|ambosecco_caotico|RM,TO,NA|10|1|ambo:19-55;ambo:29-83|A=61 su RM/TO, B=29 su NA|
19971206|lottofacile5|TO|10|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
19971206|lottofacile1|BA,RM|10|0|ambata:22;ambo:22-59;ambo:22-55;terzina:22-55-59|pos 3-4 somma 31|
19971206|lottofacile1|CA,RM|10|0|ambata:40;ambo:8-40;ambo:40-80;terzina:8-40-80|pos 4-5 somma 82|
19971206|lottofacile4|FI,MI|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-3 verticale|
19971206|lottofacile4|GE,PA|14|1|ambata:31;ambo:31-76;ambo:31-61;ambo:1-31;terzina:1-61-76|pos 2-4 diagonale|
19971206|lottofacile1|GE,TO|10|0|ambata:34;ambo:17-34;ambo:34-71;terzina:17-34-71|pos 2-5 somma 73|
19971206|lottofacile1|MI,TO|10|0|ambata:22;ambo:22-23;ambo:22-32;terzina:22-23-32|pos 4-5 somma 67|
19971206|lottofacile1|MI,VE|10|0|ambata:48;ambo:48-48;ambo:48-84|pos 1-2 somma 42|
19971206|lottofacile4|NA,TO|14|1|ambata:53;ambo:8-53;ambo:53-83;ambo:23-53;terzina:8-23-83|pos 2-3 verticale|
19971206|lottofacile1|NA,TO|10|0|ambata:34;ambo:34-43;ambo:34-34|pos 2-3 somma 47|
19971206|fulmine|NA,VE|12|0|ambata:90;ambo:30-90;ambo:10-90;ambo:70-90;quartina:10-30-70-90|cadenza, coppie ((90, 10), (30, 70))|
19971206|lottofacile1|PA,VE|10|0|ambata:48;ambo:48-70;ambo:7-48;terzina:7-48-70|pos 1-5 somma 20|
19971210|ambosecco_caotico|BA,TO,GE|10|1|ambo:44-51;ambo:51-85|A=49 su BA/TO, B=41 su GE|
19971210|ambosecco_caotico|GE,TO,CA|10|1|ambo:28-49;ambo:59-86|A=31 su GE/TO, B=59 su CA|
19971210|ambosecco_caotico|RM,TO,BA|10|1|ambo:42-73;ambo:73-85|A=47 su RM/TO, B=43 su BA|
19971210|lottofacile1|BA,CA|10|0|ambata:28;ambo:28-64;ambo:28-46;terzina:28-46-64|pos 3-5 somma 26|
19971210|lottofacile1|CA,RM|10|0|ambata:4;ambo:4-34;ambo:4-43;terzina:4-34-43|pos 3-4 somma 56|
19971210|lottofacile4|GE,NA|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-3 diagonale|
19971210|lottofacile1|GE,NA|10|0|ambata:2;ambo:2-18;ambo:2-81;terzina:2-18-81|pos 1-3 somma 72|
19971210|lottofacile1|MI,NA|10|0|ambata:2;ambo:2-57;ambo:2-75;terzina:2-57-75|pos 1-4 somma 33|
19971210|lottofacile1|PA,TO|10|0|ambata:8;ambo:8-48;ambo:8-84;terzina:8-48-84|pos 2-3 somma 42|
19971210|lottofacile1|PA,VE|10|0|ambata:80;ambo:5-80;ambo:50-80;terzina:5-50-80|pos 1-2 somma 85|
19971210|lottofacile1|TO,VE|10|0|ambata:52;ambo:10-52;ambo:1-52;terzina:1-10-52|pos 3-4 somma 80|
19971213|ambosecco_caotico|CA,NA,PA,FI,GE|10|1|ambo:16-31;ambo:26-86|A=34 su CA/NA/PA, B=56 su FI/GE|
19971213|ambosecco_caotico|FI,GE,CA,NA,PA|10|1|ambo:50-74;ambo:74-84|A=56 su FI/GE, B=34 su CA/NA/PA|
19971213|ambosecco_caotico|MI,NA,FI|10|1|ambo:30-54;ambo:30-84|A=60 su MI/NA, B=30 su FI|
19971213|lottofacile5|GE|10|0|ambata:27;ambata:72;ambo:27-51;ambo:6-27;ambo:51-72;ambo:6-72;quartina:21-27-51-81;quartina:6-27-36-66;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 12-57|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971213|lottofacile5|MI|10|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971213|lottofacile5|VE|10|0|ambata:60;ambo:60-82;ambo:37-60;quartina:22-52-60-82;quartina:7-37-60-67|rilevamento 23-68|
19971213|fulmine|BA,RM|12|0|ambata:90;ambo:40-90;ambo:50-90;ambo:80-90;quartina:40-50-80-90|cadenza, coppie ((40, 90), (50, 80))|
19971213|lottofacile1|FI,PA|10|0|ambata:26;ambo:26-44;ambo:26-49;terzina:26-44-49|pos 2-5 somma 46|
19971213|lottofacile1|FI,PA|10|0|ambata:62;ambo:6-62;ambo:60-62;terzina:6-60-62|pos 3-4 somma 84|
19971213|fulmine|MI,VE|12|0|ambata:77;ambo:32-77;ambo:23-77;ambo:68-77;quartina:23-32-68-77|figura, coppie ((77, 23), (32, 68))|
19971213|lottofacile1|TO,VE|10|0|ambata:56;ambo:56-84;ambo:48-56;terzina:48-56-84|pos 2-5 somma 6|
19971217|ambosecco_caotico|BA,RM,VE,CA|10|1|ambo:11-80;ambo:11-81|A=89 su BA/RM/VE, B=1 su CA|
19971217|ambosecco_caotico|BA,TO,FI|10|1|ambo:12-47;ambo:57-88|A=13 su BA/TO, B=77 su FI|
19971217|lottofacile5|VE|10|0|ambata:18;ambata:63;ambo:12-18;ambo:18-57;ambo:12-63;ambo:57-63;quartina:12-18-42-72;quartina:18-27-57-87;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971217|lottofacile1|BA,VE|10|0|ambata:10;ambo:10-46;ambo:10-64;terzina:10-46-64|pos 3-5 somma 44|
19971217|lottofacile1|CA,RM|10|0|ambata:20;ambo:17-20;ambo:20-71;terzina:17-20-71|pos 1-5 somma 73|
19971217|lottofacile1|MI,NA|10|0|ambata:30;ambo:8-30;ambo:30-80;terzina:8-30-80|pos 2-5 somma 82|
19971217|lottofacile1|PA,TO|10|0|ambata:10;ambo:10-27;ambo:10-72;terzina:10-27-72|pos 1-2 somma 63|
19971220|ambosecco_caotico|BA,TO,RM|10|1|ambo:28-38;ambo:38-85|A=42 su BA/TO, B=48 su RM|
19971220|ambosecco_caotico|CA,GE,PA,VE|10|1|ambo:44-77;ambo:44-81|A=86 su CA/GE/PA, B=4 su VE|
19971220|lottofacile1|BA,FI|10|0|ambata:90;ambo:64-90;ambo:46-90;terzina:46-64-90|pos 1-4 somma 26|
19971220|fulmine|BA,GE|12|0|ambata:78;ambo:38-78;ambo:18-78;ambo:58-78;quartina:18-38-58-78|cadenza, coppie ((78, 18), (38, 58))|
19971220|lottofacile1|CA,GE|10|0|ambata:62;ambo:18-62;ambo:62-81;terzina:18-62-81|pos 1-3 somma 72|
19971220|lottofacile1|CA,TO|10|0|ambata:86;ambo:50-86;ambo:5-86;terzina:5-50-86|pos 2-4 somma 40|
19971220|lottofacile1|GE,MI|10|0|ambata:26;ambo:26-86;ambo:26-68;terzina:26-68-86|pos 1-4 somma 4|
19971220|lottofacile1|MI,PA|10|0|ambata:6;ambo:1-6;ambo:6-10;terzina:1-6-10|pos 1-5 somma 89|
19971220|lottofacile1|NA,PA|10|0|ambata:42;ambo:42-62;ambo:26-42;terzina:26-42-62|pos 2-4 somma 28|
19971220|lottofacile1|PA,RM|10|0|ambata:80;ambo:39-80;ambo:33-80;terzina:33-39-80|pos 2-3 somma 51|
19971220|lottofacile1|RM,TO|10|0|ambata:88;ambo:70-88;ambo:7-88;terzina:7-70-88|pos 3-5 somma 20|
19971224|ambosecco_caotico|BA,FI,GE,RM|10|1|ambo:5-35;ambo:45-89|A=5 su BA/FI, B=85 su GE/RM|
19971224|ambosecco_caotico|BA,FI,VE|10|1|ambo:65-67;ambo:65-82|A=75 su BA/FI, B=15 su VE|
19971224|ambosecco_caotico|CA,MI,FI|10|1|ambo:54-68;ambo:54-82|A=76 su CA/MI, B=14 su FI|
19971224|ambosecco_caotico|GE,RM,BA,FI|10|1|ambo:55-76;ambo:55-81|A=85 su GE/RM, B=5 su BA/FI|
19971224|ambosecco_caotico|NA,TO,GE|10|1|ambo:19-55;ambo:29-83|A=61 su NA/TO, B=29 su GE|
19971224|lottofacile5|PA|10|0|ambata:72;ambo:21-72;ambo:66-72;quartina:21-51-72-81;quartina:6-36-66-72|rilevamento 42-87|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19971224|lottofacile5|RM|10|0|ambata:66;ambo:66-89;ambo:44-66;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|
19971224|lottofacile1|MI,RM|10|0|ambata:80;ambo:26-80;ambo:62-80;terzina:26-62-80|pos 3-4 somma 64|
19971227|ambosecco_caotico|BA,NA,TO|10|1|ambo:7-13;ambo:23-89|A=7 su BA/NA, B=83 su TO|
19971227|ambosecco_caotico|FI,GE,NA,TO|10|1|ambo:17-81;ambo:81-88|A=19 su FI/GE, B=71 su NA/TO|
19971227|ambosecco_caotico|NA,TO,FI,GE|10|1|ambo:9-64;ambo:19-82|A=71 su NA/TO, B=19 su FI/GE|
19971227|ambosecco_caotico|PA,RM,NA|10|1|ambo:5-32;ambo:15-86|A=35 su PA/RM, B=55 su NA|
19971227|lottofacile1|BA,CA|10|0|ambata:36;ambo:36-49;ambo:36-44;terzina:36-44-49|pos 2-4 somma 41|
19971227|lottofacile1|GE,TO|10|0|ambata:10;ambo:10-45;ambo:10-54;terzina:10-45-54|pos 2-3 somma 45|
19971227|lottofacile1|NA,RM|10|0|ambata:70;ambo:54-70;ambo:45-70;terzina:45-54-70|pos 1-5 somma 36|
19971231|ambosecco_caotico|CA,TO,PA|10|1|ambo:35-61;ambo:61-86|A=39 su CA/TO, B=51 su PA|
19971231|ambosecco_caotico|FI,RM,PA|10|1|ambo:54-68;ambo:54-82|A=76 su FI/RM, B=14 su PA|
19971231|ambosecco_caotico|NA,RM,TO|10|1|ambo:44-77;ambo:44-81|A=86 su NA/RM, B=4 su TO|
19971231|lottofacile5|MI|10|0|ambata:54;ambo:45-54;ambo:54-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|
19971231|lottofacile5|NA|10|0|ambata:6;ambo:6-25;ambo:6-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|
19971231|lottofacile1|BA,TO|10|0|ambata:78;ambo:39-78;ambo:33-78;terzina:33-39-78|pos 1-4 somma 51|
19971231|lottofacile4|CA,MI|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 4-5 verticale|
19971231|lottofacile1|CA,NA|10|0|ambata:82;ambo:77-82;ambo:79-82;terzina:77-79-82|pos 1-2 somma 13|
19971231|lottofacile4|GE,MI|14|1|ambata:13;ambo:13-58;ambo:13-43;ambo:13-73;terzina:43-58-73|pos 2-3 orizzontale|
19971231|lottofacile1|NA,RM|10|0|ambata:62;ambo:18-62;ambo:62-81;terzina:18-62-81|pos 2-3 somma 72|
