# Previsioni dei sei metodi sui concorsi del 1998.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
19981007|lottofacile5|CA|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981007|lottofacile5|MI|9|0|ambata:6;ambo:6-25;ambo:6-70;quartina:6-25-55-85;quartina:6-10-40-70|rilevamento 17-62|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981007|lottofacile5|PA|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981007|lottofacile5|TO|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|
19981007|lottofacile1|CA,VE|6|0|ambata:62;ambo:62-84;ambo:48-62;terzina:48-62-84|pos 1-3 somma 6|
19981007|lottofacile4|FI,MI|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 3-5 verticale|
19981007|lottofacile1|GE,RM|6|0|ambata:34;ambo:34-79;ambo:34-77;terzina:34-77-79|pos 1-5 somma 11|
19981007|lottofacile1|RM,TO|6|0|ambata:56;ambo:11-56;ambo:19-56;terzina:11-19-56|pos 2-3 somma 79|
19981010|ambosecco_caotico|CA,GE,MI,VE|2|1|ambo:21-37;ambo:47-87|A=23 su CA/GE/MI, B=67 su VE|
19981010|ambosecco_caotico|GE,TO,RM|2|1|ambo:18-70;ambo:70-88|A=20 su GE/TO, B=70 su RM|
19981010|ambosecco_caotico|GE,PA,VE|2|1|ambo:3-16;ambo:13-88|A=17 su GE/PA, B=73 su VE|
19981010|ambosecco_caotico|NA,VE,BA|2|1|ambo:7-48;ambo:17-84|A=53 su NA/VE, B=37 su BA|
19981010|ambosecco_caotico|RM,TO,GE|2|1|ambo:20-63;ambo:20-83|A=70 su RM/TO, B=20 su GE|
19981010|lottofacile1|BA,MI|6|0|ambata:46;ambo:5-46;ambo:46-50;terzina:5-46-50|pos 4-5 somma 85|
19981010|lottofacile1|CA,TO|6|0|ambata:32;ambo:17-32;ambo:32-71;terzina:17-32-71|pos 1-2 somma 73|
19981010|lottofacile1|FI,NA|6|0|ambata:2;ambo:2-25;ambo:2-52;terzina:2-25-52|pos 1-4 somma 65|
19981010|lottofacile1|FI,NA|6|0|ambata:36;ambo:22-36;ambo:29-36;terzina:22-29-36|pos 3-5 somma 68|
19981010|lottofacile1|GE,TO|6|0|ambata:12;ambo:12-64;ambo:12-46;terzina:12-46-64|pos 4-5 somma 26|
19981010|lottofacile1|MI,RM|6|0|ambata:80;ambo:11-80;ambo:19-80;terzina:11-19-80|pos 2-3 somma 79|
19981010|fulmine|MI,VE|12|0|ambata:73;ambo:43-73;ambo:23-73;ambo:53-73;quartina:23-43-53-73|cadenza, coppie ((43, 53), (23, 73))|
19981014|ambosecco_caotico|BA,GE,NA|2|1|ambo:49-85;ambo:84-85|A=55 su BA/GE, B=35 su NA|
19981014|ambosecco_caotico|BA,NA,GE|2|1|ambo:5-32;ambo:15-86|A=35 su BA/NA, B=55 su GE|
19981014|ambosecco_caotico|NA,RM,GE|2|1|ambo:28-38;ambo:38-85|A=42 su NA/RM, B=48 su GE|
19981014|lottofacile1|BA,FI|6|0|ambata:22;ambo:15-22;ambo:22-51;terzina:15-22-51|pos 4-5 somma 75|
19981014|lottofacile1|CA,PA|6|0|ambata:56;ambo:56-68;ambo:56-86;terzina:56-68-86|pos 1-3 somma 22|
19981014|lottofacile1|GE,RM|6|0|ambata:84;ambo:77-84;ambo:79-84;terzina:77-79-84|pos 3-4 somma 13|
19981014|lottofacile1|NA,VE|6|0|ambata:58;ambo:58-89;ambo:58-88;terzina:58-88-89|pos 1-3 somma 1|
19981017|ambosecco_caotico|BA,VE,RM|2|1|ambo:21-37;ambo:47-87|A=23 su BA/VE, B=67 su RM|
19981017|ambosecco_caotico|BA,CA,MI,GE|2|1|ambo:40-45;ambo:40-85|A=50 su BA/CA/MI, B=40 su GE|
19981017|ambosecco_caotico|BA,RM,VE|2|1|ambo:53-60;ambo:53-83|A=67 su BA/RM, B=23 su VE|
19981017|ambosecco_caotico|CA,RM,NA|2|1|ambo:52-52;ambo:52-84|A=58 su CA/RM, B=32 su NA|
19981017|ambosecco_caotico|FI,RM,GE|2|1|ambo:2-68;ambo:78-89|A=2 su FI/RM, B=88 su GE|
19981017|ambosecco_caotico|GE,PA,TO|2|1|ambo:65-67;ambo:65-82|A=75 su GE/PA, B=15 su TO|
19981017|lottofacile5|VE|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981017|lottofacile1|BA,FI|6|0|ambata:4;ambo:4-17;ambo:4-71;terzina:4-17-71|pos 2-3 somma 73|
19981017|lottofacile1|BA,GE|6|0|ambata:10;ambo:10-45;ambo:10-54;terzina:10-45-54|pos 3-4 somma 45|
19981017|lottofacile1|BA,VE|6|0|ambata:50;ambo:17-50;ambo:50-71;terzina:17-50-71|pos 2-3 somma 73|
19981017|lottofacile1|FI,VE|6|0|ambata:50;ambo:17-50;ambo:50-71;terzina:17-50-71|pos 2-3 somma 73|
19981017|lottofacile1|GE,MI|6|0|ambata:64;ambo:64-87;ambo:64-78;terzina:64-78-87|pos 2-3 somma 3|
19981017|lottofacile1|MI,RM|6|0|ambata:38;ambo:24-38;ambo:38-42;terzina:24-38-42|pos 1-3 somma 66|
19981021|ambosecco_caotico|FI,GE,PA,RM,MI,NA|2|1|ambo:13-36;ambo:46-88|A=14 su FI/GE/PA/RM, B=76 su MI/NA|
19981021|ambosecco_caotico|MI,NA,FI,GE,PA,RM|2|1|ambo:54-68;ambo:54-82|A=76 su MI/NA, B=14 su FI/GE/PA/RM|
19981021|lottofacile5|NA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981021|lottofacile5|VE|9|0|ambata:33;ambo:33-58;ambo:13-33;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
19981021|fulmine|BA,CA|12|0|ambata:62;ambo:42-62;ambo:32-62;ambo:52-62;quartina:32-42-52-62|cadenza, coppie ((42, 52), (62, 32))|
19981021|lottofacile4|BA,FI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-4 orizzontale|
19981021|lottofacile1|BA,MI|6|0|ambata:8;ambo:8-76;ambo:8-67;terzina:8-67-76|pos 4-5 somma 14|
19981021|lottofacile1|BA,NA|6|0|ambata:10;ambo:10-54;ambo:10-45;terzina:10-45-54|pos 1-3 somma 36|
19981021|lottofacile1|FI,MI|6|0|ambata:88;ambo:42-88;ambo:24-88;terzina:24-42-88|pos 1-4 somma 48|
19981021|lottofacile1|FI,PA|6|0|ambata:28;ambo:28-53;ambo:28-35;terzina:28-35-53|pos 3-5 somma 37|
19981021|lottofacile1|FI,RM|6|0|ambata:70;ambo:46-70;ambo:64-70;terzina:46-64-70|pos 2-3 somma 44|
19981024|ambosecco_caotico|BA,FI,PA|2|1|ambo:4-24;ambo:14-87|A=26 su BA/FI, B=64 su PA|
19981024|ambosecco_caotico|BA,CA,MI,NA|2|1|ambo:36-50;ambo:50-86|A=40 su BA/CA, B=50 su MI/NA|
19981024|ambosecco_caotico|CA,MI,NA,BA|2|1|ambo:40-45;ambo:40-85|A=50 su CA/MI/NA, B=40 su BA|
19981024|ambosecco_caotico|FI,GE,TO,NA,PA|2|1|ambo:6-24;ambo:34-89|A=6 su FI/GE/TO, B=84 su NA/PA|
19981024|ambosecco_caotico|GE,NA,RM,FI|2|1|ambo:66-76;ambo:76-82|A=74 su GE/NA/RM, B=16 su FI|
19981024|ambosecco_caotico|MI,VE,PA|2|1|ambo:7-48;ambo:17-84|A=53 su MI/VE, B=37 su PA|
19981024|ambosecco_caotico|NA,PA,FI,GE,TO|2|1|ambo:66-75;ambo:66-81|A=84 su NA/PA, B=6 su FI/GE/TO|
19981024|lottofacile5|RM|9|0|ambata:75;ambo:47-75;ambo:2-75;quartina:17-47-75-77;quartina:2-32-62-75|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981024|lottofacile4|NA,VE|14|1|ambata:23;ambo:23-68;ambo:23-53;ambo:23-83;terzina:53-68-83|pos 2-5 diagonale|
19981024|lottofacile1|RM,TO|6|0|ambata:22;ambo:22-79;ambo:22-77;terzina:22-77-79|pos 2-3 somma 11|
19981028|lottofacile5|GE|9|0|ambata:90;ambo:12-90;ambo:57-90;quartina:12-42-72-90;quartina:27-57-87-90|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981028|lottofacile4|CA,MI|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 3-4 orizzontale|
19981028|lottofacile4|FI,GE|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-4 orizzontale|
19981028|lottofacile1|FI,MI|6|0|ambata:76;ambo:76-77;ambo:76-79;terzina:76-77-79|pos 2-5 somma 13|
19981028|lottofacile1|FI,RM|6|0|ambata:38;ambo:38-55;ambo:38-59;terzina:38-55-59|pos 1-5 somma 35|
19981028|lottofacile4|FI,TO|14|1|ambata:19;ambo:19-64;ambo:19-49;ambo:19-79;terzina:49-64-79|pos 2-4 orizzontale|
19981028|lottofacile1|GE,NA|6|0|ambata:56;ambo:35-56;ambo:53-56;terzina:35-53-56|pos 1-2 somma 55|
19981028|lottofacile1|GE,RM|6|0|ambata:28;ambo:15-28;ambo:28-51;terzina:15-28-51|pos 3-5 somma 75|
19981028|lottofacile4|GE,TO|14|1|ambata:1;ambo:1-46;ambo:1-31;ambo:1-61;terzina:31-46-61|pos 2-4 orizzontale|
19981028|lottofacile1|MI,VE|6|0|ambata:4;ambo:4-44;ambo:4-49;terzina:4-44-49|pos 1-4 somma 46|
19981031|ambosecco_caotico|BA,CA,MI|2|1|ambo:31-62;ambo:31-83|A=69 su BA/CA, B=21 su MI|
19981031|ambosecco_caotico|GE,VE,FI|2|1|ambo:30-54;ambo:30-84|A=60 su GE/VE, B=30 su FI|
19981031|ambosecco_caotico|GE,RM,VE,BA|2|1|ambo:65-67;ambo:65-82|A=75 su GE/RM/VE, B=15 su BA|
19981031|ambosecco_caotico|NA,PA,GE|2|1|ambo:28-49;ambo:59-86|A=31 su NA/PA, B=59 su GE|
19981031|lottofacile5|MI|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|
19981031|lottofacile1|CA,TO|6|0|ambata:14;ambo:14-40;ambo:4-14;terzina:4-14-40|pos 1-4 somma 50|
19981031|lottofacile1|FI,MI|6|0|ambata:8;ambo:8-20;ambo:2-8;terzina:2-8-20|pos 2-4 somma 70|
19981031|lottofacile1|GE,PA|6|0|ambata:2;ambo:2-46;ambo:2-64;terzina:2-46-64|pos 2-4 somma 44|
19981031|lottofacile1|MI,NA|6|0|ambata:62;ambo:14-62;ambo:41-62;terzina:14-41-62|pos 4-5 somma 76|
19981031|lottofacile1|PA,VE|6|0|ambata:58;ambo:31-58;ambo:13-58;terzina:13-31-58|pos 1-4 somma 59|
19981104|ambosecco_caotico|BA,RM,CA|2|1|ambo:4-46;ambo:56-89|A=4 su BA/RM, B=86 su CA|
19981104|ambosecco_caotico|FI,MI,GE,TO|2|1|ambo:17-81;ambo:81-88|A=19 su FI/MI, B=71 su GE/TO|
19981104|ambosecco_caotico|GE,TO,FI,MI|2|1|ambo:9-64;ambo:19-82|A=71 su GE/TO, B=19 su FI/MI|
19981104|ambosecco_caotico|MI,PA,BA|2|1|ambo:74-77;ambo:77-81|A=83 su MI/PA, B=7 su BA|
19981104|ambosecco_caotico|NA,RM,TO,VE|2|1|ambo:6-24;ambo:34-89|A=6 su NA/RM, B=84 su TO/VE|
19981104|ambosecco_caotico|TO,VE,NA,RM|2|1|ambo:66-75;ambo:66-81|A=84 su TO/VE, B=6 su NA/RM|
19981104|lottofacile1|CA,FI|6|0|ambata:18;ambo:18-64;ambo:18-46;terzina:18-46-64|pos 1-4 somma 26|
19981104|lottofacile4|CA,RM|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 4-5 verticale|
19981104|lottofacile1|PA,TO|6|0|ambata:52;ambo:25-52;ambo:52-52|pos 1-4 somma 65|
19981107|ambosecco_caotico|CA,NA,TO|2|1|ambo:19-55;ambo:29-83|A=61 su CA/NA, B=29 su TO|
19981107|ambosecco_caotico|GE,MI,VE|2|1|ambo:66-75;ambo:66-81|A=84 su GE/MI, B=6 su VE|
19981107|ambosecco_caotico|NA,TO,CA|2|1|ambo:26-71;ambo:71-87|A=29 su NA/TO, B=61 su CA|
19981107|lottofacile5|BA|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981107|lottofacile1|BA,CA|6|0|ambata:34;ambo:34-57;ambo:34-75;terzina:34-57-75|pos 1-2 somma 33|
19981107|lottofacile1|BA,TO|6|0|ambata:58;ambo:12-58;ambo:21-58;terzina:12-21-58|pos 1-4 somma 78|
19981107|lottofacile1|FI,PA|6|0|ambata:84;ambo:60-84;ambo:6-84;terzina:6-60-84|pos 2-3 somma 30|
19981107|lottofacile1|GE,MI|6|0|ambata:38;ambo:38-62;ambo:26-38;terzina:26-38-62|pos 1-3 somma 28|
19981107|lottofacile1|MI,RM|6|0|ambata:38;ambo:28-38;ambo:38-82;terzina:28-38-82|pos 3-5 somma 62|
19981107|lottofacile1|NA,RM|6|0|ambata:46;ambo:3-46;ambo:30-46;terzina:3-30-46|pos 1-3 somma 87|
19981111|ambosecco_caotico|CA,TO,NA|2|1|ambo:6-40;ambo:16-85|A=44 su CA/TO, B=46 su NA|
19981111|ambosecco_caotico|CA,RM,VE|2|1|ambo:10-72;ambo:10-82|A=80 su CA/RM, B=10 su VE|
19981111|ambosecco_caotico|FI,MI,NA,TO,GE|2|1|ambo:11-58;ambo:68-88|A=12 su FI/MI/NA/TO, B=78 su GE|
19981111|ambosecco_caotico|FI,MI,BA|2|1|ambo:34-72;ambo:72-86|A=38 su FI/MI, B=52 su BA|
19981111|ambosecco_caotico|NA,TO,VE|2|1|ambo:14-25;ambo:35-88|A=15 su NA/TO, B=75 su VE|
19981111|ambosecco_caotico|RM,VE,CA|2|1|ambo:9-80;ambo:80-89|A=10 su RM/VE, B=80 su CA|
19981111|ambosecco_caotico|TO,VE,NA|2|1|ambo:65-67;ambo:65-82|A=75 su TO/VE, B=15 su NA|
19981111|lottofacile1|BA,GE|6|0|ambata:64;ambo:35-64;ambo:53-64;terzina:35-53-64|pos 2-3 somma 55|
19981111|lottofacile1|BA,NA|6|0|ambata:72;ambo:53-72;ambo:35-72;terzina:35-53-72|pos 1-4 somma 37|
19981111|lottofacile1|BA,RM|6|0|ambata:70;ambo:35-70;ambo:53-70;terzina:35-53-70|pos 2-3 somma 55|
19981111|lottofacile1|CA,FI|6|0|ambata:2;ambo:2-66;ambo:2-69;terzina:2-66-69|pos 2-5 somma 24|
19981111|lottofacile1|CA,MI|6|0|ambata:76;ambo:1-76;ambo:10-76;terzina:1-10-76|pos 1-4 somma 89|
19981111|lottofacile1|GE,RM|6|0|ambata:70;ambo:35-70;ambo:53-70;terzina:35-53-70|pos 2-3 somma 55|
19981111|lottofacile1|GE,RM|6|0|ambata:40;ambo:40-45;ambo:40-54;terzina:40-45-54|pos 3-4 somma 45|
19981111|lottofacile1|TO,VE|6|0|ambata:78;ambo:21-78;ambo:12-78;terzina:12-21-78|pos 3-5 somma 69|
19981114|ambosecco_caotico|CA,NA,FI,MI|2|1|ambo:36-50;ambo:50-86|A=40 su CA/NA, B=50 su FI/MI|
19981114|ambosecco_caotico|FI,MI,CA,NA|2|1|ambo:40-45;ambo:40-85|A=50 su FI/MI, B=40 su CA/NA|
19981114|ambosecco_caotico|PA,VE,CA|2|1|ambo:6-40;ambo:16-85|A=44 su PA/VE, B=46 su CA|
19981114|lottofacile5|CA|9|0|ambata:21;ambata:66;ambo:21-89;ambo:21-44;ambo:66-89;ambo:44-66;quartina:21-29-59-89;quartina:14-21-44-74;quartina:29-59-66-89;quartina:14-44-66-74|rilevamento 40-85|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981114|lottofacile1|BA,NA|6|0|ambata:12;ambo:12-89;ambo:12-88;terzina:12-88-89|pos 2-5 somma 1|
19981114|lottofacile1|BA,RM|6|0|ambata:60;ambo:60-84;ambo:48-60;terzina:48-60-84|pos 4-5 somma 6|
19981114|lottofacile1|CA,FI|6|0|ambata:86;ambo:65-86;ambo:56-86;terzina:56-65-86|pos 2-4 somma 25|
19981114|lottofacile1|CA,GE|6|0|ambata:60;ambo:18-60;ambo:60-81;terzina:18-60-81|pos 1-5 somma 72|
19981114|lottofacile1|CA,VE|6|0|ambata:46;ambo:46-71;ambo:17-46;terzina:17-46-71|pos 4-5 somma 19|
19981114|lottofacile1|GE,PA|6|0|ambata:30;ambo:30-81;ambo:18-30;terzina:18-30-81|pos 3-4 somma 9|
19981114|lottofacile1|GE,RM|6|0|ambata:62;ambo:62-74;ambo:47-62;terzina:47-62-74|pos 1-4 somma 16|
19981114|lottofacile4|MI,PA|14|1|ambata:45;ambo:45-90;ambo:45-75;ambo:15-45;terzina:15-75-90|pos 1-4 orizzontale|
19981118|ambosecco_caotico|BA,FI,GE|2|1|ambo:41-53;ambo:41-84|A=59 su BA/FI, B=31 su GE|
19981118|lottofacile1|BA,GE|6|0|ambata:12;ambo:12-26;ambo:12-62;terzina:12-26-62|pos 2-3 somma 64|
19981118|lottofacile1|BA,GE|6|0|ambata:12;ambo:12-24;ambo:12-42;terzina:12-24-42|pos 2-4 somma 66|
19981118|lottofacile1|CA,FI|6|0|ambata:70;ambo:23-70;ambo:32-70;terzina:23-32-70|pos 3-4 somma 67|
19981118|lottofacile1|CA,GE|6|0|ambata:26;ambo:26-46;ambo:26-64;terzina:26-46-64|pos 3-5 somma 44|
19981118|lottofacile1|FI,GE|6|0|ambata:30;ambo:30-44;ambo:30-49;terzina:30-44-49|pos 4-5 somma 46|
19981118|fulmine|MI,NA|12|0|ambata:89;ambo:26-89;ambo:8-89;ambo:71-89;quartina:8-26-71-89|figura, coppie ((26, 71), (8, 89))|
19981118|lottofacile4|MI,TO|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 1-3 diagonale|
19981118|fulmine|NA,VE|12|0|ambata:89;ambo:49-89;ambo:69-89;ambo:29-89;quartina:29-49-69-89|cadenza, coppie ((89, 29), (49, 69))|
19981118|lottofacile1|PA,VE|6|0|ambata:48;ambo:48-82;ambo:28-48;terzina:28-48-82|pos 2-3 somma 8|
19981118|lottofacile1|RM,TO|6|0|ambata:42;ambo:30-42;ambo:3-42;terzina:3-30-42|pos 1-5 somma 60|
19981121|lottofacile5|BA|9|0|ambata:33;ambata:78;ambo:13-33;ambo:33-58;ambo:13-78;ambo:58-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|
19981121|lottofacile1|CA,NA|6|0|ambata:72;ambo:12-72;ambo:21-72;terzina:12-21-72|pos 1-4 somma 78|
19981121|lottofacile1|FI,TO|6|0|ambata:66;ambo:4-66;ambo:40-66;terzina:4-40-66|pos 3-5 somma 86|
19981125|ambosecco_caotico|NA,PA,VE|2|1|ambo:18-47;ambo:28-84|A=52 su NA/PA, B=38 su VE|
19981125|lottofacile1|BA,CA|6|0|ambata:56;ambo:56-81;ambo:18-56;terzina:18-56-81|pos 2-4 somma 9|
19981125|lottofacile1|CA,TO|6|0|ambata:22;ambo:22-78;ambo:22-87;terzina:22-78-87|pos 2-3 somma 12|
19981125|lottofacile1|PA,VE|6|0|ambata:16;ambo:16-43;ambo:16-34;terzina:16-34-43|pos 1-2 somma 47|
19981128|ambosecco_caotico|BA,FI,TO|2|1|ambo:59-64;ambo:64-83|A=66 su BA/FI, B=24 su TO|
19981128|ambosecco_caotico|CA,FI,NA|2|1|ambo:2-8;ambo:12-89|A=8 su CA/FI, B=82 su NA|
19981128|ambosecco_caotico|GE,MI,RM|2|1|ambo:40-45;ambo:40-85|A=50 su GE/MI, B=40 su RM|
19981128|lottofacile5|FI|9|0|ambata:15;ambata:60;ambo:7-15;ambo:15-52;ambo:7-60;ambo:52-60;quartina:7-15-37-67;quartina:15-22-52-82;quartina:7-37-60-67;quartina:22-52-60-82|rilevamento 8-53|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981128|lottofacile5|RM|9|0|ambata:33;ambo:13-33;ambo:33-58;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 11-56|
19981128|lottofacile1|CA,NA|6|0|ambata:30;ambo:30-83;ambo:30-38;terzina:30-38-83|pos 1-3 somma 7|
19981128|lottofacile1|CA,RM|6|0|ambata:22;ambo:22-34;ambo:22-43;terzina:22-34-43|pos 3-4 somma 56|
19981128|lottofacile1|FI,PA|6|0|ambata:36;ambo:36-52;ambo:25-36;terzina:25-36-52|pos 2-5 somma 38|
19981128|fulmine|GE,PA|12|0|ambata:86;ambo:32-86;ambo:5-86;ambo:59-86;quartina:5-32-59-86|figura, coppie ((86, 5), (32, 59))|
19981128|lottofacile1|MI,NA|6|0|ambata:72;ambo:54-72;ambo:45-72;terzina:45-54-72|pos 2-4 somma 36|
19981128|lottofacile1|NA,TO|6|0|ambata:48;ambo:48-52;ambo:25-48;terzina:25-48-52|pos 3-5 somma 38|
19981128|lottofacile1|PA,TO|6|0|ambata:86;ambo:15-86;ambo:51-86;terzina:15-51-86|pos 1-2 somma 75|
19981128|lottofacile1|RM,VE|6|0|ambata:64;ambo:23-64;ambo:32-64;terzina:23-32-64|pos 3-5 somma 67|
19981202|ambosecco_caotico|BA,FI,NA|2|1|ambo:17-81;ambo:81-88|A=19 su BA/FI, B=71 su NA|
19981202|ambosecco_caotico|CA,TO,PA|2|1|ambo:27-30;ambo:37-86|A=33 su CA/TO, B=57 su PA|
19981202|lottofacile5|FI|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981202|lottofacile5|NA|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981202|lottofacile5|VE|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|
19981202|lottofacile1|BA,RM|6|0|ambata:42;ambo:28-42;ambo:42-82;terzina:28-42-82|pos 1-4 somma 62|
19981202|fulmine|CA,FI|12|0|ambata:60;ambo:33-60;ambo:15-60;ambo:42-60;quartina:15-33-42-60|figura, coppie ((60, 15), (33, 42))|
19981202|lottofacile1|CA,TO|6|0|ambata:64;ambo:64-64;ambo:46-64|pos 2-3 somma 26|
19981202|lottofacile1|GE,NA|6|0|ambata:72;ambo:72-81;ambo:18-72;terzina:18-72-81|pos 1-2 somma 9|
19981202|lottofacile4|GE,RM|14|1|ambata:29;ambo:29-74;ambo:29-59;ambo:29-89;terzina:59-74-89|pos 4-5 orizzontale|
19981202|fulmine|MI,PA|12|0|ambata:77;ambo:67-77;ambo:47-77;ambo:57-77;quartina:47-57-67-77|cadenza, coppie ((67, 57), (47, 77))|
19981202|lottofacile4|MI,VE|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 3-4 orizzontale|
19981202|fulmine|MI,VE|12|0|ambata:59;ambo:9-59;ambo:39-59;ambo:29-59;quartina:9-29-39-59|cadenza, coppie ((9, 59), (39, 29))|
19981202|lottofacile1|NA,TO|6|0|ambata:66;ambo:66-73;ambo:37-66;terzina:37-66-73|pos 1-4 somma 17|
19981205|ambosecco_caotico|BA,GE,MI,FI,VE|2|1|ambo:18-47;ambo:28-84|A=52 su BA/GE/MI, B=38 su FI/VE|
19981205|ambosecco_caotico|CA,VE,PA|2|1|ambo:43-69;ambo:43-82|A=77 su CA/VE, B=13 su PA|
19981205|ambosecco_caotico|FI,VE,BA,GE,MI|2|1|ambo:34-72;ambo:72-86|A=38 su FI/VE, B=52 su BA/GE/MI|
19981205|ambosecco_caotico|FI,MI,NA|2|1|ambo:42-73;ambo:73-85|A=47 su FI/MI, B=43 su NA|
19981205|lottofacile5|PA|9|0|ambata:12;ambata:57;ambo:12-59;ambo:12-14;ambo:57-59;ambo:14-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 34-79|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981205|lottofacile5|RM|9|0|ambata:6;ambata:51;ambo:6-34;ambo:6-79;ambo:34-51;ambo:51-79;quartina:4-6-34-64;quartina:6-19-49-79;quartina:4-34-51-64;quartina:19-49-51-79|rilevamento 35-80|potenza ridotta: ambata uscita negli ultimi 6 concorsi
19981205|lottofacile1|CA,RM|6|0|ambata:70;ambo:14-70;ambo:41-70;terzina:14-41-70|pos 2-5 somma 76|
19981209|ambosecco_caotico|GE,VE,TO|2|1|ambo:28-49;ambo:59-86|A=31 su GE/VE, B=59 su TO|
19981209|ambosecco_caotico|GE,PA,VE|2|1|ambo:19-55;ambo:29-83|A=61 su GE/PA, B=29 su VE|
19981209|ambosecco_caotico|GE,MI,NA|2|1|ambo:57-86;ambo:83-86|A=64 su GE/MI, B=26 su NA|
19981212|ambosecco_caotico|GE,TO,BA|2|1|ambo:14-15;ambo:24-88|A=16 su GE/TO, B=74 su BA|
19981212|ambosecco_caotico|NA,TO,VE,BA|2|1|ambo:2-68;ambo:78-89|A=2 su NA/TO/VE, B=88 su BA|
19981212|lottofacile1|BA,FI|6|0|ambata:56;ambo:51-56;ambo:15-56;terzina:15-51-56|pos 4-5 somma 39|
19981212|lottofacile4|BA,GE|14|1|ambata:81;ambo:36-81;ambo:21-81;ambo:51-81;terzina:21-36-51|pos 1-2 diagonale|
19981212|lottofacile1|BA,GE|6|0|ambata:60;ambo:60-81;ambo:18-60;terzina:18-60-81|pos 1-2 somma 9|
19981212|lottofacile1|BA,TO|6|0|ambata:6;ambo:6-40;ambo:4-6;terzina:4-6-40|pos 1-5 somma 50|
19981212|lottofacile1|GE,NA|6|0|ambata:40;ambo:40-68;ambo:40-86;terzina:40-68-86|pos 3-4 somma 22|
19981216|ambosecco_caotico|FI,MI,NA|2|1|ambo:74-77;ambo:77-81|A=83 su FI/MI, B=7 su NA|
19981216|ambosecco_caotico|GE,MI,CA|2|1|ambo:26-71;ambo:71-87|A=29 su GE/MI, B=61 su CA|
