# Previsioni dei sei metodi sui concorsi del 2024.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20240206|lottofacile1|CA,GE|6|0|ambata:74;ambo:46-74;ambo:64-74;terzina:46-64-74|pos 1-2 somma 44|
20240206|lottofacile1|FI,GE|6|0|ambata:74;ambo:45-74;ambo:54-74;terzina:45-54-74|pos 1-3 somma 45|
20240206|lottofacile1|FI,VE|6|0|ambata:40;ambo:37-40;ambo:40-73;terzina:37-40-73|pos 1-2 somma 53|
20240206|lottofacile1|GE,RM|6|0|ambata:46;ambo:46-74;ambo:46-47;terzina:46-47-74|pos 2-5 somma 16|
20240208|ambosecco_caotico|BA,CA,NA|2|1|ambo:42-73;ambo:73-85|A=47 su BA/CA, B=43 su NA|
20240208|ambosecco_caotico|FI,PA,GE|2|1|ambo:52-52;ambo:52-84|A=58 su FI/PA, B=32 su GE|
20240208|ambosecco_caotico|MI,PA,VE,CA|2|1|ambo:9-80;ambo:80-89|A=10 su MI/PA/VE, B=80 su CA|
20240208|ambosecco_caotico|PA,TO,VE|2|1|ambo:13-36;ambo:46-88|A=14 su PA/TO, B=76 su VE|
20240208|lottofacile5|BA|9|0|ambata:48;ambata:3;ambo:23-48;ambo:48-68;ambo:3-23;ambo:3-68;quartina:23-48-53-83;quartina:8-38-48-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240208|lottofacile5|GE|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240208|fulmine|BA,GE|12|0|ambata:70;ambo:61-70;ambo:16-70;ambo:25-70;quartina:16-25-61-70|figura, coppie ((61, 25), (16, 70))|
20240208|lottofacile1|BA,TO|6|0|ambata:38;ambo:3-38;ambo:30-38;terzina:3-30-38|pos 3-4 somma 87|
20240208|lottofacile1|NA,RM|6|0|ambata:2;ambo:2-64;ambo:2-46;terzina:2-46-64|pos 2-5 somma 26|
20240209|ambosecco_caotico|GE,VE,NA|2|1|ambo:7-13;ambo:23-89|A=7 su GE/VE, B=83 su NA|
20240209|ambosecco_caotico|GE,TO,FI|2|1|ambo:1-79;ambo:89-89|A=1 su GE/TO, B=89 su FI|
20240209|lottofacile5|CA|9|0|ambata:78;ambo:58-78;ambo:13-78;quartina:28-58-78-88;quartina:13-43-73-78|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240209|lottofacile5|RM|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240209|lottofacile1|BA,GE|6|0|ambata:14;ambo:14-82;ambo:14-28;terzina:14-28-82|pos 3-5 somma 8|
20240209|fulmine|BA,TO|12|0|ambata:28;ambo:10-28;ambo:19-28;ambo:1-28;quartina:1-10-19-28|figura, coppie ((10, 19), (28, 1))|
20240209|fulmine|GE,PA|12|0|ambata:64;ambo:54-64;ambo:34-64;ambo:44-64;quartina:34-44-54-64|cadenza, coppie ((54, 44), (64, 34))|
20240209|lottofacile1|GE,VE|6|0|ambata:14;ambo:14-71;ambo:14-17;terzina:14-17-71|pos 1-5 somma 19|
20240209|lottofacile1|TO,VE|6|0|ambata:8;ambo:8-74;ambo:8-47;terzina:8-47-74|pos 4-5 somma 16|
20240210|ambosecco_caotico|BA,CA,NA,PA|2|1|ambo:28-49;ambo:59-86|A=31 su BA/CA/NA, B=59 su PA|
20240210|ambosecco_caotico|CA,PA,BA,NA|2|1|ambo:41-53;ambo:41-84|A=59 su CA/PA, B=31 su BA/NA|
20240210|lottofacile5|PA|9|0|ambata:78;ambo:73-78;ambo:28-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240210|lottofacile1|BA,PA|6|0|ambata:28;ambo:28-55;ambo:28-59;terzina:28-55-59|pos 2-5 somma 35|
20240210|lottofacile1|FI,GE|6|0|ambata:12;ambo:12-28;ambo:12-82;terzina:12-28-82|pos 2-3 somma 62|
20240210|lottofacile1|FI,NA|6|0|ambata:30;ambo:30-89;ambo:30-88;terzina:30-88-89|pos 1-2 somma 1|
20240210|lottofacile1|FI,VE|6|0|ambata:20;ambo:20-75;ambo:20-57;terzina:20-57-75|pos 1-3 somma 15|
20240210|lottofacile1|NA,RM|6|0|ambata:66;ambo:12-66;ambo:21-66;terzina:12-21-66|pos 3-4 somma 78|
20240213|ambosecco_caotico|BA,NA,CA,PA|2|1|ambo:16-31;ambo:26-86|A=34 su BA/NA, B=56 su CA/PA|
20240213|ambosecco_caotico|BA,TO,CA|2|1|ambo:51-63;ambo:63-84|A=57 su BA/TO, B=33 su CA|
20240213|ambosecco_caotico|CA,RM,MI|2|1|ambo:74-77;ambo:77-81|A=83 su CA/RM, B=7 su MI|
20240213|ambosecco_caotico|CA,PA,BA,NA|2|1|ambo:50-74;ambo:74-84|A=56 su CA/PA, B=34 su BA/NA|
20240213|ambosecco_caotico|MI,VE,NA|2|1|ambo:73-88;ambo:81-88|A=82 su MI/VE, B=8 su NA|
20240213|lottofacile5|GE|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240213|lottofacile5|MI|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20240213|lottofacile5|PA|9|0|ambata:78;ambo:13-78;ambo:58-78;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 11-56|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240213|lottofacile5|TO|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240213|lottofacile1|BA,RM|6|0|ambata:76;ambo:76-77;ambo:76-79;terzina:76-77-79|pos 1-3 somma 13|
20240213|lottofacile1|BA,TO|6|0|ambata:64;ambo:64-71;ambo:17-64;terzina:17-64-71|pos 2-5 somma 19|
20240213|lottofacile1|BA,VE|6|0|ambata:80;ambo:71-80;ambo:17-80;terzina:17-71-80|pos 2-5 somma 19|
20240213|lottofacile1|CA,TO|6|0|ambata:78;ambo:64-78;ambo:46-78;terzina:46-64-78|pos 1-5 somma 26|
20240213|lottofacile4|CA,VE|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 2-3 orizzontale|
20240213|lottofacile1|GE,TO|6|0|ambata:78;ambo:19-78;ambo:11-78;terzina:11-19-78|pos 1-2 somma 71|
20240213|lottofacile1|TO,VE|6|0|ambata:80;ambo:71-80;ambo:17-80;terzina:17-71-80|pos 2-5 somma 19|
20240215|ambosecco_caotico|PA,RM,CA|2|1|ambo:9-64;ambo:19-82|A=71 su PA/RM, B=19 su CA|
20240215|lottofacile1|BA,NA|6|0|ambata:32;ambo:24-32;ambo:32-42;terzina:24-32-42|pos 1-3 somma 66|
20240215|lottofacile1|BA,PA|6|0|ambata:44;ambo:10-44;ambo:1-44;terzina:1-10-44|pos 1-5 somma 80|
20240215|fulmine|BA,RM|12|0|ambata:80;ambo:53-80;ambo:71-80;ambo:44-80;quartina:44-53-71-80|figura, coppie ((80, 44), (53, 71))|
20240215|lottofacile1|CA,FI|6|0|ambata:82;ambo:74-82;ambo:47-82;terzina:47-74-82|pos 1-4 somma 16|
20240215|lottofacile1|CA,MI|6|0|ambata:76;ambo:58-76;ambo:76-85;terzina:58-76-85|pos 2-5 somma 32|
20240215|lottofacile1|FI,NA|6|0|ambata:74;ambo:74-74;ambo:47-74|pos 2-5 somma 16|
20240215|lottofacile1|FI,NA|6|0|ambata:10;ambo:10-61;ambo:10-16;terzina:10-16-61|pos 3-5 somma 29|
20240215|lottofacile1|GE,VE|6|0|ambata:42;ambo:29-42;ambo:22-42;terzina:22-29-42|pos 3-4 somma 61|
20240215|lottofacile1|PA,VE|6|0|ambata:80;ambo:51-80;ambo:15-80;terzina:15-51-80|pos 4-5 somma 39|
20240216|ambosecco_caotico|GE,TO,VE|2|1|ambo:35-61;ambo:61-86|A=39 su GE/TO, B=51 su VE|
20240216|ambosecco_caotico|MI,NA,FI|2|1|ambo:58-75;ambo:75-83|A=65 su MI/NA, B=25 su FI|
20240216|lottofacile5|RM|9|0|ambata:84;ambo:20-84;ambo:65-84;quartina:20-50-80-84;quartina:5-35-65-84|rilevamento 1-46|
20240216|lottofacile1|BA,RM|6|0|ambata:2;ambo:2-43;ambo:2-34;terzina:2-34-43|pos 1-4 somma 47|
20240216|lottofacile1|BA,VE|6|0|ambata:12;ambo:12-43;ambo:12-34;terzina:12-34-43|pos 1-4 somma 47|
20240216|lottofacile1|FI,VE|6|0|ambata:12;ambo:12-71;ambo:12-17;terzina:12-17-71|pos 1-2 somma 19|
20240216|lottofacile1|MI,RM|6|0|ambata:2;ambo:2-75;ambo:2-57;terzina:2-57-75|pos 4-5 somma 15|
20240216|fulmine|MI,RM|12|0|ambata:55;ambo:10-55;ambo:19-55;ambo:46-55;quartina:10-19-46-55|figura, coppie ((10, 55), (19, 46))|
20240216|lottofacile1|MI,VE|6|0|ambata:12;ambo:12-19;ambo:11-12;terzina:11-12-19|pos 1-3 somma 71|
20240216|lottofacile1|NA,VE|6|0|ambata:12;ambo:12-39;ambo:12-33;terzina:12-33-39|pos 1-5 somma 51|
20240216|lottofacile1|RM,VE|6|0|ambata:12;ambo:12-43;ambo:12-34;terzina:12-34-43|pos 1-4 somma 47|
20240217|ambosecco_caotico|FI,GE,NA|2|1|ambo:10-72;ambo:10-82|A=80 su FI/GE, B=10 su NA|
20240217|lottofacile5|FI|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
20240217|fulmine|CA,GE|12|0|ambata:71;ambo:21-71;ambo:61-71;ambo:11-71;quartina:11-21-61-71|cadenza, coppie ((71, 11), (21, 61))|
20240217|lottofacile1|FI,MI|6|0|ambata:60;ambo:27-60;ambo:60-72;terzina:27-60-72|pos 1-5 somma 63|
20240217|lottofacile1|GE,TO|6|0|ambata:22;ambo:22-39;ambo:22-33;terzina:22-33-39|pos 3-5 somma 51|
20240217|lottofacile1|NA,TO|6|0|ambata:58;ambo:15-58;ambo:51-58;terzina:15-51-58|pos 1-2 somma 75|
20240217|lottofacile1|PA,VE|6|0|ambata:36;ambo:36-81;ambo:18-36;terzina:18-36-81|pos 4-5 somma 9|
20240220|ambosecco_caotico|MI,RM,GE|2|1|ambo:10-72;ambo:10-82|A=80 su MI/RM, B=10 su GE|
20240220|ambosecco_caotico|MI,NA,RM|2|1|ambo:19-55;ambo:29-83|A=61 su MI/NA, B=29 su RM|
20240220|ambosecco_caotico|MI,RM,TO|2|1|ambo:41-53;ambo:41-84|A=59 su MI/RM, B=31 su TO|
20240220|ambosecco_caotico|NA,TO,GE|2|1|ambo:55-76;ambo:55-81|A=85 su NA/TO, B=5 su GE|
20240220|ambosecco_caotico|PA,RM,MI|2|1|ambo:57-86;ambo:83-86|A=64 su PA/RM, B=26 su MI|
20240220|lottofacile5|BA|9|0|ambata:12;ambata:57;ambo:12-89;ambo:12-44;ambo:57-89;ambo:44-57;quartina:12-29-59-89;quartina:12-14-44-74;quartina:29-57-59-89;quartina:14-44-57-74|rilevamento 4-49|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240220|lottofacile1|BA,CA|6|0|ambata:26;ambo:26-50;ambo:5-26;terzina:5-26-50|pos 3-5 somma 40|
20240220|lottofacile4|BA,FI|14|1|ambata:57;ambo:12-57;ambo:57-87;ambo:27-57;terzina:12-27-87|pos 1-4 diagonale|
20240220|lottofacile1|BA,GE|6|0|ambata:24;ambo:23-24;ambo:24-32;terzina:23-24-32|pos 2-3 somma 67|
20240220|lottofacile4|BA,RM|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 1-4 verticale|
20240220|lottofacile1|BA,RM|6|0|ambata:38;ambo:38-72;ambo:27-38;terzina:27-38-72|pos 1-4 somma 18|
20240220|lottofacile1|CA,GE|6|0|ambata:20;ambo:20-75;ambo:20-57;terzina:20-57-75|pos 3-4 somma 15|
20240220|lottofacile1|CA,NA|6|0|ambata:46;ambo:6-46;ambo:46-60;terzina:6-46-60|pos 1-5 somma 84|
20240220|lottofacile1|CA,PA|6|0|ambata:2;ambo:2-20;ambo:2-2|pos 1-3 somma 70|
20240220|lottofacile1|CA,VE|6|0|ambata:48;ambo:48-83;ambo:38-48;terzina:38-48-83|pos 2-5 somma 7|
20240220|lottofacile1|FI,GE|6|0|ambata:56;ambo:12-56;ambo:21-56;terzina:12-21-56|pos 1-4 somma 78|
20240220|lottofacile1|FI,PA|6|0|ambata:48;ambo:47-48;ambo:48-74;terzina:47-48-74|pos 3-5 somma 43|
20240220|fulmine|GE,PA|12|0|ambata:73;ambo:10-73;ambo:1-73;ambo:64-73;quartina:1-10-64-73|figura, coppie ((73, 1), (10, 64))|
20240222|ambosecco_caotico|BA,GE,RM|2|1|ambo:14-15;ambo:24-88|A=16 su BA/GE, B=74 su RM|
20240222|ambosecco_caotico|MI,PA,RM|2|1|ambo:22-26;ambo:36-87|A=24 su MI/PA, B=66 su RM|
20240222|ambosecco_caotico|NA,TO,GE|2|1|ambo:15-23;ambo:25-87|A=25 su NA/TO, B=65 su GE|
20240222|ambosecco_caotico|PA,RM,BA|2|1|ambo:12-47;ambo:57-88|A=13 su PA/RM, B=77 su BA|
20240222|lottofacile5|CA|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240222|lottofacile1|BA,NA|6|0|ambata:24;ambo:24-33;ambo:24-39;terzina:24-33-39|pos 1-3 somma 57|
20240222|lottofacile1|CA,VE|6|0|ambata:46;ambo:46-84;ambo:46-48;terzina:46-48-84|pos 2-4 somma 6|
20240222|lottofacile1|MI,RM|6|0|ambata:42;ambo:40-42;ambo:4-42;terzina:4-40-42|pos 1-5 somma 50|
20240222|lottofacile1|MI,VE|6|0|ambata:46;ambo:32-46;ambo:23-46;terzina:23-32-46|pos 2-3 somma 58|
20240222|lottofacile1|NA,PA|6|0|ambata:88;ambo:65-88;ambo:56-88;terzina:56-65-88|pos 2-3 somma 25|
20240223|ambosecco_caotico|GE,RM,FI|2|1|ambo:2-68;ambo:78-89|A=2 su GE/RM, B=88 su FI|
20240223|lottofacile5|VE|9|0|ambata:12;ambata:57;ambo:12-56;ambo:11-12;ambo:56-57;ambo:11-57;quartina:12-26-56-86;quartina:11-12-41-71;quartina:26-56-57-86;quartina:11-41-57-71|rilevamento 37-82|
20240223|lottofacile1|BA,MI|6|0|ambata:48;ambo:48-87;ambo:48-78;terzina:48-78-87|pos 1-5 somma 3|
20240223|lottofacile1|BA,MI|6|0|ambata:8;ambo:8-79;ambo:8-77;terzina:8-77-79|pos 3-4 somma 11|
20240223|lottofacile1|BA,NA|6|0|ambata:4;ambo:4-78;ambo:4-87;terzina:4-78-87|pos 4-5 somma 12|
20240223|lottofacile4|BA,PA|14|1|ambata:51;ambo:6-51;ambo:51-81;ambo:21-51;terzina:6-21-81|pos 2-5 verticale|
20240223|lottofacile1|GE,MI|6|0|ambata:48;ambo:48-59;ambo:48-55;terzina:48-55-59|pos 1-4 somma 31|
20240223|lottofacile1|GE,VE|6|0|ambata:82;ambo:82-87;ambo:78-82;terzina:78-82-87|pos 3-5 somma 3|
20240223|lottofacile4|NA,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 3-4 verticale|
20240223|lottofacile1|NA,VE|6|0|ambata:74;ambo:57-74;ambo:74-75;terzina:57-74-75|pos 1-3 somma 33|
20240224|ambosecco_caotico|BA,NA,GE|2|1|ambo:54-68;ambo:54-82|A=76 su BA/NA, B=14 su GE|
20240224|ambosecco_caotico|CA,VE,TO|2|1|ambo:2-68;ambo:78-89|A=2 su CA/VE, B=88 su TO|
20240224|ambosecco_caotico|GE,TO,NA|2|1|ambo:28-49;ambo:59-86|A=31 su GE/TO, B=59 su NA|
20240224|ambosecco_caotico|MI,NA,PA,BA|2|1|ambo:28-38;ambo:38-85|A=42 su MI/NA/PA, B=48 su BA|
20240224|lottofacile5|MI|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240224|lottofacile1|BA,CA|6|0|ambata:14;ambo:5-14;ambo:14-50;terzina:5-14-50|pos 1-5 somma 85|
20240224|lottofacile1|BA,VE|6|0|ambata:4;ambo:4-10;ambo:1-4;terzina:1-4-10|pos 1-2 somma 80|
20240224|lottofacile1|CA,GE|6|0|ambata:60;ambo:10-60;ambo:1-60;terzina:1-10-60|pos 2-5 somma 80|
20240224|lottofacile1|NA,TO|6|0|ambata:62;ambo:61-62;ambo:16-62;terzina:16-61-62|pos 2-5 somma 29|
20240227|ambosecco_caotico|BA,VE,PA|2|1|ambo:31-62;ambo:31-83|A=69 su BA/VE, B=21 su PA|
20240227|ambosecco_caotico|CA,RM,FI|2|1|ambo:4-46;ambo:56-89|A=4 su CA/RM, B=86 su FI|
20240227|lottofacile1|GE,RM|6|0|ambata:28;ambo:3-28;ambo:28-30;terzina:3-28-30|pos 1-3 somma 87|
20240227|lottofacile1|MI,VE|6|0|ambata:48;ambo:33-48;ambo:39-48;terzina:33-39-48|pos 4-5 somma 57|
20240227|lottofacile1|NA,PA|6|0|ambata:68;ambo:46-68;ambo:64-68;terzina:46-64-68|pos 1-3 somma 44|
20240227|lottofacile1|PA,VE|6|0|ambata:86;ambo:59-86;ambo:55-86;terzina:55-59-86|pos 3-5 somma 31|
20240229|ambosecco_caotico|GE,RM,PA|2|1|ambo:65-67;ambo:65-82|A=75 su GE/RM, B=15 su PA|
20240229|ambosecco_caotico|MI,PA,BA|2|1|ambo:52-52;ambo:52-84|A=58 su MI/PA, B=32 su BA|
20240229|ambosecco_caotico|RM,VE,BA|2|1|ambo:35-61;ambo:61-86|A=39 su RM/VE, B=51 su BA|
20240229|lottofacile5|CA|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20240229|lottofacile1|BA,VE|6|0|ambata:78;ambo:74-78;ambo:47-78;terzina:47-74-78|pos 3-5 somma 16|
20240229|lottofacile1|CA,RM|6|0|ambata:78;ambo:34-78;ambo:43-78;terzina:34-43-78|pos 2-4 somma 56|
20240229|lottofacile1|FI,VE|6|0|ambata:36;ambo:36-50;ambo:5-36;terzina:5-36-50|pos 4-5 somma 40|
20240229|lottofacile1|GE,NA|6|0|ambata:48;ambo:41-48;ambo:14-48;terzina:14-41-48|pos 3-4 somma 49|
20240301|ambosecco_caotico|BA,CA,FI,MI|2|1|ambo:66-76;ambo:76-82|A=74 su BA/CA/FI, B=16 su MI|
20240301|ambosecco_caotico|CA,PA,NA|2|1|ambo:16-31;ambo:26-86|A=34 su CA/PA, B=56 su NA|
20240301|lottofacile5|BA|9|0|ambata:42;ambo:1-42;ambo:42-46;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|
20240301|lottofacile5|TO|9|0|ambata:24;ambata:69;ambo:24-67;ambo:22-24;ambo:67-69;ambo:22-69;quartina:7-24-37-67;quartina:22-24-52-82;quartina:7-37-67-69;quartina:22-52-69-82|rilevamento 38-83|
20240301|lottofacile1|BA,GE|6|0|ambata:90;ambo:60-90;ambo:6-90;terzina:6-60-90|pos 1-5 somma 30|
20240301|lottofacile1|BA,TO|6|0|ambata:74;ambo:15-74;ambo:51-74;terzina:15-51-74|pos 3-5 somma 75|
20240301|lottofacile1|CA,PA|6|0|ambata:30;ambo:22-30;ambo:29-30;terzina:22-29-30|pos 2-3 somma 68|
20240301|lottofacile1|CA,RM|6|0|ambata:54;ambo:54-72;ambo:27-54;terzina:27-54-72|pos 4-5 somma 18|
20240301|lottofacile1|CA,VE|6|0|ambata:20;ambo:20-72;ambo:20-27;terzina:20-27-72|pos 4-5 somma 18|
20240301|lottofacile1|FI,MI|6|0|ambata:48;ambo:48-50;ambo:5-48;terzina:5-48-50|pos 1-3 somma 40|
20240301|lottofacile1|GE,NA|6|0|ambata:50;ambo:50-89;ambo:50-88;terzina:50-88-89|pos 2-3 somma 1|
20240301|lottofacile1|RM,VE|6|0|ambata:20;ambo:20-72;ambo:20-27;terzina:20-27-72|pos 4-5 somma 18|
20240302|ambosecco_caotico|BA,FI,NA,TO|2|1|ambo:50-74;ambo:74-84|A=56 su BA/FI, B=34 su NA/TO|
20240302|ambosecco_caotico|BA,NA,TO,FI|2|1|ambo:16-31;ambo:26-86|A=34 su BA/NA/TO, B=56 su FI|
20240302|ambosecco_caotico|CA,MI,GE|2|1|ambo:54-68;ambo:54-82|A=76 su CA/MI, B=14 su GE|
20240302|ambosecco_caotico|FI,PA,VE|2|1|ambo:29-46;ambo:39-84|A=51 su FI/PA, B=39 su VE|
20240302|ambosecco_caotico|RM,TO,VE,MI|2|1|ambo:32-70;ambo:32-82|A=78 su RM/TO/VE, B=12 su MI|
20240302|lottofacile1|CA,FI|6|0|ambata:80;ambo:80-89;ambo:80-88;terzina:80-88-89|pos 1-4 somma 1|
20240302|lottofacile1|CA,PA|6|0|ambata:64;ambo:7-64;ambo:64-70;terzina:7-64-70|pos 4-5 somma 83|
20240302|lottofacile1|GE,NA|6|0|ambata:48;ambo:40-48;ambo:4-48;terzina:4-40-48|pos 4-5 somma 50|
20240302|lottofacile4|MI,PA|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 1-2 verticale|
20240302|lottofacile1|MI,PA|6|0|ambata:84;ambo:77-84;ambo:79-84;terzina:77-79-84|pos 1-2 somma 13|
20240302|lottofacile1|PA,VE|6|0|ambata:90;ambo:12-90;ambo:21-90;terzina:12-21-90|pos 3-5 somma 78|
20240302|fulmine|RM,TO|12|0|ambata:78;ambo:18-78;ambo:28-78;ambo:68-78;quartina:18-28-68-78|cadenza, coppie ((18, 78), (28, 68))|
20240305|ambosecco_caotico|CA,MI,GE,VE|2|1|ambo:5-35;ambo:45-89|A=5 su CA/MI, B=85 su GE/VE|
20240305|ambosecco_caotico|GE,VE,CA,MI|2|1|ambo:55-76;ambo:55-81|A=85 su GE/VE, B=5 su CA/MI|
20240305|ambosecco_caotico|NA,TO,PA|2|1|ambo:7-13;ambo:23-89|A=7 su NA/TO, B=83 su PA|
20240305|ambosecco_caotico|PA,RM,FI|2|1|ambo:19-59;ambo:69-87|A=21 su PA/RM, B=69 su FI|
20240305|lottofacile5|FI|9|0|ambata:90;ambata:45;ambo:42-90;ambo:87-90;ambo:42-45;ambo:45-87;quartina:12-42-72-90;quartina:27-57-87-90;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 3-48|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20240305|lottofacile1|BA,PA|6|0|ambata:42;ambo:42-56;ambo:42-65;terzina:42-56-65|pos 1-3 somma 34|
20240305|lottofacile1|CA,GE|6|0|ambata:14;ambo:14-82;ambo:14-28;terzina:14-28-82|pos 2-5 somma 8|
20240305|lottofacile1|CA,TO|6|0|ambata:90;ambo:55-90;ambo:59-90;terzina:55-59-90|pos 2-4 somma 35|
20240305|lottofacile1|FI,TO|6|0|ambata:90;ambo:70-90;ambo:7-90;terzina:7-70-90|pos 2-3 somma 20|
20240305|lottofacile1|GE,NA|6|0|ambata:68;ambo:43-68;ambo:34-68;terzina:34-43-68|pos 2-4 somma 47|
20240305|lottofacile1|NA,PA|6|0|ambata:42;ambo:42-46;ambo:42-64;terzina:42-46-64|pos 1-2 somma 44|
20240305|lottofacile1|PA,RM|6|0|ambata:26;ambo:26-76;ambo:26-67;terzina:26-67-76|pos 1-4 somma 14|
20240305|lottofacile1|RM,TO|6|0|ambata:14;ambo:14-18;ambo:14-81;terzina:14-18-81|pos 1-3 somma 72|
20240307|lottofacile5|BA|9|0|ambata:21;ambo:21-29;ambo:21-74;quartina:21-29-59-89;quartina:14-21-44-74|rilevamento 10-55|
20240307|lottofacile5|PA|9|0|ambata:78;ambo:43-78;ambo:78-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 26-71|
20240307|lottofacile1|BA,GE|6|0|ambata:4;ambo:4-64;ambo:4-46;terzina:4-46-64|pos 1-5 somma 26|
20240307|lottofacile1|BA,TO|6|0|ambata:90;ambo:51-90;ambo:15-90;terzina:15-51-90|pos 1-2 somma 39|
20240307|lottofacile1|BA,VE|6|0|ambata:4;ambo:4-57;ambo:4-75;terzina:4-57-75|pos 2-5 somma 33|
20240307|lottofacile1|CA,FI|6|0|ambata:46;ambo:4-46;ambo:40-46;terzina:4-40-46|pos 2-5 somma 86|
20240307|lottofacile1|GE,PA|6|0|ambata:52;ambo:52-52;ambo:25-52|pos 2-5 somma 38|
20240307|lottofacile1|MI,NA|6|0|ambata:90;ambo:71-90;ambo:17-90;terzina:17-71-90|pos 3-4 somma 19|
20240307|lottofacile1|MI,NA|6|0|ambata:90;ambo:63-90;ambo:36-90;terzina:36-63-90|pos 3-5 somma 27|
20240307|lottofacile1|NA,RM|6|0|ambata:14;ambo:14-44;ambo:14-49;terzina:14-44-49|pos 4-5 somma 46|
20240307|lottofacile1|NA,TO|6|0|ambata:90;ambo:49-90;ambo:44-90;terzina:44-49-90|pos 1-5 somma 41|
20240307|lottofacile1|RM,TO|6|0|ambata:90;ambo:82-90;ambo:28-90;terzina:28-82-90|pos 1-4 somma 8|
20240307|lottofacile1|TO,VE|6|0|ambata:84;ambo:57-84;ambo:75-84;terzina:57-75-84|pos 3-4 somma 33|
20240308|ambosecco_caotico|BA,TO,VE,RM|2|1|ambo:31-62;ambo:31-83|A=69 su BA/TO/VE, B=21 su RM|
20240308|ambosecco_caotico|BA,GE,NA|2|1|ambo:13-36;ambo:46-88|A=14 su BA/GE, B=76 su NA|
20240308|ambosecco_caotico|BA,TO,RM|2|1|ambo:32-70;ambo:32-82|A=78 su BA/TO, B=12 su RM|
20240308|ambosecco_caotico|CA,NA,PA|2|1|ambo:17-81;ambo:81-88|A=19 su CA/NA, B=71 su PA|
20240308|lottofacile1|BA,CA|6|0|ambata:82;ambo:75-82;ambo:57-82;terzina:57-75-82|pos 1-2 somma 15|
20240308|lottofacile1|BA,NA|6|0|ambata:10;ambo:10-66;ambo:10-69;terzina:10-66-69|pos 1-5 somma 24|
20240308|lottofacile1|BA,NA|6|0|ambata:68;ambo:68-70;ambo:7-68;terzina:7-68-70|pos 2-4 somma 20|
20240308|lottofacile1|BA,VE|6|0|ambata:10;ambo:10-61;ambo:10-16;terzina:10-16-61|pos 4-5 somma 29|
