# Previsioni dei sei metodi sui concorsi del 2023.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20230525|lottofacile1|BA,FI|6|0|ambata:66;ambo:20-66;ambo:2-66;terzina:2-20-66|pos 3-4 somma 70|
20230525|lottofacile1|BA,PA|6|0|ambata:84;ambo:68-84;ambo:84-86;terzina:68-84-86|pos 1-5 somma 22|
20230525|lottofacile1|CA,NA|6|0|ambata:40;ambo:4-40;ambo:40-40|pos 1-5 somma 86|
20230525|lottofacile1|FI,MI|6|0|ambata:66;ambo:7-66;ambo:66-70;terzina:7-66-70|pos 2-3 somma 83|
20230525|lottofacile1|MI,PA|6|0|ambata:62;ambo:62-74;ambo:47-62;terzina:47-62-74|pos 3-4 somma 16|
20230525|lottofacile1|NA,PA|6|0|ambata:84;ambo:76-84;ambo:67-84;terzina:67-76-84|pos 1-2 somma 14|
20230525|lottofacile1|TO,VE|6|0|ambata:74;ambo:41-74;ambo:14-74;terzina:14-41-74|pos 1-3 somma 49|
20230527|ambosecco_caotico|CA,GE,NA,VE|2|1|ambo:35-61;ambo:61-86|A=39 su CA/GE/NA, B=51 su VE|
20230527|ambosecco_caotico|MI,NA,FI|2|1|ambo:18-70;ambo:70-88|A=20 su MI/NA, B=70 su FI|
20230527|ambosecco_caotico|TO,VE,NA|2|1|ambo:16-31;ambo:26-86|A=34 su TO/VE, B=56 su NA|
20230527|lottofacile5|FI|9|0|ambata:75;ambata:30;ambo:41-75;ambo:75-86;ambo:30-41;ambo:30-86;quartina:11-41-71-75;quartina:26-56-75-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
20230527|lottofacile5|GE|9|0|ambata:87;ambo:1-87;ambo:46-87;quartina:1-31-61-87;quartina:16-46-76-87|rilevamento 32-77|
20230527|lottofacile4|CA,FI|14|1|ambata:61;ambo:16-61;ambo:1-61;ambo:31-61;terzina:1-16-31|pos 2-3 diagonale|
20230527|lottofacile1|CA,FI|6|0|ambata:50;ambo:41-50;ambo:14-50;terzina:14-41-50|pos 2-3 somma 49|
20230527|lottofacile1|CA,GE|6|0|ambata:34;ambo:34-41;ambo:14-34;terzina:14-34-41|pos 2-3 somma 49|
20230527|lottofacile1|FI,GE|6|0|ambata:34;ambo:34-41;ambo:14-34;terzina:14-34-41|pos 2-3 somma 49|
20230527|lottofacile4|MI,TO|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 4-5 diagonale|
20230527|lottofacile1|MI,TO|6|0|ambata:56;ambo:32-56;ambo:23-56;terzina:23-32-56|pos 4-5 somma 58|
20230527|lottofacile1|NA,RM|6|0|ambata:36;ambo:36-44;ambo:36-49;terzina:36-44-49|pos 1-3 somma 46|
20230527|lottofacile1|RM,VE|6|0|ambata:68;ambo:51-68;ambo:15-68;terzina:15-51-68|pos 4-5 somma 39|
20230530|ambosecco_caotico|NA,RM,TO|2|1|ambo:44-77;ambo:44-81|A=86 su NA/RM, B=4 su TO|
20230530|lottofacile5|BA|9|0|ambata:72;ambata:27;ambo:36-72;ambo:72-81;ambo:27-36;ambo:27-81;quartina:6-36-66-72;quartina:21-51-72-81;quartina:6-27-36-66;quartina:21-27-51-81|rilevamento 27-72|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230530|lottofacile1|BA,GE|6|0|ambata:12;ambo:12-23;ambo:12-32;terzina:12-23-32|pos 1-5 somma 67|
20230530|lottofacile1|CA,TO|6|0|ambata:22;ambo:14-22;ambo:22-41;terzina:14-22-41|pos 1-3 somma 76|
20230530|lottofacile1|GE,MI|6|0|ambata:66;ambo:66-76;ambo:66-67;terzina:66-67-76|pos 1-3 somma 14|
20230530|lottofacile1|MI,VE|6|0|ambata:62;ambo:61-62;ambo:16-62;terzina:16-61-62|pos 2-3 somma 29|
20230530|lottofacile1|NA,RM|6|0|ambata:34;ambo:32-34;ambo:23-34;terzina:23-32-34|pos 2-3 somma 58|
20230601|ambosecco_caotico|GE,PA,TO|2|1|ambo:11-58;ambo:68-88|A=12 su GE/PA, B=78 su TO|
20230601|ambosecco_caotico|NA,PA,CA|2|1|ambo:73-88;ambo:81-88|A=82 su NA/PA, B=8 su CA|
20230601|ambosecco_caotico|NA,TO,MI|2|1|ambo:28-38;ambo:38-85|A=42 su NA/TO, B=48 su MI|
20230601|lottofacile5|FI|9|0|ambata:78;ambata:33;ambo:58-78;ambo:13-78;ambo:33-58;ambo:13-33;quartina:28-58-78-88;quartina:13-43-73-78;quartina:28-33-58-88;quartina:13-33-43-73|rilevamento 29-74|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230601|lottofacile1|BA,PA|6|0|ambata:38;ambo:26-38;ambo:38-62;terzina:26-38-62|pos 3-5 somma 64|
20230601|lottofacile1|BA,RM|6|0|ambata:6;ambo:6-87;ambo:6-78;terzina:6-78-87|pos 2-5 somma 3|
20230601|lottofacile1|FI,PA|6|0|ambata:74;ambo:34-74;ambo:43-74;terzina:34-43-74|pos 2-3 somma 56|
20230601|lottofacile1|FI,TO|6|0|ambata:88;ambo:7-88;ambo:70-88;terzina:7-70-88|pos 1-5 somma 83|
20230601|lottofacile4|GE,TO|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 1-3 verticale|
20230601|lottofacile1|NA,PA|6|0|ambata:42;ambo:5-42;ambo:42-50;terzina:5-42-50|pos 1-3 somma 85|
20230603|ambosecco_caotico|BA,FI,GE|2|1|ambo:5-32;ambo:15-86|A=35 su BA/FI, B=55 su GE|
20230603|ambosecco_caotico|FI,NA,MI|2|1|ambo:27-30;ambo:37-86|A=33 su FI/NA, B=57 su MI|
20230603|ambosecco_caotico|GE,RM,TO,PA|2|1|ambo:2-8;ambo:12-89|A=8 su GE/RM/TO, B=82 su PA|
20230603|ambosecco_caotico|MI,NA,FI|2|1|ambo:51-63;ambo:63-84|A=57 su MI/NA, B=33 su FI|
20230603|lottofacile5|CA|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230603|lottofacile5|GE|9|0|ambata:9;ambo:9-75;ambo:9-30;quartina:9-15-45-75;quartina:9-30-60-90|rilevamento 6-51|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230603|lottofacile5|NA|9|0|ambata:45;ambo:12-45;ambo:45-57;quartina:12-42-45-72;quartina:27-45-57-87|rilevamento 33-78|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230603|lottofacile1|CA,NA|6|0|ambata:34;ambo:16-34;ambo:34-61;terzina:16-34-61|pos 2-3 somma 74|
20230603|lottofacile1|CA,VE|6|0|ambata:60;ambo:33-60;ambo:39-60;terzina:33-39-60|pos 3-5 somma 57|
20230603|lottofacile1|FI,RM|6|0|ambata:52;ambo:46-52;ambo:52-64;terzina:46-52-64|pos 3-5 somma 44|
20230603|fulmine|GE,NA|12|0|ambata:78;ambo:6-78;ambo:51-78;ambo:33-78;quartina:6-33-51-78|figura, coppie ((6, 78), (51, 33))|
20230606|ambosecco_caotico|FI,PA,CA|2|1|ambo:65-67;ambo:65-82|A=75 su FI/PA, B=15 su CA|
20230606|lottofacile5|MI|9|0|ambata:9;ambo:9-60;ambo:9-15;quartina:9-30-60-90;quartina:9-15-45-75|rilevamento 21-66|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230606|unsoloambosecco|FI,PA|4|1|ambo:42-84|S=42 su|45, 54, 57, 75, 78, 87
20230606|lottofacile4|FI,VE|14|1|ambata:35;ambo:35-80;ambo:35-65;ambo:5-35;terzina:5-65-80|pos 1-2 orizzontale|
20230606|lottofacile1|MI,PA|6|0|ambata:90;ambo:41-90;ambo:14-90;terzina:14-41-90|pos 2-3 somma 49|
20230608|ambosecco_caotico|FI,GE,TO|2|1|ambo:43-69;ambo:43-82|A=77 su FI/GE, B=13 su TO|
20230608|ambosecco_caotico|GE,NA,VE,CA|2|1|ambo:25-82;ambo:82-87|A=28 su GE/NA/VE, B=62 su CA|
20230608|ambosecco_caotico|GE,VE,TO|2|1|ambo:49-85;ambo:84-85|A=55 su GE/VE, B=35 su TO|
20230608|lottofacile5|VE|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230608|lottofacile1|PA,RM|6|0|ambata:10;ambo:10-45;ambo:10-54;terzina:10-45-54|pos 1-2 somma 45|
20230608|lottofacile1|RM,VE|6|0|ambata:56;ambo:25-56;ambo:52-56;terzina:25-52-56|pos 2-3 somma 65|
20230610|ambosecco_caotico|FI,GE,CA|2|1|ambo:74-77;ambo:77-81|A=83 su FI/GE, B=7 su CA|
20230610|ambosecco_caotico|FI,TO,VE,CA|2|1|ambo:19-55;ambo:29-83|A=61 su FI/TO/VE, B=29 su CA|
20230610|ambosecco_caotico|MI,PA,GE|2|1|ambo:59-64;ambo:64-83|A=66 su MI/PA, B=24 su GE|
20230610|ambosecco_caotico|NA,PA,TO|2|1|ambo:1-79;ambo:89-89|A=1 su NA/PA, B=89 su TO|
20230610|ambosecco_caotico|PA,RM,BA|2|1|ambo:31-62;ambo:31-83|A=69 su PA/RM, B=21 su BA|
20230610|lottofacile5|NA|9|0|ambata:30;ambo:30-62;ambo:17-30;quartina:2-30-32-62;quartina:17-30-47-77|rilevamento 13-58|
20230610|lottofacile5|TO|9|0|ambata:42;ambata:87;ambo:42-79;ambo:34-42;ambo:79-87;ambo:34-87;quartina:19-42-49-79;quartina:4-34-42-64;quartina:19-49-79-87;quartina:4-34-64-87|rilevamento 44-89|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230610|lottofacile1|CA,RM|6|0|ambata:18;ambo:18-57;ambo:18-75;terzina:18-57-75|pos 1-3 somma 33|
20230610|lottofacile1|FI,GE|6|0|ambata:20;ambo:20-87;ambo:20-78;terzina:20-78-87|pos 2-4 somma 3|
20230610|lottofacile1|GE,PA|6|0|ambata:42;ambo:42-45;ambo:42-54;terzina:42-45-54|pos 2-3 somma 45|
20230610|fulmine|GE,RM|12|0|ambata:74;ambo:24-74;ambo:14-74;ambo:64-74;quartina:14-24-64-74|cadenza, coppie ((24, 64), (74, 14))|
20230610|lottofacile1|TO,VE|6|0|ambata:32;ambo:23-32;ambo:32-32|pos 1-2 somma 67|
20230613|ambosecco_caotico|BA,PA,CA|2|1|ambo:5-32;ambo:15-86|A=35 su BA/PA, B=55 su CA|
20230613|ambosecco_caotico|BA,CA,PA|2|1|ambo:49-85;ambo:84-85|A=55 su BA/CA, B=35 su PA|
20230613|ambosecco_caotico|CA,TO,NA|2|1|ambo:18-47;ambo:28-84|A=52 su CA/TO, B=38 su NA|
20230613|ambosecco_caotico|CA,FI,VE|2|1|ambo:26-71;ambo:71-87|A=29 su CA/FI, B=61 su VE|
20230613|lottofacile4|CA,MI|14|1|ambata:11;ambo:11-56;ambo:11-41;ambo:11-71;terzina:41-56-71|pos 2-3 diagonale|
20230613|lottofacile1|CA,MI|6|0|ambata:66;ambo:66-76;ambo:66-67;terzina:66-67-76|pos 2-3 somma 14|
20230613|lottofacile1|CA,NA|6|0|ambata:68;ambo:20-68;ambo:2-68;terzina:2-20-68|pos 2-5 somma 70|
20230613|lottofacile1|FI,TO|6|0|ambata:16;ambo:16-75;ambo:16-57;terzina:16-57-75|pos 3-5 somma 15|
20230613|lottofacile1|GE,RM|6|0|ambata:46;ambo:46-47;ambo:46-74;terzina:46-47-74|pos 4-5 somma 43|
20230613|lottofacile1|RM,TO|6|0|ambata:14;ambo:12-14;ambo:14-21;terzina:12-14-21|pos 1-4 somma 78|
20230615|ambosecco_caotico|BA,RM,VE|2|1|ambo:17-81;ambo:81-88|A=19 su BA/RM, B=71 su VE|
20230615|ambosecco_caotico|CA,TO,VE|2|1|ambo:15-23;ambo:25-87|A=25 su CA/TO, B=65 su VE|
20230615|ambosecco_caotico|NA,TO,VE,RM|2|1|ambo:59-64;ambo:64-83|A=66 su NA/TO/VE, B=24 su RM|
20230615|lottofacile5|PA|9|0|ambata:75;ambata:30;ambo:47-75;ambo:2-75;ambo:30-47;ambo:2-30;quartina:17-47-75-77;quartina:2-32-62-75;quartina:17-30-47-77;quartina:2-30-32-62|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230615|lottofacile1|BA,PA|6|0|ambata:56;ambo:23-56;ambo:32-56;terzina:23-32-56|pos 2-3 somma 67|
20230615|fulmine|BA,RM|12|0|ambata:38;ambo:29-38;ambo:11-38;ambo:2-38;quartina:2-11-29-38|figura, coppie ((38, 2), (29, 11))|
20230615|fulmine|BA,VE|12|0|ambata:74;ambo:38-74;ambo:29-74;ambo:65-74;quartina:29-38-65-74|figura, coppie ((38, 65), (29, 74))|
20230615|lottofacile1|CA,NA|6|0|ambata:42;ambo:42-42;ambo:24-42|pos 1-4 somma 48|
20230615|lottofacile1|GE,TO|6|0|ambata:50;ambo:47-50;ambo:50-74;terzina:47-50-74|pos 2-5 somma 43|
20230615|lottofacile1|MI,VE|6|0|ambata:52;ambo:43-52;ambo:34-52;terzina:34-43-52|pos 1-2 somma 47|
20230615|fulmine|RM,VE|12|0|ambata:74;ambo:11-74;ambo:2-74;ambo:65-74;quartina:2-11-65-74|figura, coppie ((11, 65), (2, 74))|
20230617|ambosecco_caotico|CA,GE,PA,MI|2|1|ambo:33-78;ambo:33-81|A=87 su CA/GE/PA, B=3 su MI|
20230617|ambosecco_caotico|FI,MI,RM,TO|2|1|ambo:40-45;ambo:40-85|A=50 su FI/MI/RM, B=40 su TO|
20230617|lottofacile5|VE|9|0|ambata:21;ambata:66;ambo:5-21;ambo:21-50;ambo:5-66;ambo:50-66;quartina:5-21-35-65;quartina:20-21-50-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 7-52|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230617|lottofacile1|BA,PA|6|0|ambata:36;ambo:12-36;ambo:21-36;terzina:12-21-36|pos 1-3 somma 78|
20230617|lottofacile1|CA,VE|6|0|ambata:44;ambo:44-78;ambo:44-87;terzina:44-78-87|pos 3-4 somma 12|
20230617|lottofacile1|FI,MI|6|0|ambata:10;ambo:10-70;ambo:7-10;terzina:7-10-70|pos 3-4 somma 20|
20230617|lottofacile4|FI,TO|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 2-5 orizzontale|
20230617|lottofacile1|GE,PA|6|0|ambata:36;ambo:30-36;ambo:3-36;terzina:3-30-36|pos 1-5 somma 60|
20230620|ambosecco_caotico|BA,RM,VE|2|1|ambo:58-75;ambo:75-83|A=65 su BA/RM, B=25 su VE|
20230620|ambosecco_caotico|CA,GE,RM|2|1|ambo:3-57;ambo:67-89|A=3 su CA/GE, B=87 su RM|
20230620|ambosecco_caotico|CA,TO,BA|2|1|ambo:12-47;ambo:57-88|A=13 su CA/TO, B=77 su BA|
20230620|ambosecco_caotico|FI,TO,MI|2|1|ambo:2-68;ambo:78-89|A=2 su FI/TO, B=88 su MI|
20230620|ambosecco_caotico|FI,NA,GE,PA|2|1|ambo:29-38;ambo:48-86|A=32 su FI/NA, B=58 su GE/PA|
20230620|ambosecco_caotico|GE,PA,RM|2|1|ambo:54-68;ambo:54-82|A=76 su GE/PA, B=14 su RM|
20230620|ambosecco_caotico|GE,PA,FI,NA|2|1|ambo:52-52;ambo:52-84|A=58 su GE/PA, B=32 su FI/NA|
20230620|lottofacile1|BA,CA|6|0|ambata:6;ambo:6-74;ambo:6-47;terzina:6-47-74|pos 1-5 somma 16|
20230620|lottofacile1|BA,GE|6|0|ambata:62;ambo:46-62;ambo:62-64;terzina:46-62-64|pos 3-4 somma 44|
20230620|lottofacile1|FI,NA|6|0|ambata:76;ambo:76-78;ambo:76-87;terzina:76-78-87|pos 1-5 somma 12|
20230620|lottofacile1|FI,PA|6|0|ambata:62;ambo:29-62;ambo:22-62;terzina:22-29-62|pos 1-3 somma 61|
20230620|lottofacile1|FI,RM|6|0|ambata:72;ambo:57-72;ambo:72-75;terzina:57-72-75|pos 2-4 somma 33|
20230622|ambosecco_caotico|BA,FI,RM|2|1|ambo:5-35;ambo:45-89|A=5 su BA/FI, B=85 su RM|
20230622|ambosecco_caotico|FI,PA,CA|2|1|ambo:57-86;ambo:83-86|A=64 su FI/PA, B=26 su CA|
20230622|ambosecco_caotico|MI,TO,CA|2|1|ambo:32-70;ambo:32-82|A=78 su MI/TO, B=12 su CA|
20230622|ambosecco_caotico|MI,TO,RM,VE|2|1|ambo:14-15;ambo:24-88|A=16 su MI/TO, B=74 su RM/VE|
20230622|ambosecco_caotico|RM,VE,MI,TO|2|1|ambo:66-76;ambo:76-82|A=74 su RM/VE, B=16 su MI/TO|
20230622|lottofacile1|CA,MI|6|0|ambata:28;ambo:28-88;ambo:28-89;terzina:28-88-89|pos 2-3 somma 2|
20230622|lottofacile1|FI,VE|6|0|ambata:16;ambo:8-16;ambo:16-80;terzina:8-16-80|pos 3-5 somma 82|
20230622|lottofacile1|GE,VE|6|0|ambata:54;ambo:34-54;ambo:43-54;terzina:34-43-54|pos 1-5 somma 56|
20230622|lottofacile1|PA,VE|6|0|ambata:54;ambo:27-54;ambo:54-72;terzina:27-54-72|pos 1-4 somma 63|
20230624|ambosecco_caotico|BA,GE,PA|2|1|ambo:43-69;ambo:43-82|A=77 su BA/GE, B=13 su PA|
20230624|ambosecco_caotico|FI,VE,MI|2|1|ambo:57-86;ambo:83-86|A=64 su FI/VE, B=26 su MI|
20230624|ambosecco_caotico|NA,TO,VE|2|1|ambo:5-32;ambo:15-86|A=35 su NA/TO, B=55 su VE|
20230624|lottofacile5|CA|9|0|ambata:66;ambo:35-66;ambo:66-80;quartina:5-35-65-66;quartina:20-50-66-80|rilevamento 22-67|
20230624|lottofacile1|FI,NA|6|0|ambata:50;ambo:50-84;ambo:48-50;terzina:48-50-84|pos 1-3 somma 6|
20230624|lottofacile1|GE,PA|6|0|ambata:72;ambo:72-79;ambo:72-77;terzina:72-77-79|pos 4-5 somma 11|
20230624|lottofacile1|NA,RM|6|0|ambata:82;ambo:20-82;ambo:2-82;terzina:2-20-82|pos 1-5 somma 70|
20230624|lottofacile1|NA,TO|6|0|ambata:70;ambo:67-70;ambo:70-76;terzina:67-70-76|pos 2-3 somma 23|
20230627|ambosecco_caotico|CA,NA,VE|2|1|ambo:44-51;ambo:51-85|A=49 su CA/NA, B=41 su VE|
20230627|ambosecco_caotico|MI,RM,VE|2|1|ambo:2-8;ambo:12-89|A=8 su MI/RM, B=82 su VE|
20230627|ambosecco_caotico|PA,RM,TO|2|1|ambo:43-62;ambo:62-85|A=48 su PA/RM, B=42 su TO|
20230627|ambosecco_caotico|PA,VE,TO|2|1|ambo:14-25;ambo:35-88|A=15 su PA/VE, B=75 su TO|
20230627|lottofacile5|FI|9|0|ambata:9;ambata:54;ambo:9-45;ambo:9-90;ambo:45-54;ambo:54-90;quartina:9-15-45-75;quartina:9-30-60-90;quartina:15-45-54-75;quartina:30-54-60-90|rilevamento 36-81|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230627|lottofacile1|CA,FI|6|0|ambata:72;ambo:16-72;ambo:61-72;terzina:16-61-72|pos 2-4 somma 74|
20230627|lottofacile1|CA,PA|6|0|ambata:6;ambo:6-52;ambo:6-25;terzina:6-25-52|pos 1-2 somma 38|
20230627|lottofacile4|FI,MI|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 4-5 verticale|
20230627|lottofacile1|FI,PA|6|0|ambata:6;ambo:6-27;ambo:6-72;terzina:6-27-72|pos 1-3 somma 63|
20230627|lottofacile1|GE,MI|6|0|ambata:78;ambo:78-88;ambo:78-89;terzina:78-88-89|pos 2-4 somma 2|
20230627|lottofacile1|GE,RM|6|0|ambata:16;ambo:16-34;ambo:16-43;terzina:16-34-43|pos 1-2 somma 56|
20230627|lottofacile4|MI,RM|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-5 orizzontale|
20230627|lottofacile1|MI,TO|6|0|ambata:28;ambo:28-34;ambo:28-43;terzina:28-34-43|pos 1-5 somma 56|
20230627|lottofacile4|TO,VE|14|1|ambata:59;ambo:14-59;ambo:59-89;ambo:29-59;terzina:14-29-89|pos 3-4 diagonale|
20230629|ambosecco_caotico|BA,MI,PA|2|1|ambo:20-48;ambo:58-87|A=22 su BA/MI, B=68 su PA|
20230629|ambosecco_caotico|BA,PA,MI|2|1|ambo:42-61;ambo:42-83|A=68 su BA/PA, B=22 su MI|
20230629|ambosecco_caotico|FI,NA,VE,BA|2|1|ambo:34-72;ambo:72-86|A=38 su FI/NA/VE, B=52 su BA|
20230629|ambosecco_caotico|FI,NA,VE,PA|2|1|ambo:14-15;ambo:24-88|A=16 su FI/NA/VE, B=74 su PA|
20230629|ambosecco_caotico|GE,RM,CA|2|1|ambo:11-80;ambo:11-81|A=89 su GE/RM, B=1 su CA|
20230629|lottofacile5|PA|9|0|ambata:60;ambata:15;ambo:60-82;ambo:37-60;ambo:15-82;ambo:15-37;quartina:22-52-60-82;quartina:7-37-60-67;quartina:15-22-52-82;quartina:7-15-37-67|rilevamento 23-68|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20230629|lottofacile5|TO|9|0|ambata:18;ambo:12-18;ambo:18-57;quartina:12-18-42-72;quartina:18-27-57-87|rilevamento 9-54|
20230629|lottofacile1|BA,NA|6|0|ambata:30;ambo:30-36;ambo:30-63;terzina:30-36-63|pos 2-4 somma 54|
20230629|lottofacile1|BA,PA|6|0|ambata:62;ambo:36-62;ambo:62-63;terzina:36-62-63|pos 2-4 somma 54|
20230629|lottofacile1|BA,TO|6|0|ambata:16;ambo:16-16;ambo:16-61|pos 2-3 somma 74|
20230629|lottofacile1|MI,RM|6|0|ambata:46;ambo:46-68;ambo:46-86;terzina:46-68-86|pos 1-2 somma 22|
20230629|lottofacile1|MI,VE|6|0|ambata:12;ambo:12-68;ambo:12-86;terzina:12-68-86|pos 1-2 somma 22|
20230629|lottofacile1|NA,PA|6|0|ambata:58;ambo:36-58;ambo:58-63;terzina:36-58-63|pos 1-3 somma 54|
20230629|lottofacile1|NA,PA|6|0|ambata:62;ambo:36-62;ambo:62-63;terzina:36-62-63|pos 2-4 somma 54|
20230629|lottofacile1|RM,VE|6|0|ambata:12;ambo:12-68;ambo:12-86;terzina:12-68-86|pos 1-2 somma 22|
20230701|ambosecco_caotico|BA,GE,CA|2|1|ambo:34-72;ambo:72-86|A=38 su BA/GE, B=52 su CA|
20230701|ambosecco_caotico|FI,MI,CA|2|1|ambo:4-46;ambo:56-89|A=4 su FI/MI, B=86 su CA|
20230701|ambosecco_caotico|FI,NA,BA|2|1|ambo:21-37;ambo:47-87|A=23 su FI/NA, B=67 su BA|
20230701|ambosecco_caotico|GE,TO,CA|2|1|ambo:14-15;ambo:24-88|A=16 su GE/TO, B=74 su CA|
20230701|lottofacile4|CA,PA|14|1|ambata:41;ambo:41-86;ambo:41-71;ambo:11-41;terzina:11-71-86|pos 1-3 verticale|
20230701|lottofacile1|FI,RM|6|0|ambata:68;ambo:21-68;ambo:12-68;terzina:12-21-68|pos 1-5 somma 69|
20230701|lottofacile1|GE,TO|6|0|ambata:90;ambo:36-90;ambo:63-90;terzina:36-63-90|pos 3-4 somma 54|
20230701|lottofacile1|NA,VE|6|0|ambata:86;ambo:46-86;ambo:64-86;terzina:46-64-86|pos 3-4 somma 44|
20230704|ambosecco_caotico|BA,TO,VE|2|1|ambo:10-69;ambo:79-88|A=11 su BA/TO, B=79 su VE|
20230704|ambosecco_caotico|BA,MI,CA|2|1|ambo:1-79;ambo:89-89|A=1 su BA/MI, B=89 su CA|
20230704|ambosecco_caotico|GE,VE,FI|2|1|ambo:31-62;ambo:31-83|A=69 su GE/VE, B=21 su FI|
20230704|ambosecco_caotico|GE,NA,MI|2|1|ambo:58-75;ambo:75-83|A=65 su GE/NA, B=25 su MI|
20230704|lottofacile1|BA,TO|6|0|ambata:82;ambo:38-82;ambo:82-83;terzina:38-82-83|pos 2-4 somma 52|
20230704|lottofacile1|CA,FI|6|0|ambata:42;ambo:42-74;ambo:42-47;terzina:42-47-74|pos 3-5 somma 16|
20230704|lottofacile1|CA,TO|6|0|ambata:38;ambo:19-38;ambo:11-38;terzina:11-19-38|pos 1-5 somma 71|
20230704|lottofacile4|CA,VE|14|1|ambata:77;ambo:32-77;ambo:17-77;ambo:47-77;terzina:17-32-47|pos 4-5 diagonale|
20230704|lottofacile1|CA,VE|6|0|ambata:58;ambo:58-82;ambo:28-58;terzina:28-58-82|pos 4-5 somma 8|
20230706|ambosecco_caotico|BA,CA,MI|2|1|ambo:27-60;ambo:60-87|A=30 su BA/CA, B=60 su MI|
20230706|ambosecco_caotico|CA,FI,PA,RM|2|1|ambo:31-62;ambo:31-83|A=69 su CA/FI, B=21 su PA/RM|
20230706|ambosecco_caotico|FI,NA,RM,PA|2|1|ambo:36-50;ambo:50-86|A=40 su FI/NA/RM, B=50 su PA|
20230706|ambosecco_caotico|PA,RM,CA,FI|2|1|ambo:19-59;ambo:69-87|A=21 su PA/RM, B=69 su CA/FI|
20230706|fulmine|FI,MI|12|0|ambata:69;ambo:59-69;ambo:9-69;ambo:19-69;quartina:9-19-59-69|cadenza, coppie ((59, 19), (69, 9))|
20230706|fulmine|FI,MI|12|0|ambata:59;ambo:49-59;ambo:9-59;ambo:19-59;quartina:9-19-49-59|cadenza, coppie ((59, 9), (49, 19))|
20230706|lottofacile1|TO,VE|6|0|ambata:2;ambo:2-63;ambo:2-36;terzina:2-36-63|pos 1-5 somma 27|
20230707|ambosecco_caotico|CA,TO,VE|2|1|ambo:13-36;ambo:46-88|A=14 su CA/TO, B=76 su VE|
20230707|ambosecco_caotico|GE,MI,PA,RM|2|1|ambo:6-40;ambo:16-85|A=44 su GE/MI/PA, B=46 su RM|
20230707|ambosecco_caotico|MI,RM,FI|2|1|ambo:34-72;ambo:72-86|A=38 su MI/RM, B=52 su FI|
20230707|lottofacile5|NA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 41-86|
20230707|lottofacile5|RM|9|0|ambata:39;ambo:20-39;ambo:39-65;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|
20230707|lottofacile1|GE,RM|6|0|ambata:90;ambo:44-90;ambo:49-90;terzina:44-49-90|pos 4-5 somma 46|
20230707|lottofacile4|GE,TO|14|1|ambata:69;ambo:24-69;ambo:9-69;ambo:39-69;terzina:9-24-39|pos 2-4 diagonale|
20230707|lottofacile1|GE,TO|6|0|ambata:34;ambo:34-84;ambo:34-48;terzina:34-48-84|pos 2-4 somma 6|
20230707|lottofacile1|MI,VE|6|0|ambata:62;ambo:62-88;ambo:62-89;terzina:62-88-89|pos 1-2 somma 2|
20230707|lottofacile1|MI,VE|6|0|ambata:62;ambo:15-62;ambo:51-62;terzina:15-51-62|pos 1-4 somma 75|
20230708|ambosecco_caotico|CA,TO,NA|2|1|ambo:9-80;ambo:80-89|A=10 su CA/TO, B=80 su NA|
20230708|ambosecco_caotico|NA,TO,CA|2|1|ambo:10-72;ambo:10-82|A=80 su NA/TO, B=10 su CA|
