# Previsioni dei sei metodi sui concorsi del 2001.
# giorno|metodo|ruote|colpi|anche_tutte|sorti|nota|avviso
20010919|lottofacile1|BA,FI|6|0|ambata:30;ambo:30-72;ambo:27-30;terzina:27-30-72|pos 2-5 somma 18|
20010919|lottofacile1|BA,RM|6|0|ambata:6;ambo:6-38;ambo:6-83;terzina:6-38-83|pos 3-4 somma 52|
20010919|lottofacile1|CA,FI|6|0|ambata:20;ambo:20-32;ambo:20-23;terzina:20-23-32|pos 1-5 somma 58|
20010919|lottofacile1|FI,TO|6|0|ambata:24;ambo:24-67;ambo:24-76;terzina:24-67-76|pos 3-4 somma 23|
20010919|fulmine|GE,NA|12|0|ambata:51;ambo:41-51;ambo:21-51;ambo:11-51;quartina:11-21-41-51|cadenza, coppie ((41, 21), (51, 11))|
20010919|lottofacile1|MI,VE|6|0|ambata:38;ambo:38-39;ambo:33-38;terzina:33-38-39|pos 1-2 somma 51|
20010919|lottofacile1|RM,VE|6|0|ambata:20;ambo:20-81;ambo:18-20;terzina:18-20-81|pos 4-5 somma 9|
20010922|ambosecco_caotico|CA,NA,MI,PA|2|1|ambo:65-87;ambo:82-87|A=73 su CA/NA, B=17 su MI/PA|
20010922|ambosecco_caotico|CA,GE,RM|2|1|ambo:2-68;ambo:78-89|A=2 su CA/GE, B=88 su RM|
20010922|ambosecco_caotico|FI,TO,GE,NA|2|1|ambo:25-82;ambo:82-87|A=28 su FI/TO, B=62 su GE/NA|
20010922|ambosecco_caotico|FI,PA,BA|2|1|ambo:43-62;ambo:62-85|A=48 su FI/PA, B=42 su BA|
20010922|ambosecco_caotico|GE,NA,FI,TO|2|1|ambo:8-56;ambo:18-83|A=62 su GE/NA, B=28 su FI/TO|
20010922|ambosecco_caotico|GE,RM,CA|2|1|ambo:22-79;ambo:22-81|A=88 su GE/RM, B=2 su CA|
20010922|ambosecco_caotico|MI,PA,CA,NA|2|1|ambo:3-16;ambo:13-88|A=17 su MI/PA, B=73 su CA/NA|
20010922|lottofacile1|BA,NA|6|0|ambata:34;ambo:34-85;ambo:34-58;terzina:34-58-85|pos 3-5 somma 5|
20010922|lottofacile1|FI,VE|6|0|ambata:2;ambo:2-3;ambo:2-30;terzina:2-3-30|pos 1-5 somma 87|
20010922|lottofacile4|GE,PA|14|1|ambata:67;ambo:22-67;ambo:7-67;ambo:37-67;terzina:7-22-37|pos 1-3 orizzontale|
20010922|lottofacile4|GE,RM|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 4-5 orizzontale|
20010922|lottofacile1|MI,NA|6|0|ambata:56;ambo:56-75;ambo:56-57;terzina:56-57-75|pos 1-2 somma 15|
20010922|fulmine|PA,RM|12|0|ambata:76;ambo:26-76;ambo:56-76;ambo:46-76;quartina:26-46-56-76|cadenza, coppie ((26, 76), (56, 46))|
20010922|lottofacile1|PA,VE|6|0|ambata:68;ambo:17-68;ambo:68-71;terzina:17-68-71|pos 3-4 somma 73|
20010926|ambosecco_caotico|BA,CA,GE,VE|2|1|ambo:8-56;ambo:18-83|A=62 su BA/CA, B=28 su GE/VE|
20010926|ambosecco_caotico|FI,GE,NA,TO|2|1|ambo:31-62;ambo:31-83|A=69 su FI/GE/NA, B=21 su TO|
20010926|ambosecco_caotico|GE,MI,RM|2|1|ambo:22-79;ambo:22-81|A=88 su GE/MI, B=2 su RM|
20010926|ambosecco_caotico|GE,VE,BA,CA|2|1|ambo:25-82;ambo:82-87|A=28 su GE/VE, B=62 su BA/CA|
20010926|lottofacile5|PA|9|0|ambata:30;ambo:30-41;ambo:30-86;quartina:11-30-41-71;quartina:26-30-56-86|rilevamento 25-70|
20010926|lottofacile1|BA,MI|6|0|ambata:88;ambo:15-88;ambo:51-88;terzina:15-51-88|pos 3-4 somma 75|
20010926|lottofacile1|BA,PA|6|0|ambata:2;ambo:2-71;ambo:2-17;terzina:2-17-71|pos 3-5 somma 19|
20010926|lottofacile1|BA,VE|6|0|ambata:18;ambo:18-46;ambo:18-64;terzina:18-46-64|pos 1-4 somma 44|
20010926|lottofacile1|CA,FI|6|0|ambata:38;ambo:38-57;ambo:38-75;terzina:38-57-75|pos 2-5 somma 33|
20010926|lottofacile1|CA,TO|6|0|ambata:42;ambo:42-65;ambo:42-56;terzina:42-56-65|pos 3-4 somma 25|
20010926|lottofacile1|MI,PA|6|0|ambata:38;ambo:38-53;ambo:35-38;terzina:35-38-53|pos 4-5 somma 37|
20010929|ambosecco_caotico|CA,TO,FI|2|1|ambo:57-86;ambo:83-86|A=64 su CA/TO, B=26 su FI|
20010929|ambosecco_caotico|MI,RM,FI|2|1|ambo:3-57;ambo:67-89|A=3 su MI/RM, B=87 su FI|
20010929|ambosecco_caotico|MI,RM,NA|2|1|ambo:5-32;ambo:15-86|A=35 su MI/RM, B=55 su NA|
20010929|ambosecco_caotico|MI,NA,RM|2|1|ambo:49-85;ambo:84-85|A=55 su MI/NA, B=35 su RM|
20010929|lottofacile1|BA,FI|6|0|ambata:84;ambo:8-84;ambo:80-84;terzina:8-80-84|pos 3-5 somma 82|
20010929|lottofacile1|FI,MI|6|0|ambata:78;ambo:69-78;ambo:66-78;terzina:66-69-78|pos 4-5 somma 21|
20010929|lottofacile1|GE,PA|6|0|ambata:50;ambo:42-50;ambo:24-50;terzina:24-42-50|pos 2-5 somma 48|
20010929|lottofacile1|MI,PA|6|0|ambata:14;ambo:14-15;ambo:14-51;terzina:14-15-51|pos 1-5 somma 75|
20010929|lottofacile1|MI,RM|6|0|ambata:6;ambo:6-16;ambo:6-61;terzina:6-16-61|pos 2-4 somma 74|
20010929|lottofacile1|NA,TO|6|0|ambata:66;ambo:49-66;ambo:44-66;terzina:44-49-66|pos 2-3 somma 41|
20011003|ambosecco_caotico|BA,RM,TO|2|1|ambo:27-30;ambo:37-86|A=33 su BA/RM, B=57 su TO|
20011003|ambosecco_caotico|BA,MI,CA|2|1|ambo:44-51;ambo:51-85|A=49 su BA/MI, B=41 su CA|
20011003|ambosecco_caotico|GE,TO,NA|2|1|ambo:28-49;ambo:59-86|A=31 su GE/TO, B=59 su NA|
20011003|ambosecco_caotico|GE,VE,BA|2|1|ambo:17-81;ambo:81-88|A=19 su GE/VE, B=71 su BA|
20011003|ambosecco_caotico|GE,MI,RM|2|1|ambo:43-62;ambo:62-85|A=48 su GE/MI, B=42 su RM|
20011003|ambosecco_caotico|NA,TO,PA|2|1|ambo:32-70;ambo:32-82|A=78 su NA/TO, B=12 su PA|
20011003|lottofacile5|CA|9|0|ambata:51;ambata:6;ambo:49-51;ambo:4-51;ambo:6-49;ambo:4-6;quartina:19-49-51-79;quartina:4-34-51-64;quartina:6-19-49-79;quartina:4-6-34-64|rilevamento 20-65|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011003|lottofacile5|FI|9|0|ambata:87;ambata:42;ambo:1-87;ambo:46-87;ambo:1-42;ambo:42-46;quartina:1-31-61-87;quartina:16-46-76-87;quartina:1-31-42-61;quartina:16-42-46-76|rilevamento 32-77|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011003|lottofacile1|BA,CA|6|0|ambata:40;ambo:40-74;ambo:40-47;terzina:40-47-74|pos 3-4 somma 16|
20011003|lottofacile1|BA,NA|6|0|ambata:82;ambo:16-82;ambo:61-82;terzina:16-61-82|pos 1-2 somma 74|
20011003|lottofacile1|BA,TO|6|0|ambata:60;ambo:16-60;ambo:60-61;terzina:16-60-61|pos 1-2 somma 74|
20011003|lottofacile4|BA,VE|14|1|ambata:47;ambo:2-47;ambo:47-77;ambo:17-47;terzina:2-17-77|pos 2-4 orizzontale|
20011003|lottofacile1|FI,RM|6|0|ambata:84;ambo:15-84;ambo:51-84;terzina:15-51-84|pos 1-3 somma 75|
20011003|lottofacile1|FI,RM|6|0|ambata:84;ambo:40-84;ambo:4-84;terzina:4-40-84|pos 1-5 somma 50|
20011003|lottofacile1|NA,TO|6|0|ambata:60;ambo:16-60;ambo:60-61;terzina:16-60-61|pos 1-2 somma 74|
20011003|lottofacile1|PA,VE|6|0|ambata:40;ambo:40-46;ambo:40-64;terzina:40-46-64|pos 2-3 somma 44|
20011006|ambosecco_caotico|BA,MI,NA|2|1|ambo:21-71;ambo:21-82|A=79 su BA/MI, B=11 su NA|
20011006|ambosecco_caotico|CA,TO,PA|2|1|ambo:43-69;ambo:43-82|A=77 su CA/TO, B=13 su PA|
20011006|lottofacile5|TO|9|0|ambata:3;ambo:3-23;ambo:3-68;quartina:3-23-53-83;quartina:3-8-38-68|rilevamento 16-61|
20011006|lottofacile1|BA,RM|6|0|ambata:4;ambo:4-89;ambo:4-88;terzina:4-88-89|pos 2-4 somma 1|
20011006|lottofacile1|FI,PA|6|0|ambata:62;ambo:62-80;ambo:8-62;terzina:8-62-80|pos 4-5 somma 10|
20011006|lottofacile1|NA,VE|6|0|ambata:72;ambo:15-72;ambo:51-72;terzina:15-51-72|pos 2-5 somma 75|
20011006|lottofacile1|PA,VE|6|0|ambata:6;ambo:6-13;ambo:6-31;terzina:6-13-31|pos 3-4 somma 77|
20011006|lottofacile1|RM,VE|6|0|ambata:72;ambo:6-72;ambo:60-72;terzina:6-60-72|pos 2-3 somma 84|
20011010|lottofacile1|BA,RM|6|0|ambata:20;ambo:17-20;ambo:20-71;terzina:17-20-71|pos 3-5 somma 73|
20011010|fulmine|BA,TO|12|0|ambata:40;ambo:10-40;ambo:30-40;ambo:20-40;quartina:10-20-30-40|cadenza, coppie ((10, 40), (30, 20))|
20011010|lottofacile1|CA,TO|6|0|ambata:84;ambo:73-84;ambo:37-84;terzina:37-73-84|pos 2-4 somma 17|
20011010|lottofacile1|FI,RM|6|0|ambata:30;ambo:30-61;ambo:16-30;terzina:16-30-61|pos 2-4 somma 29|
20011010|lottofacile1|MI,PA|6|0|ambata:90;ambo:42-90;ambo:24-90;terzina:24-42-90|pos 3-5 somma 48|
20011010|lottofacile1|MI,VE|6|0|ambata:46;ambo:43-46;ambo:34-46;terzina:34-43-46|pos 3-4 somma 47|
20011013|ambosecco_caotico|CA,NA,FI|2|1|ambo:44-77;ambo:44-81|A=86 su CA/NA, B=4 su FI|
20011013|ambosecco_caotico|FI,NA,RM|2|1|ambo:53-60;ambo:53-83|A=67 su FI/NA, B=23 su RM|
20011013|ambosecco_caotico|NA,PA,VE,BA|2|1|ambo:30-54;ambo:30-84|A=60 su NA/PA/VE, B=30 su BA|
20011013|lottofacile1|GE,TO|6|0|ambata:34;ambo:34-34;ambo:34-43|pos 4-5 somma 56|
20011013|lottofacile1|NA,RM|6|0|ambata:26;ambo:26-34;ambo:26-43;terzina:26-34-43|pos 1-3 somma 56|
20011017|ambosecco_caotico|CA,RM,TO|2|1|ambo:52-52;ambo:52-84|A=58 su CA/RM, B=32 su TO|
20011017|ambosecco_caotico|MI,TO,VE|2|1|ambo:65-67;ambo:65-82|A=75 su MI/TO, B=15 su VE|
20011017|lottofacile1|CA,NA|6|0|ambata:76;ambo:52-76;ambo:25-76;terzina:25-52-76|pos 3-4 somma 38|
20011017|lottofacile4|CA,PA|14|1|ambata:27;ambo:27-72;ambo:27-57;ambo:27-87;terzina:57-72-87|pos 2-4 orizzontale|
20011017|lottofacile1|MI,RM|6|0|ambata:50;ambo:50-72;ambo:27-50;terzina:27-50-72|pos 3-4 somma 18|
20011017|lottofacile4|MI,VE|14|1|ambata:89;ambo:44-89;ambo:29-89;ambo:59-89;terzina:29-44-59|pos 2-5 diagonale|
20011017|lottofacile1|MI,VE|6|0|ambata:82;ambo:39-82;ambo:33-82;terzina:33-39-82|pos 2-4 somma 51|
20011017|lottofacile1|MI,VE|6|0|ambata:82;ambo:79-82;ambo:77-82;terzina:77-79-82|pos 2-5 somma 11|
20011020|ambosecco_caotico|BA,PA,GE|2|1|ambo:8-56;ambo:18-83|A=62 su BA/PA, B=28 su GE|
20011020|ambosecco_caotico|GE,PA,BA|2|1|ambo:25-82;ambo:82-87|A=28 su GE/PA, B=62 su BA|
20011020|ambosecco_caotico|MI,PA,CA|2|1|ambo:14-15;ambo:24-88|A=16 su MI/PA, B=74 su CA|
20011020|ambosecco_caotico|NA,TO,VE|2|1|ambo:27-30;ambo:37-86|A=33 su NA/TO, B=57 su VE|
20011020|lottofacile1|BA,GE|6|0|ambata:56;ambo:56-80;ambo:8-56;terzina:8-56-80|pos 2-4 somma 10|
20011020|lottofacile4|BA,MI|14|1|ambata:9;ambo:9-54;ambo:9-39;ambo:9-69;terzina:39-54-69|pos 1-5 diagonale|
20011020|lottofacile1|BA,MI|6|0|ambata:38;ambo:38-54;ambo:38-45;terzina:38-45-54|pos 1-5 somma 36|
20011020|lottofacile1|BA,NA|6|0|ambata:40;ambo:40-72;ambo:27-40;terzina:27-40-72|pos 1-3 somma 18|
20011020|lottofacile1|CA,GE|6|0|ambata:90;ambo:12-90;ambo:21-90;terzina:12-21-90|pos 1-5 somma 78|
20011020|fulmine|FI,PA|12|0|ambata:56;ambo:46-56;ambo:16-56;ambo:26-56;quartina:16-26-46-56|cadenza, coppie ((56, 16), (46, 26))|
20011020|lottofacile1|PA,RM|6|0|ambata:88;ambo:36-88;ambo:63-88;terzina:36-63-88|pos 4-5 somma 54|
20011020|lottofacile1|TO,VE|6|0|ambata:42;ambo:14-42;ambo:41-42;terzina:14-41-42|pos 2-5 somma 76|
20011024|ambosecco_caotico|CA,VE,BA|2|1|ambo:32-70;ambo:32-82|A=78 su CA/VE, B=12 su BA|
20011024|ambosecco_caotico|FI,MI,TO|2|1|ambo:2-68;ambo:78-89|A=2 su FI/MI, B=88 su TO|
20011024|lottofacile5|FI|9|0|ambata:33;ambo:33-73;ambo:28-33;quartina:13-33-43-73;quartina:28-33-58-88|rilevamento 41-86|
20011024|lottofacile1|BA,PA|6|0|ambata:38;ambo:23-38;ambo:32-38;terzina:23-32-38|pos 2-4 somma 67|
20011024|lottofacile1|CA,TO|6|0|ambata:54;ambo:54-57;ambo:54-75;terzina:54-57-75|pos 2-4 somma 33|
20011024|lottofacile1|FI,NA|6|0|ambata:46;ambo:46-53;ambo:35-46;terzina:35-46-53|pos 1-4 somma 37|
20011027|ambosecco_caotico|BA,RM,NA|2|1|ambo:17-81;ambo:81-88|A=19 su BA/RM, B=71 su NA|
20011027|ambosecco_caotico|FI,NA,RM,MI|2|1|ambo:52-52;ambo:52-84|A=58 su FI/NA/RM, B=32 su MI|
20011027|ambosecco_caotico|FI,NA,MI|2|1|ambo:57-86;ambo:83-86|A=64 su FI/NA, B=26 su MI|
20011027|ambosecco_caotico|NA,RM,BA|2|1|ambo:9-64;ambo:19-82|A=71 su NA/RM, B=19 su BA|
20011027|lottofacile5|BA|9|0|ambata:90;ambo:51-90;ambo:6-90;quartina:21-51-81-90;quartina:6-36-66-90|rilevamento 30-75|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011027|lottofacile5|TO|9|0|ambata:30;ambata:75;ambo:30-32;ambo:30-77;ambo:32-75;ambo:75-77;quartina:2-30-32-62;quartina:17-30-47-77;quartina:2-32-62-75;quartina:17-47-75-77|rilevamento 43-88|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011027|lottofacile4|BA,TO|14|1|ambata:39;ambo:39-84;ambo:39-69;ambo:9-39;terzina:9-69-84|pos 1-4 verticale|
20011027|lottofacile1|BA,TO|6|0|ambata:42;ambo:42-69;ambo:42-66;terzina:42-66-69|pos 1-4 somma 21|
20011031|lottofacile1|BA,RM|6|0|ambata:58;ambo:58-85;ambo:58-58|pos 3-5 somma 5|
20011031|lottofacile1|CA,GE|6|0|ambata:74;ambo:4-74;ambo:40-74;terzina:4-40-74|pos 2-5 somma 86|
20011031|lottofacile4|FI,PA|14|1|ambata:83;ambo:38-83;ambo:23-83;ambo:53-83;terzina:23-38-53|pos 1-5 diagonale|
20011031|fulmine|GE,PA|12|0|ambata:82;ambo:72-82;ambo:2-82;ambo:12-82;quartina:2-12-72-82|cadenza, coppie ((82, 2), (72, 12))|
20011031|lottofacile1|GE,TO|6|0|ambata:44;ambo:13-44;ambo:31-44;terzina:13-31-44|pos 2-4 somma 77|
20011031|lottofacile1|GE,VE|6|0|ambata:22;ambo:13-22;ambo:22-31;terzina:13-22-31|pos 2-4 somma 77|
20011031|lottofacile1|NA,RM|6|0|ambata:14;ambo:9-14;ambo:14-90;terzina:9-14-90|pos 2-3 somma 81|
20011031|lottofacile1|TO,VE|6|0|ambata:22;ambo:13-22;ambo:22-31;terzina:13-22-31|pos 2-4 somma 77|
20011103|ambosecco_caotico|BA,FI,NA|2|1|ambo:1-79;ambo:89-89|A=1 su BA/FI, B=89 su NA|
20011103|ambosecco_caotico|CA,NA,VE,RM|2|1|ambo:66-75;ambo:66-81|A=84 su CA/NA/VE, B=6 su RM|
20011103|ambosecco_caotico|CA,FI,MI|2|1|ambo:36-50;ambo:50-86|A=40 su CA/FI, B=50 su MI|
20011103|ambosecco_caotico|FI,GE,BA|2|1|ambo:59-64;ambo:64-83|A=66 su FI/GE, B=24 su BA|
20011103|ambosecco_caotico|PA,RM,BA|2|1|ambo:14-25;ambo:35-88|A=15 su PA/RM, B=75 su BA|
20011103|lottofacile5|CA|9|0|ambata:63;ambo:12-63;ambo:57-63;quartina:12-42-63-72;quartina:27-57-63-87|rilevamento 39-84|
20011103|lottofacile1|BA,MI|6|0|ambata:52;ambo:14-52;ambo:41-52;terzina:14-41-52|pos 2-3 somma 76|
20011103|lottofacile1|MI,TO|6|0|ambata:62;ambo:49-62;ambo:44-62;terzina:44-49-62|pos 1-4 somma 41|
20011103|lottofacile1|MI,TO|6|0|ambata:62;ambo:13-62;ambo:31-62;terzina:13-31-62|pos 1-5 somma 77|
20011103|lottofacile1|NA,TO|6|0|ambata:74;ambo:52-74;ambo:25-74;terzina:25-52-74|pos 2-5 somma 38|
20011103|lottofacile1|NA,VE|6|0|ambata:58;ambo:7-58;ambo:58-70;terzina:7-58-70|pos 1-4 somma 83|
20011107|ambosecco_caotico|BA,RM,VE,FI|2|1|ambo:9-80;ambo:80-89|A=10 su BA/RM/VE, B=80 su FI|
20011107|ambosecco_caotico|BA,FI,RM,VE|2|1|ambo:10-72;ambo:10-82|A=80 su BA/FI, B=10 su RM/VE|
20011107|ambosecco_caotico|FI,NA,CA|2|1|ambo:29-38;ambo:48-86|A=32 su FI/NA, B=58 su CA|
20011107|ambosecco_caotico|FI,MI,NA|2|1|ambo:27-30;ambo:37-86|A=33 su FI/MI, B=57 su NA|
20011107|ambosecco_caotico|GE,PA,RM,TO|2|1|ambo:16-31;ambo:26-86|A=34 su GE/PA/RM, B=56 su TO|
20011107|lottofacile1|BA,TO|6|0|ambata:42;ambo:42-58;ambo:42-85;terzina:42-58-85|pos 1-3 somma 32|
20011107|lottofacile1|RM,TO|6|0|ambata:22;ambo:22-61;ambo:16-22;terzina:16-22-61|pos 3-4 somma 29|
20011110|ambosecco_caotico|BA,VE,NA|2|1|ambo:10-69;ambo:79-88|A=11 su BA/VE, B=79 su NA|
20011110|ambosecco_caotico|FI,RM,MI,NA|2|1|ambo:6-40;ambo:16-85|A=44 su FI/RM, B=46 su MI/NA|
20011110|ambosecco_caotico|GE,PA,NA|2|1|ambo:11-58;ambo:68-88|A=12 su GE/PA, B=78 su NA|
20011110|ambosecco_caotico|MI,NA,FI,RM|2|1|ambo:41-84;ambo:84-85|A=46 su MI/NA, B=44 su FI/RM|
20011110|lottofacile5|MI|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011110|fulmine|BA,RM|12|0|ambata:44;ambo:34-44;ambo:4-44;ambo:14-44;quartina:4-14-34-44|cadenza, coppie ((34, 14), (4, 44))|
20011110|lottofacile1|GE,RM|6|0|ambata:84;ambo:34-84;ambo:43-84;terzina:34-43-84|pos 1-5 somma 56|
20011110|lottofacile1|GE,VE|6|0|ambata:22;ambo:22-34;ambo:22-43;terzina:22-34-43|pos 1-5 somma 56|
20011110|fulmine|RM,TO|12|0|ambata:74;ambo:54-74;ambo:14-74;ambo:34-74;quartina:14-34-54-74|cadenza, coppie ((54, 34), (14, 74))|
20011110|lottofacile1|RM,VE|6|0|ambata:22;ambo:22-34;ambo:22-43;terzina:22-34-43|pos 1-5 somma 56|
20011114|ambosecco_caotico|BA,GE,RM,VE|2|1|ambo:44-77;ambo:44-81|A=86 su BA/GE, B=4 su RM/VE|
20011114|ambosecco_caotico|FI,RM,PA|2|1|ambo:6-24;ambo:34-89|A=6 su FI/RM, B=84 su PA|
20011114|ambosecco_caotico|FI,MI,NA|2|1|ambo:21-37;ambo:47-87|A=23 su FI/MI, B=67 su NA|
20011114|ambosecco_caotico|RM,VE,BA,GE|2|1|ambo:4-46;ambo:56-89|A=4 su RM/VE, B=86 su BA/GE|
20011114|ambosecco_caotico|RM,TO,NA|2|1|ambo:42-73;ambo:73-85|A=47 su RM/TO, B=43 su NA|
20011114|lottofacile1|BA,RM|6|0|ambata:8;ambo:8-66;ambo:8-69;terzina:8-66-69|pos 1-5 somma 24|
20011114|lottofacile1|CA,FI|6|0|ambata:88;ambo:68-88;ambo:86-88;terzina:68-86-88|pos 1-5 somma 22|
20011114|fulmine|CA,GE|12|0|ambata:89;ambo:29-89;ambo:19-89;ambo:79-89;quartina:19-29-79-89|cadenza, coppie ((29, 79), (19, 89))|
20011114|lottofacile1|CA,MI|6|0|ambata:26;ambo:26-72;ambo:26-27;terzina:26-27-72|pos 2-3 somma 18|
20011114|lottofacile4|FI,NA|14|1|ambata:7;ambo:7-52;ambo:7-37;ambo:7-67;terzina:37-52-67|pos 3-4 diagonale|
20011114|lottofacile1|FI,NA|6|0|ambata:86;ambo:77-86;ambo:79-86;terzina:77-79-86|pos 3-4 somma 13|
20011114|lottofacile1|GE,TO|6|0|ambata:32;ambo:32-86;ambo:32-68;terzina:32-68-86|pos 1-4 somma 4|
20011114|lottofacile1|GE,VE|6|0|ambata:8;ambo:8-61;ambo:8-16;terzina:8-16-61|pos 3-5 somma 29|
20011117|ambosecco_caotico|CA,NA,PA|2|1|ambo:20-48;ambo:58-87|A=22 su CA/NA, B=68 su PA|
20011117|ambosecco_caotico|FI,NA,BA|2|1|ambo:1-79;ambo:89-89|A=1 su FI/NA, B=89 su BA|
20011117|ambosecco_caotico|FI,MI,TO|2|1|ambo:9-80;ambo:80-89|A=10 su FI/MI, B=80 su TO|
20011117|ambosecco_caotico|GE,PA,CA|2|1|ambo:22-79;ambo:22-81|A=88 su GE/PA, B=2 su CA|
20011117|ambosecco_caotico|NA,VE,RM|2|1|ambo:59-64;ambo:64-83|A=66 su NA/VE, B=24 su RM|
20011117|ambosecco_caotico|NA,RM,VE|2|1|ambo:22-26;ambo:36-87|A=24 su NA/RM, B=66 su VE|
20011117|lottofacile1|FI,NA|6|0|ambata:82;ambo:3-82;ambo:30-82;terzina:3-30-82|pos 3-4 somma 87|
20011117|lottofacile1|NA,PA|6|0|ambata:86;ambo:28-86;ambo:82-86;terzina:28-82-86|pos 1-3 somma 62|
20011117|lottofacile1|PA,TO|6|0|ambata:70;ambo:45-70;ambo:54-70;terzina:45-54-70|pos 3-4 somma 45|
20011117|lottofacile1|TO,VE|6|0|ambata:36;ambo:16-36;ambo:36-61;terzina:16-36-61|pos 1-5 somma 74|
20011121|ambosecco_caotico|CA,GE,MI|2|1|ambo:2-68;ambo:78-89|A=2 su CA/GE, B=88 su MI|
20011121|lottofacile5|GE|9|0|ambata:6;ambata:51;ambo:6-85;ambo:6-40;ambo:51-85;ambo:40-51;quartina:6-25-55-85;quartina:6-10-40-70;quartina:25-51-55-85;quartina:10-40-51-70|rilevamento 2-47|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011121|lottofacile5|TO|9|0|ambata:45;ambata:90;ambo:27-45;ambo:45-72;ambo:27-90;ambo:72-90;quartina:27-45-57-87;quartina:12-42-45-72;quartina:27-57-87-90;quartina:12-42-72-90|rilevamento 18-63|
20011121|lottofacile1|BA,CA|6|0|ambata:66;ambo:55-66;ambo:59-66;terzina:55-59-66|pos 2-5 somma 35|
20011121|lottofacile1|GE,RM|6|0|ambata:20;ambo:20-27;ambo:20-72;terzina:20-27-72|pos 1-3 somma 63|
20011121|lottofacile4|NA,TO|14|1|ambata:63;ambo:18-63;ambo:3-63;ambo:33-63;terzina:3-18-33|pos 1-2 diagonale|
20011124|ambosecco_caotico|CA,RM,FI,MI|2|1|ambo:14-15;ambo:24-88|A=16 su CA/RM, B=74 su FI/MI|
20011124|ambosecco_caotico|FI,MI,CA,RM|2|1|ambo:66-76;ambo:76-82|A=74 su FI/MI, B=16 su CA/RM|
20011124|ambosecco_caotico|FI,GE,NA|2|1|ambo:33-78;ambo:33-81|A=87 su FI/GE, B=3 su NA|
20011124|lottofacile5|BA|9|0|ambata:33;ambata:78;ambo:33-73;ambo:28-33;ambo:73-78;ambo:28-78;quartina:13-33-43-73;quartina:28-33-58-88;quartina:13-43-73-78;quartina:28-58-78-88|rilevamento 14-59|
20011124|lottofacile5|VE|9|0|ambata:75;ambo:47-75;ambo:2-75;quartina:17-47-75-77;quartina:2-32-62-75|rilevamento 28-73|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011124|fulmine|BA,PA|12|0|ambata:69;ambo:59-69;ambo:29-69;ambo:19-69;quartina:19-29-59-69|cadenza, coppie ((59, 29), (69, 19))|
20011124|lottofacile1|BA,RM|6|0|ambata:32;ambo:32-59;ambo:32-55;terzina:32-55-59|pos 1-4 somma 31|
20011124|lottofacile1|CA,NA|6|0|ambata:12;ambo:12-71;ambo:12-17;terzina:12-17-71|pos 1-4 somma 19|
20011124|lottofacile1|FI,NA|6|0|ambata:26;ambo:26-74;ambo:26-47;terzina:26-47-74|pos 4-5 somma 16|
20011124|lottofacile1|FI,PA|6|0|ambata:12;ambo:12-86;ambo:12-68;terzina:12-68-86|pos 1-4 somma 4|
20011124|lottofacile1|FI,RM|6|0|ambata:32;ambo:32-49;ambo:32-44;terzina:32-44-49|pos 1-2 somma 41|
20011124|lottofacile1|GE,RM|6|0|ambata:30;ambo:30-85;ambo:30-58;terzina:30-58-85|pos 4-5 somma 5|
20011124|lottofacile1|MI,NA|6|0|ambata:20;ambo:20-67;ambo:20-76;terzina:20-67-76|pos 3-4 somma 23|
20011124|lottofacile1|NA,TO|6|0|ambata:84;ambo:77-84;ambo:79-84;terzina:77-79-84|pos 3-5 somma 13|
20011124|fulmine|RM,TO|12|0|ambata:70;ambo:16-70;ambo:25-70;ambo:61-70;quartina:16-25-61-70|figura, coppie ((16, 70), (25, 61))|
20011128|ambosecco_caotico|BA,FI,GE,NA|2|1|ambo:27-60;ambo:60-87|A=30 su BA/FI/GE, B=60 su NA|
20011128|ambosecco_caotico|CA,FI,MI,VE|2|1|ambo:36-50;ambo:50-86|A=40 su CA/FI/MI, B=50 su VE|
20011128|ambosecco_caotico|GE,VE,TO|2|1|ambo:73-88;ambo:81-88|A=82 su GE/VE, B=8 su TO|
20011128|lottofacile5|MI|9|0|ambata:84;ambata:39;ambo:20-84;ambo:65-84;ambo:20-39;ambo:39-65;quartina:20-50-80-84;quartina:5-35-65-84;quartina:20-39-50-80;quartina:5-35-39-65|rilevamento 1-46|potenza ridotta: ambata uscita negli ultimi 6 concorsi
20011128|lottofacile1|BA,FI|6|0|ambata:64;ambo:18-64;ambo:64-81;terzina:18-64-81|pos 1-5 somma 72|
20011128|lottofacile1|BA,TO|6|0|ambata:76;ambo:17-76;ambo:71-76;terzina:17-71-76|pos 2-4 somma 73|
20011128|lottofacile1|BA,TO|6|0|ambata:28;ambo:23-28;ambo:28-32;terzina:23-28-32|pos 3-5 somma 67|
